@relation out321608libraCInv

@attribute hog0 numeric
@attribute hog1 numeric
@attribute hog2 numeric
@attribute hog3 numeric
@attribute hog4 numeric
@attribute hog5 numeric
@attribute hog6 numeric
@attribute hog7 numeric
@attribute hog8 numeric
@attribute hog9 numeric
@attribute hog10 numeric
@attribute hog11 numeric
@attribute hog12 numeric
@attribute hog13 numeric
@attribute hog14 numeric
@attribute hog15 numeric
@attribute hog16 numeric
@attribute hog17 numeric
@attribute hog18 numeric
@attribute hog19 numeric
@attribute hog20 numeric
@attribute hog21 numeric
@attribute hog22 numeric
@attribute hog23 numeric
@attribute hog24 numeric
@attribute hog25 numeric
@attribute hog26 numeric
@attribute hog27 numeric
@attribute hog28 numeric
@attribute hog29 numeric
@attribute hog30 numeric
@attribute hog31 numeric
@attribute hog32 numeric
@attribute hog33 numeric
@attribute hog34 numeric
@attribute hog35 numeric
@attribute hog36 numeric
@attribute hog37 numeric
@attribute hog38 numeric
@attribute hog39 numeric
@attribute hog40 numeric
@attribute hog41 numeric
@attribute hog42 numeric
@attribute hog43 numeric
@attribute hog44 numeric
@attribute hog45 numeric
@attribute hog46 numeric
@attribute hog47 numeric
@attribute hog48 numeric
@attribute hog49 numeric
@attribute hog50 numeric
@attribute hog51 numeric
@attribute hog52 numeric
@attribute hog53 numeric
@attribute hog54 numeric
@attribute hog55 numeric
@attribute hog56 numeric
@attribute hog57 numeric
@attribute hog58 numeric
@attribute hog59 numeric
@attribute hog60 numeric
@attribute hog61 numeric
@attribute hog62 numeric
@attribute hog63 numeric
@attribute hog64 numeric
@attribute hog65 numeric
@attribute hog66 numeric
@attribute hog67 numeric
@attribute hog68 numeric
@attribute hog69 numeric
@attribute hog70 numeric
@attribute hog71 numeric
@attribute hog72 numeric
@attribute hog73 numeric
@attribute hog74 numeric
@attribute hog75 numeric
@attribute hog76 numeric
@attribute hog77 numeric
@attribute hog78 numeric
@attribute hog79 numeric
@attribute hog80 numeric
@attribute hog81 numeric
@attribute hog82 numeric
@attribute hog83 numeric
@attribute hog84 numeric
@attribute hog85 numeric
@attribute hog86 numeric
@attribute hog87 numeric
@attribute hog88 numeric
@attribute hog89 numeric
@attribute hog90 numeric
@attribute hog91 numeric
@attribute hog92 numeric
@attribute hog93 numeric
@attribute hog94 numeric
@attribute hog95 numeric
@attribute hog96 numeric
@attribute hog97 numeric
@attribute hog98 numeric
@attribute hog99 numeric
@attribute hog100 numeric
@attribute hog101 numeric
@attribute hog102 numeric
@attribute hog103 numeric
@attribute hog104 numeric
@attribute hog105 numeric
@attribute hog106 numeric
@attribute hog107 numeric
@attribute hog108 numeric
@attribute hog109 numeric
@attribute hog110 numeric
@attribute hog111 numeric
@attribute hog112 numeric
@attribute hog113 numeric
@attribute hog114 numeric
@attribute hog115 numeric
@attribute hog116 numeric
@attribute hog117 numeric
@attribute hog118 numeric
@attribute hog119 numeric
@attribute hog120 numeric
@attribute hog121 numeric
@attribute hog122 numeric
@attribute hog123 numeric
@attribute hog124 numeric
@attribute hog125 numeric
@attribute hog126 numeric
@attribute hog127 numeric
@attribute hog128 numeric
@attribute hog129 numeric
@attribute hog130 numeric
@attribute hog131 numeric
@attribute hog132 numeric
@attribute hog133 numeric
@attribute hog134 numeric
@attribute hog135 numeric
@attribute hog136 numeric
@attribute hog137 numeric
@attribute hog138 numeric
@attribute hog139 numeric
@attribute hog140 numeric
@attribute hog141 numeric
@attribute hog142 numeric
@attribute hog143 numeric
@attribute shp0 numeric
@attribute shp1 numeric
@attribute groups {ZERO,SETE,TRES,QUATRO,NOVE,SEIS,OITO,DEZ,UM,CINCO,DOIS,ONZE}
@attribute label {I,Aviao,Adulto,O,Casa,P,Pedra,E,DOIS,Verbo,Identidade,L,W,QUATRO,Junto,Y,U,UM,C,T,N,V,Lei,S,D,A,B,Gasolina,Palavra,Pequeno,G,SETE,F,X,CINCO,America,NOVE,Q,M,R}

@data
0.135819,0.08515,0.144628,0.0635248,0.0481238,0.0258989,0.0109542,0.0351671,0.143126,0.163871,0.112018,0.176428,0.105271,0.0802889,0.032337,0.00833589,0.0804702,0.208408,0.132143,0.141753,0.287966,0.287966,0.287966,0.0984681,0.0935943,0.0307324,0.142567,0.169995,0.131368,0.287966,0.287966,0.287966,0.194967,0.247508,0.0798229,0.236506,0.156176,0.0421886,0.0217724,0.0113548,0.0336082,0.0750828,0.206537,0.245686,0.21748,0.0831576,0.0455224,0.00945438,0.0135601,0.0713726,0.226762,0.245686,0.245686,0.190387,0.209106,0.0533387,0.055722,0.138262,0.245686,0.135043,0.245686,0.245686,0.245686,0.0829359,0.0601406,0.0637429,0.114966,0.153551,0.245686,0.245686,0.245686,0.173288,0.0721575,0.0632215,0.0383419,0.0363945,0.152558,0.180887,0.348584,0.280534,0.0706939,0.0842042,0.0586556,0.0578343,0.0451589,0.108633,0.154084,0.348584,0.348584,0.320487,0.0644706,0.107385,0.0845578,0.0551827,0.0722716,0.0541818,0.0743627,0.137341,0.103331,0.0959729,0.0980372,0.065579,0.0605293,0.0874602,0.073351,0.202103,0.348584,0.234185,0.259033,0.209144,0.259033,0.0340652,0.148856,0.0928383,0.107641,0.080989,0.259033,0.259033,0.259033,0.259033,0.0295091,0.0401322,0.0414374,0.0156426,0.0121479,0.259033,0.259033,0.133278,0.24265,0.0454595,0.0713952,0.030292,0.046231,0.0352637,0.259033,0.201861,0.141523,0.259033,0.059501,0.0786238,0.0395872,0.0122577,0.0244714,0.259033,1,2,?,?
0.124476,0.123912,0.164159,0.0439202,0.0513715,0.0171249,0.0211908,0.0331209,0.127651,0.203593,0.131658,0.179334,0.073565,0.115617,0.0207315,0.0172696,0.0421985,0.200988,0.135196,0.124398,0.288464,0.288464,0.288464,0.0946324,0.0965494,0.0315389,0.129523,0.208265,0.120704,0.288464,0.288464,0.288464,0.117814,0.253974,0.0855027,0.226454,0.10781,0.055176,0.00566874,0.0116043,0.0448973,0.119284,0.132926,0.242556,0.242556,0.106495,0.107226,0.0222261,0.0271221,0.114451,0.212238,0.205214,0.242556,0.183338,0.157285,0.0828576,0.0312454,0.140577,0.242556,0.20146,0.242556,0.242556,0.242556,0.111789,0.109623,0.0420668,0.0805047,0.214542,0.242556,0.242556,0.242556,0.175599,0.0631211,0.0652121,0.048737,0.0575145,0.109262,0.230756,0.313812,0.286514,0.106738,0.128741,0.0417761,0.0759812,0.0471307,0.084223,0.202411,0.313812,0.313812,0.313812,0.0907257,0.0783968,0.0679197,0.0780055,0.0616825,0.0621311,0.0617661,0.121727,0.143853,0.185971,0.0611475,0.0694217,0.052006,0.0848254,0.0533657,0.225728,0.313812,0.28035,0.260564,0.193821,0.260564,0.0342052,0.13325,0.10415,0.121159,0.069697,0.260564,0.260564,0.260564,0.260564,0.0507655,0.0267716,0.0230478,0.0178885,0.0301475,0.260564,0.260564,0.148993,0.195797,0.0410368,0.04857,0.0354112,0.0345173,0.052255,0.260564,0.246385,0.20274,0.237116,0.0776071,0.0484359,0.0280346,0.0233845,0.0309254,0.236596,1,2,?,?
0.14286,0.0875843,0.176186,0.0499129,0.0387882,0.0216511,0.0475755,0.0349021,0.111358,0.189526,0.130849,0.189709,0.0747698,0.0843099,0.0569227,0.017015,0.0409084,0.183697,0.109505,0.114164,0.289015,0.289015,0.289015,0.118573,0.102587,0.0253771,0.125613,0.148716,0.13832,0.289015,0.289015,0.289015,0.191544,0.240344,0.101937,0.252317,0.136096,0.0888114,0.0214867,0.00711877,0.0217757,0.0760622,0.210914,0.248538,0.22458,0.0779771,0.0141903,0.00173822,0.00936555,0.0653285,0.179864,0.248538,0.248538,0.187869,0.213744,0.0755307,0.0457124,0.169372,0.248538,0.13755,0.248538,0.248538,0.248538,0.087376,0.0313272,0.0611783,0.108378,0.148087,0.248538,0.248538,0.248538,0.162154,0.067194,0.0341895,0.0472034,0.0670782,0.132149,0.173208,0.327036,0.276948,0.114156,0.0997028,0.0683058,0.0691488,0.0527634,0.104359,0.143382,0.327036,0.327036,0.327036,0.131915,0.0636535,0.0801205,0.0714058,0.0580923,0.0879458,0.102582,0.14004,0.092998,0.1797,0.115385,0.0651815,0.0602349,0.057194,0.0641297,0.23504,0.327036,0.244473,0.261027,0.197549,0.261027,0.0496834,0.147841,0.0699209,0.116704,0.0670546,0.261027,0.261027,0.261027,0.261027,0.0431199,0.0285799,0.0249977,0.0202011,0.0114682,0.261027,0.261027,0.118453,0.202489,0.0397719,0.0652223,0.0486007,0.0413115,0.0303448,0.261027,0.241601,0.165981,0.249494,0.0612432,0.0797538,0.0309344,0.0212231,0.0173478,0.261027,1,2,?,?
0.17022,0.109755,0.179823,0.0511413,0.0499489,0.019151,0.0202705,0.0199772,0.0786955,0.229221,0.13159,0.17132,0.0648099,0.104742,0.0192964,0.00686693,0.0430077,0.179463,0.172598,0.16849,0.286603,0.270002,0.286603,0.0961042,0.0961712,0.0207279,0.0864873,0.21178,0.161963,0.286603,0.286603,0.286603,0.108105,0.243813,0.073919,0.21583,0.144633,0.067917,0.0127146,0.0442094,0.0389897,0.0666354,0.211888,0.226422,0.239346,0.131151,0.0612249,0.0397872,0.0845507,0.120525,0.119507,0.239346,0.198957,0.211179,0.176721,0.121062,0.0681689,0.125569,0.239346,0.146509,0.222468,0.239346,0.239346,0.0975216,0.0576288,0.0841592,0.101062,0.22497,0.221085,0.239346,0.239346,0.239346,0.0842995,0.0517502,0.0490256,0.0596186,0.162031,0.190211,0.330997,0.273611,0.0854346,0.0893194,0.0248999,0.0590592,0.0560783,0.104092,0.159205,0.330997,0.330997,0.330997,0.0855572,0.0756651,0.075214,0.0818909,0.0898005,0.0455931,0.114107,0.117898,0.135766,0.119691,0.0563783,0.0646395,0.0726223,0.0965557,0.0319803,0.222109,0.330997,0.263831,0.259378,0.220726,0.245076,0.037238,0.141399,0.0799118,0.131588,0.089549,0.259378,0.259378,0.259378,0.259378,0.0394731,0.0490305,0.0236764,0.0212432,0.0229114,0.259378,0.259378,0.155866,0.185285,0.060976,0.0545421,0.0391206,0.0646711,0.0376167,0.259378,0.259378,0.20521,0.229018,0.0847226,0.0687175,0.054574,0.0302199,0.0134041,0.203855,1,2,?,?
0.109832,0.0849876,0.171005,0.0545654,0.0652617,0.0387382,0.0304209,0.0475833,0.122679,0.147261,0.131539,0.170926,0.0835401,0.092803,0.0823704,0.0138781,0.0691974,0.209922,0.108837,0.134784,0.288844,0.288844,0.288844,0.100607,0.0926808,0.0582662,0.136952,0.150866,0.128387,0.288844,0.288844,0.288844,0.21545,0.232468,0.125028,0.234913,0.160963,0.062574,0.0504552,0.0293995,0.0132805,0.0639381,0.181015,0.235238,0.235238,0.0832935,0.0696627,0.0542219,0.071633,0.0781431,0.153705,0.235238,0.235238,0.201506,0.235238,0.0956067,0.0814303,0.153269,0.235238,0.14637,0.235238,0.235238,0.235238,0.0974803,0.0864233,0.115475,0.128894,0.180288,0.181741,0.235238,0.235238,0.235238,0.0709443,0.0434549,0.0609479,0.0674472,0.149608,0.141743,0.31823,0.297627,0.107426,0.160815,0.0380177,0.0574463,0.054078,0.132408,0.108401,0.31823,0.31823,0.31823,0.110077,0.0757231,0.0654581,0.0664232,0.0932872,0.0308062,0.0625249,0.111464,0.13252,0.251848,0.128181,0.0848393,0.0776876,0.0862985,0.0103572,0.239879,0.31823,0.203941,0.261093,0.178991,0.261093,0.0424872,0.149215,0.100896,0.113619,0.081921,0.261093,0.261093,0.24521,0.261093,0.055046,0.0297635,0.0410242,0.0244738,0.0432166,0.261093,0.261093,0.167661,0.180674,0.0365999,0.0708164,0.0501014,0.0411675,0.0447481,0.261093,0.214336,0.17388,0.261093,0.056463,0.061286,0.0578865,0.0217297,0.0365892,0.261093,1,2,?,?
0.132086,0.0823515,0.168784,0.0622157,0.0481046,0.019541,0.0248819,0.0489982,0.124752,0.229892,0.0766323,0.19805,0.0891286,0.0959167,0.033903,0.0248409,0.0389798,0.186585,0.126251,0.108934,0.296311,0.287759,0.296311,0.110804,0.0627972,0.0228985,0.128757,0.204237,0.0978197,0.296311,0.296311,0.296311,0.165402,0.21693,0.0680676,0.2296,0.188285,0.0564996,0.0152604,0.0170267,0.05204,0.0874386,0.170168,0.230136,0.230136,0.105391,0.0572299,0.0393535,0.0392864,0.148396,0.184368,0.203213,0.217332,0.208777,0.230136,0.0673949,0.0457975,0.133637,0.230136,0.208218,0.230136,0.230136,0.22863,0.0871579,0.0844312,0.112252,0.0755145,0.192129,0.230136,0.230136,0.230136,0.216542,0.0736415,0.0453061,0.0331878,0.040279,0.0881759,0.228813,0.317782,0.195956,0.110047,0.164321,0.0395486,0.0415072,0.0518162,0.0946337,0.181802,0.317782,0.317782,0.317782,0.0973878,0.0382389,0.0225244,0.0295692,0.0445367,0.0758727,0.137919,0.123516,0.132572,0.167188,0.0717375,0.0403704,0.0572821,0.0634618,0.0482577,0.317782,0.317782,0.280726,0.261281,0.191545,0.261281,0.0343396,0.131076,0.103227,0.0916756,0.077627,0.261281,0.261281,0.261281,0.261281,0.016471,0.0409051,0.026379,0.0168838,0.0283028,0.261281,0.261281,0.101988,0.226502,0.0577132,0.0525384,0.054679,0.0298797,0.0379356,0.261281,0.236592,0.159365,0.261281,0.0451405,0.0620954,0.0369465,0.0243438,0.0154352,0.261281,1,2,?,?
0.145829,0.0824172,0.174713,0.0537792,0.0624494,0.0236045,0.0332189,0.0463146,0.0966964,0.19579,0.0773713,0.174057,0.100824,0.125392,0.0311276,0.0218004,0.0653109,0.209219,0.153588,0.133076,0.297631,0.297631,0.297631,0.0874222,0.0638586,0.0311794,0.10493,0.214021,0.12349,0.297631,0.297631,0.297631,0.170325,0.173354,0.0644329,0.218475,0.182518,0.0979809,0.0263258,0.0296374,0.0565377,0.0581598,0.100251,0.217274,0.228144,0.167703,0.0546912,0.0152329,0.0409049,0.0981602,0.179858,0.198284,0.228144,0.228144,0.228144,0.113567,0.0482328,0.203695,0.228144,0.182066,0.172892,0.228144,0.228144,0.196861,0.0736673,0.0435357,0.145408,0.228144,0.216342,0.21525,0.223621,0.169002,0.0765909,0.039307,0.0434816,0.0547845,0.0743571,0.24535,0.305723,0.246889,0.105864,0.0901167,0.0471669,0.0451773,0.0285664,0.0792829,0.225976,0.305723,0.305723,0.305723,0.12459,0.095501,0.0745878,0.0389521,0.0594401,0.0878843,0.175677,0.0949659,0.0820353,0.147174,0.125999,0.0247499,0.0399016,0.0567552,0.0753663,0.305723,0.277793,0.305723,0.258186,0.203665,0.251843,0.0312336,0.145036,0.106054,0.0865857,0.0851201,0.258186,0.258186,0.258186,0.258186,0.0361481,0.0250064,0.0179259,0.0191065,0.0377573,0.258186,0.258186,0.130261,0.211711,0.0433895,0.0658394,0.0426064,0.0203609,0.0366094,0.258186,0.254464,0.185217,0.258186,0.0632126,0.0586799,0.0312194,0.0104706,0.0369031,0.24497,1,2,?,?
0.13684,0.100035,0.142552,0.0995798,0.0619186,0.0145971,0.0566684,0.0628712,0.103963,0.20076,0.118498,0.136399,0.130415,0.102521,0.0150165,0.0447541,0.0689432,0.150957,0.123762,0.159573,0.296859,0.296859,0.296859,0.130295,0.100165,0.0571587,0.0814985,0.185288,0.156295,0.296859,0.296859,0.296859,0.218242,0.20288,0.0945157,0.15123,0.141732,0.0647797,0.0324105,0.0257221,0.0401219,0.0689715,0.148707,0.238247,0.238247,0.0952034,0.0495913,0.0589318,0.0676317,0.102427,0.125058,0.218765,0.238247,0.194299,0.238247,0.0900514,0.0975726,0.136191,0.238247,0.179994,0.179891,0.238247,0.238247,0.119,0.0536951,0.0966444,0.0870682,0.238247,0.238247,0.238247,0.238247,0.229244,0.0615213,0.0626301,0.0343355,0.0677696,0.0625288,0.189953,0.324815,0.212517,0.135463,0.1444,0.0533337,0.0590396,0.0577464,0.0643154,0.126675,0.324815,0.324815,0.324815,0.0773555,0.0897882,0.051051,0.0644409,0.0743518,0.0469962,0.129939,0.122832,0.16859,0.152217,0.10226,0.0728088,0.082295,0.0467093,0.0338758,0.324815,0.273975,0.297523,0.259528,0.23135,0.229822,0.0437728,0.157789,0.0737731,0.0993358,0.0534954,0.259528,0.259528,0.259528,0.259528,0.0407597,0.0156259,0.0295326,0.0232803,0.0520182,0.259528,0.259528,0.184993,0.160295,0.055332,0.0578963,0.0252168,0.0210141,0.0488493,0.259528,0.259528,0.247985,0.214593,0.0707927,0.0412405,0.0384705,0.0242211,0.0408982,0.214636,1,2,?,?
0.11556,0.0831312,0.182854,0.0490595,0.0542261,0.0210468,0.0413837,0.0480643,0.128349,0.177483,0.106782,0.160008,0.0872371,0.103434,0.0225455,0.0434112,0.102369,0.188483,0.120738,0.133887,0.30059,0.279337,0.30059,0.111793,0.0881345,0.0474721,0.0906771,0.17393,0.111522,0.30059,0.30059,0.30059,0.237738,0.205536,0.117271,0.183155,0.193748,0.0909512,0.0319736,0.0335613,0.0950023,0.0363466,0.185024,0.202576,0.239277,0.109543,0.0608879,0.051455,0.0685925,0.203454,0.102001,0.241095,0.166445,0.188068,0.228246,0.123961,0.0611663,0.134349,0.241095,0.130621,0.241095,0.241095,0.241095,0.101774,0.112596,0.0657867,0.126801,0.150457,0.211767,0.241095,0.211427,0.241095,0.0528291,0.0285617,0.0441081,0.0411708,0.0830287,0.229794,0.318917,0.234695,0.116274,0.111785,0.0128638,0.0604859,0.0431754,0.0725572,0.174007,0.318917,0.318917,0.318917,0.101258,0.0568078,0.0609697,0.0351846,0.0388545,0.0929692,0.101733,0.122471,0.112249,0.120839,0.0469088,0.0551755,0.0749096,0.0604847,0.0777412,0.318917,0.309183,0.318917,0.261134,0.234326,0.234887,0.0579143,0.120592,0.0921927,0.0952268,0.0762873,0.261134,0.261134,0.261134,0.261134,0.0643467,0.0194288,0.00642004,0.0135616,0.0296044,0.2532,0.261134,0.167613,0.139357,0.0462181,0.0561846,0.0598688,0.0221236,0.0413291,0.261134,0.261134,0.239896,0.21202,0.0804547,0.0559501,0.0362326,0.00984813,0.0389491,0.239053,1,2,?,?
0.134389,0.0776137,0.167347,0.0339739,0.0460596,0.0205236,0.0140253,0.0528688,0.125231,0.209106,0.084696,0.172598,0.0735943,0.105475,0.0436964,0.0199021,0.0603417,0.225707,0.101985,0.093661,0.291413,0.25976,0.291413,0.119113,0.0651821,0.027149,0.139196,0.157749,0.0770882,0.291413,0.291413,0.291413,0.268657,0.204969,0.0892343,0.256361,0.18961,0.0534455,0.00769607,0.00600708,0.0308609,0.141263,0.179143,0.204435,0.234456,0.13797,0.0365091,0.00437767,0.0297125,0.0712837,0.234456,0.234456,0.179258,0.233818,0.234456,0.0734174,0.0339967,0.117463,0.234456,0.222223,0.234456,0.234456,0.234456,0.182465,0.0672826,0.0467001,0.0651392,0.118473,0.234456,0.234456,0.164345,0.214687,0.096822,0.0523906,0.0287241,0.0369917,0.0848537,0.213563,0.315991,0.239971,0.103569,0.137167,0.0534349,0.0717502,0.0195017,0.0960541,0.168338,0.315991,0.315991,0.315991,0.120047,0.097408,0.0578734,0.044081,0.0774903,0.0532498,0.0767646,0.120688,0.126036,0.18479,0.12796,0.0773908,0.0214064,0.0664763,0.0297126,0.310403,0.274408,0.298242,0.259435,0.195891,0.253643,0.0325395,0.171392,0.0600163,0.104497,0.098163,0.259435,0.259435,0.252633,0.259435,0.0375922,0.0306497,0.0230986,0.0215511,0.0508182,0.259435,0.259435,0.134176,0.19585,0.0308358,0.0625138,0.0217895,0.043494,0.0594013,0.259435,0.259435,0.15118,0.252457,0.0434381,0.0584904,0.0236303,0.0425218,0.0675179,0.256832,1,2,?,?
0.144369,0.0851817,0.142273,0.101592,0.0590458,0.0292448,0.0279425,0.059705,0.0907158,0.205655,0.0939704,0.195754,0.116929,0.0948781,0.0508136,0.0230671,0.0833247,0.158618,0.115386,0.179303,0.291211,0.291211,0.291211,0.122167,0.0771336,0.0361158,0.0882208,0.199575,0.138338,0.291211,0.291211,0.291211,0.165338,0.25258,0.0907014,0.177773,0.143262,0.0875769,0.0207973,0.0193238,0.0509755,0.112956,0.198275,0.203982,0.231043,0.107099,0.0355376,0.025602,0.0222692,0.11909,0.214413,0.214783,0.229852,0.231043,0.21102,0.118332,0.0605883,0.189891,0.231043,0.168155,0.198379,0.231043,0.231043,0.146398,0.0646363,0.0774003,0.0680664,0.206211,0.231043,0.231043,0.2137,0.188218,0.0823194,0.0547773,0.0289721,0.0452658,0.0867894,0.196462,0.315836,0.195771,0.110514,0.169444,0.0424306,0.0568607,0.032822,0.0764045,0.166777,0.315836,0.315836,0.315836,0.131152,0.107717,0.0305178,0.0386634,0.0514953,0.0580079,0.125274,0.115064,0.0976381,0.147271,0.131366,0.0660076,0.018677,0.0330591,0.0305621,0.315836,0.315662,0.315025,0.257997,0.232916,0.221529,0.0355259,0.140657,0.101126,0.116957,0.0886974,0.257997,0.257997,0.257997,0.257997,0.0524169,0.0225235,0.0244529,0.0366709,0.0320281,0.257997,0.257997,0.151039,0.176183,0.0498313,0.0649313,0.0425703,0.0315615,0.0496479,0.257997,0.253749,0.1934,0.257997,0.0589057,0.0587811,0.0350249,0.0288632,0.0371439,0.240852,1,2,?,?
0.142651,0.0842559,0.154703,0.0624448,0.0323374,0.0157873,0.0344451,0.047698,0.121905,0.217156,0.0738249,0.191678,0.0707242,0.0779609,0.0296719,0.0537191,0.0540204,0.20544,0.134739,0.12012,0.279428,0.279428,0.279428,0.145586,0.0717,0.032472,0.133337,0.206277,0.0998535,0.279428,0.279428,0.279428,0.174386,0.279428,0.0561133,0.250196,0.150943,0.0276946,0.00184405,0.0300012,0.0384171,0.0642551,0.166766,0.239817,0.239817,0.0830026,0.0358492,0.0041477,0.0386856,0.120323,0.14633,0.239817,0.239817,0.141985,0.206625,0.119208,0.0637138,0.162486,0.239817,0.239817,0.239817,0.239817,0.239817,0.113811,0.0498864,0.0551799,0.0894211,0.22184,0.239817,0.239817,0.239817,0.144179,0.0739467,0.0785015,0.0755786,0.0549904,0.138522,0.111449,0.324138,0.234485,0.0622655,0.188143,0.0646911,0.0461394,0.0474935,0.115288,0.104029,0.324138,0.324138,0.324138,0.0896059,0.0893217,0.0644692,0.0667245,0.059379,0.0465036,0.154749,0.109373,0.0960487,0.185571,0.127986,0.086587,0.0490242,0.0571141,0.0645017,0.324138,0.308721,0.231579,0.259622,0.253761,0.207097,0.031238,0.133101,0.123796,0.103754,0.0593076,0.259622,0.259622,0.259622,0.259622,0.0418976,0.0324295,0.0289102,0.0135447,0.0189578,0.259622,0.259622,0.161083,0.139347,0.0626792,0.0552093,0.0587411,0.0288175,0.0353315,0.259622,0.243733,0.247003,0.202783,0.0699765,0.0625657,0.0450848,0.00737104,0.0264122,0.259622,1,2,?,?
0.0968184,0.0683695,0.151118,0.0530798,0.0457555,0.0195922,0.0289846,0.108113,0.135835,0.164935,0.0933612,0.166625,0.0456617,0.0993635,0.0467022,0.0663084,0.098998,0.210004,0.108946,0.139131,0.285458,0.251987,0.285458,0.128175,0.106931,0.060641,0.118115,0.175395,0.156333,0.285458,0.285458,0.285458,0.148853,0.285458,0.110849,0.262842,0.198868,0.0798139,0.0424613,0.0364514,0.0844482,0.0941135,0.107997,0.199088,0.237059,0.0860594,0.061437,0.0270777,0.042385,0.114163,0.164658,0.237059,0.237059,0.208603,0.183173,0.170848,0.0534178,0.126617,0.237059,0.197482,0.228094,0.237059,0.237059,0.108353,0.0487108,0.0394044,0.112011,0.204286,0.237059,0.237059,0.237059,0.188548,0.0465632,0.0778745,0.102,0.0287751,0.0810508,0.183761,0.318946,0.225606,0.107962,0.145959,0.0582757,0.0816871,0.0415661,0.0855323,0.149598,0.318946,0.318946,0.318946,0.0587702,0.0804481,0.123915,0.0424471,0.0436702,0.057358,0.107603,0.132744,0.159342,0.150645,0.127094,0.0789857,0.0657362,0.0671924,0.0684611,0.318946,0.271606,0.289451,0.262246,0.262246,0.210695,0.0481792,0.139206,0.0998776,0.0934536,0.0941595,0.262246,0.262246,0.262246,0.262246,0.047295,0.0271243,0.0162568,0.0145269,0.0349605,0.22555,0.262246,0.208454,0.132899,0.0437189,0.0522194,0.0424289,0.0370501,0.0389347,0.262246,0.262246,0.262246,0.200509,0.037308,0.0497542,0.0312353,0.0227167,0.0254281,0.209258,1,2,?,?
0.124778,0.0932801,0.155244,0.0418095,0.0612484,0.0226252,0.0247394,0.046733,0.124814,0.197405,0.138232,0.181064,0.0730709,0.0905104,0.0284739,0.0630924,0.0434528,0.183798,0.128175,0.122444,0.286075,0.286075,0.286075,0.107442,0.0959182,0.0312414,0.119343,0.208929,0.144617,0.286075,0.286075,0.286075,0.137064,0.286075,0.0399709,0.233079,0.149959,0.0614802,0.0342881,0.039505,0.0469035,0.122831,0.177255,0.23687,0.23687,0.139159,0.0883089,0.0305999,0.0792163,0.0901698,0.164905,0.219704,0.227816,0.178026,0.23687,0.0938457,0.0864463,0.173334,0.23687,0.178574,0.23687,0.23687,0.23687,0.118184,0.0456303,0.0712441,0.0819061,0.157731,0.23687,0.23687,0.23687,0.162358,0.109498,0.0572031,0.01995,0.0405012,0.142917,0.200081,0.313469,0.259703,0.100633,0.103881,0.0600305,0.0675699,0.0431483,0.11548,0.186079,0.313469,0.313469,0.313469,0.147003,0.0906354,0.0608683,0.0485814,0.0865703,0.0867639,0.0902992,0.0967363,0.0854062,0.16883,0.133405,0.102106,0.0489862,0.0699518,0.0867478,0.285083,0.291351,0.257451,0.253429,0.253429,0.220141,0.0369225,0.147369,0.0906014,0.107268,0.0698217,0.253429,0.253429,0.253429,0.253429,0.0402668,0.017709,0.018395,0.0110559,0.0326547,0.252849,0.253429,0.227424,0.154488,0.0386621,0.05979,0.0362445,0.0220913,0.0427124,0.253429,0.222177,0.253429,0.247197,0.054949,0.0494308,0.0391812,0.00855163,0.0211403,0.231589,1,2,?,?
0.15211,0.0596127,0.146175,0.0562024,0.0437124,0.0156613,0.028645,0.0379238,0.136247,0.172334,0.0852024,0.23213,0.078427,0.0487116,0.0579689,0.0509277,0.0312778,0.19822,0.121559,0.107689,0.290406,0.275088,0.290406,0.103242,0.0865939,0.0319572,0.129009,0.188178,0.113958,0.290406,0.290406,0.290406,0.190126,0.27421,0.0728752,0.229603,0.143251,0.0579649,0.0425992,0.0314461,0.0481238,0.0942069,0.168268,0.231249,0.231249,0.0650441,0.00970559,0.0351647,0.0423426,0.111912,0.217755,0.217838,0.231249,0.231249,0.188984,0.0830615,0.0786195,0.154509,0.231249,0.204187,0.214608,0.231249,0.231249,0.111117,0.0219651,0.0816806,0.128698,0.211247,0.231249,0.202199,0.231249,0.231249,0.0513886,0.056765,0.0369012,0.0548129,0.071169,0.248392,0.32368,0.229932,0.10033,0.150219,0.0450789,0.0535363,0.0498418,0.0894808,0.200119,0.32368,0.32368,0.32368,0.0666503,0.0693479,0.0955111,0.0751012,0.0427456,0.073624,0.103203,0.128462,0.0949734,0.156928,0.115688,0.0959377,0.0805392,0.0391955,0.0619848,0.32368,0.226885,0.277492,0.24882,0.24882,0.227806,0.032652,0.164445,0.077542,0.094097,0.136546,0.24882,0.24882,0.24882,0.24882,0.0363618,0.0215327,0.0138092,0.039851,0.0578309,0.24882,0.24882,0.24882,0.132838,0.0374785,0.0615384,0.0345726,0.0322677,0.113107,0.24882,0.21841,0.24882,0.188029,0.0718259,0.0607916,0.0312514,0.0376998,0.0444169,0.24882,1,2,?,?
