hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.196504,0.105938,0.0380514,0.0175446,0.132056,0.0510191,0.0330974,0.152057,0.276035,0.276035,0.167202,0.0965111,0.131992,0.0709773,0.0693329,0.186971,0.276035,0.276035,0.0346551,0.0186876,0.0188995,0.0414684,0.0689243,0.0475829,0.045039,0.0717462,0.150508,0.0855073,0.190502,0.187548,0.276035,0.139416,0.231617,0.276035,0.276035,0.276035,0.152357,0.195174,0.0731415,0.0629174,0.0227686,0.0123109,0.232032,0.290365,0.186691,0.0605253,0.0823603,0.118994,0.125335,0.0752131,0.0263789,0.144136,0.145477,0.0319982,0.138242,0.175091,0.0332021,0.0483676,0.0457381,0.0927427,0.365584,0.365584,0.198375,0.0278392,0.0232945,0.0359556,0.049063,0.041613,0.121952,0.365584,0.365584,0.054277,0.324599,0.216254,0.121705,0.0643907,0.0745129,0.0408082,0.0641442,0.0719066,0.324599,0.324599,0.258354,0.104411,0.0612596,0.0158846,0.0105037,0.0484995,0.134834,0.324599,0.176555,0.0642876,0.0620166,0.0292441,0.0449252,0.0141711,0.04504,0.0794264,0.324599,0.324599,0.0734429,0.0332821,0.0126854,0.00682659,0.00306603,0.0247537,0.129575,0.324599,0.187898,0.21893,0.0774296,0.0658405,0.0807891,0.0957219,0.115407,0.165465,0.266454,0.0650494,0.0929077,0.0702726,0.0784819,0.103719,0.164182,0.298974,0.298974,0.0961333,0.168816,0.038225,0.0226069,0.0164461,0.0342331,0.0344858,0.2193,0.294568,0.298974,0.0716133,0.0763627,0.0808886,0.0761092,0.094263,0.141443,0.298974,0.298974,0.195105,1,4,SETE,Palavra
0.224247,0.104927,0.0498662,0.0647849,0.0560194,0.0732008,0.0459509,0.172466,0.272572,0.272572,0.151113,0.140141,0.0894914,0.0437047,0.0731748,0.240546,0.272572,0.272572,0.0639073,0.0176489,0.0243949,0.0539684,0.0664401,0.061572,0.057217,0.0716873,0.129165,0.172225,0.154502,0.207366,0.191018,0.153023,0.270331,0.272572,0.272572,0.238407,0.187997,0.109135,0.0710195,0.0805882,0.0381068,0.0147826,0.311233,0.329558,0.104318,0.0351394,0.0628986,0.0890502,0.119604,0.0697827,0.0288807,0.176387,0.145879,0.0175485,0.131255,0.0814608,0.0483287,0.026604,0.0541555,0.131215,0.370681,0.370681,0.131855,0.0237324,0.00769344,0.0218576,0.0254942,0.0500208,0.116234,0.370681,0.370681,0.042691,0.301274,0.0839981,0.213856,0.11595,0.0455752,0.0314665,0.0382893,0.0883752,0.351209,0.351209,0.118203,0.155591,0.0731031,0.0284708,0.0174433,0.0163228,0.194811,0.351209,0.125692,0.025111,0.0606821,0.0380676,0.0205242,0.013463,0.0273932,0.0507231,0.351209,0.289262,0.0390402,0.0384975,0.00809883,0.00539481,0.00427387,0.00726437,0.123375,0.351209,0.170312,0.130231,0.100571,0.0670741,0.0552754,0.0899831,0.149286,0.158414,0.279392,0.0490668,0.0190242,0.0944706,0.0938933,0.0873967,0.180739,0.301099,0.272235,0.0877734,0.16187,0.00740437,0.0362113,0.0274652,0.0329545,0.0521555,0.231636,0.301099,0.301099,0.0662218,0.0325031,0.109023,0.0963646,0.115011,0.222062,0.301099,0.301099,0.170138,1,4,SETE,Palavra
0.190049,0.0580249,0.0675625,0.0949655,0.063776,0.0496724,0.0584918,0.134105,0.198757,0.309758,0.165265,0.143075,0.110906,0.0521208,0.0430564,0.115484,0.309758,0.309758,0.0440065,0.0130108,0.0232871,0.0277831,0.0322217,0.0251062,0.0312265,0.0876561,0.1159,0.20779,0.111554,0.213362,0.168151,0.192186,0.170783,0.309758,0.309758,0.309758,0.232294,0.156049,0.0666951,0.0666069,0.0269755,0.0228751,0.233641,0.164461,0.177044,0.0670632,0.0716851,0.0809308,0.102326,0.0400505,0.0144609,0.184171,0.141897,0.0789495,0.303504,0.225545,0.117747,0.0315238,0.0204605,0.13289,0.329184,0.329184,0.268475,0.0626103,0.044782,0.0301692,0.0385228,0.0336666,0.0813698,0.329184,0.329184,0.0948861,0.216279,0.181801,0.126396,0.101361,0.0703496,0.0124684,0.0359573,0.0392217,0.254937,0.363866,0.254154,0.148681,0.045655,0.034081,0.0144653,0.0239818,0.0977957,0.363866,0.157836,0.0833929,0.0670518,0.0788016,0.0587625,0.00847237,0.0429998,0.0552123,0.302437,0.363866,0.12634,0.0807067,0.0352622,0.0196132,0.00329683,0.0213896,0.142953,0.363866,0.284769,0.284769,0.126318,0.187865,0.0713564,0.06794,0.102095,0.104756,0.238303,0.0866785,0.158683,0.0931999,0.082949,0.110375,0.191328,0.259519,0.249603,0.119789,0.238384,0.0628985,0.0240479,0.00768072,0.0305149,0.0246416,0.057195,0.149187,0.284769,0.143891,0.0564312,0.0396026,0.0476802,0.0933848,0.0739208,0.284769,0.284769,0.284769,1,3,SETE,Palavra
0.170989,0.0590033,0.090371,0.0748541,0.0345631,0.0540699,0.067779,0.168896,0.278786,0.278786,0.118243,0.178404,0.105047,0.0511736,0.0935587,0.199304,0.278786,0.278786,0.042438,0.0087473,0.0350756,0.0492247,0.0586422,0.0604833,0.0732393,0.0683994,0.110737,0.19973,0.1252,0.243509,0.200009,0.142087,0.278786,0.278786,0.278786,0.226953,0.172198,0.124269,0.0923912,0.0908733,0.0126495,0.0162154,0.298886,0.334001,0.0999014,0.0310148,0.0652062,0.125424,0.143405,0.0403448,0.0293396,0.169957,0.143636,0.0222738,0.126095,0.0951354,0.0571068,0.039468,0.0579733,0.0996149,0.369458,0.369458,0.132394,0.0190156,0.0102725,0.043803,0.0500918,0.0290336,0.11997,0.369458,0.369458,0.049067,0.264067,0.209749,0.191466,0.0802528,0.0409413,0.0611998,0.0221336,0.0871147,0.33467,0.33467,0.233343,0.127786,0.0589199,0.0267602,0.0132594,0.00977793,0.208243,0.33467,0.125686,0.0670037,0.0658092,0.0417898,0.0218026,0.0372504,0.0124196,0.0584114,0.33467,0.304421,0.0717978,0.0338237,0.0123426,0.00557841,0.0133397,0.00608287,0.128622,0.33467,0.167207,0.139143,0.0786563,0.0727368,0.0527523,0.076636,0.144224,0.179181,0.30028,0.056517,0.075723,0.0593038,0.0873769,0.0759692,0.137341,0.307617,0.2964,0.0973688,0.166298,0.0156298,0.0157041,0.0278638,0.0196446,0.0297889,0.225618,0.307617,0.307617,0.0709622,0.0671325,0.0674994,0.0814248,0.0877187,0.17289,0.307617,0.307617,0.178324,1,4,SETE,Palavra
0.156075,0.061628,0.0790396,0.0578746,0.039403,0.0419525,0.0873745,0.21267,0.27918,0.257392,0.0878522,0.0717741,0.0298633,0.0218163,0.0505518,0.27918,0.27918,0.27918,0.0284648,0.0236925,0.0548102,0.0305769,0.0587271,0.0386168,0.0627817,0.139564,0.16621,0.222493,0.172619,0.264918,0.0965354,0.138002,0.18843,0.27918,0.27918,0.27918,0.185027,0.108787,0.088107,0.0948955,0.0350214,0.0195834,0.119114,0.158421,0.147917,0.0848928,0.0750642,0.127662,0.241169,0.148207,0.0198662,0.0419451,0.0616739,0.021487,0.289815,0.198089,0.0926661,0.0741672,0.0245729,0.0735407,0.338182,0.338182,0.314592,0.0698755,0.0422344,0.0914714,0.155763,0.054438,0.0701549,0.338182,0.338182,0.0914985,0.270313,0.10117,0.130384,0.0579143,0.0253924,0.00706342,0.00889671,0.0147118,0.195134,0.329353,0.205242,0.128725,0.072459,0.0148626,0.00972816,0.045955,0.0682602,0.329353,0.329353,0.130719,0.168469,0.120152,0.0515447,0.0193774,0.0215371,0.0411777,0.329353,0.329353,0.22155,0.111669,0.0310074,0.00413751,0.00286549,0.0068893,0.0665395,0.329353,0.223822,0.206538,0.148825,0.112906,0.106266,0.119405,0.196362,0.149469,0.128865,0.0620543,0.0444935,0.086321,0.0867685,0.101922,0.2091,0.281462,0.281462,0.110159,0.281462,0.0402054,0.0421117,0.024873,0.0487916,0.0475457,0.134822,0.229942,0.281462,0.0847165,0.0282161,0.135264,0.0850013,0.124413,0.0906018,0.281462,0.281462,0.259262,1,4,SETE,Palavra
0.220329,0.138741,0.0267047,0.0643495,0.0901424,0.0173582,0.0346718,0.220117,0.264032,0.264032,0.144163,0.0925583,0.0457749,0.0553685,0.0624803,0.264032,0.264032,0.264032,0.0699523,0.0272786,0.0377703,0.0726487,0.0738274,0.0453329,0.0591848,0.119585,0.152683,0.153757,0.196716,0.253445,0.14128,0.1359,0.25052,0.264032,0.264032,0.226941,0.141829,0.094728,0.0363719,0.113594,0.0496666,0.0293677,0.24825,0.253555,0.173579,0.0217281,0.0505838,0.0997979,0.15663,0.0420838,0.0567408,0.140545,0.114038,0.0177333,0.135102,0.108222,0.0440677,0.0420206,0.0386852,0.121215,0.378715,0.378715,0.273584,0.0144827,0.00874888,0.0265512,0.0489171,0.0234613,0.113347,0.378715,0.378715,0.0524082,0.31424,0.199255,0.121212,0.0795994,0.0305809,0.00476168,0.019931,0.100772,0.31424,0.31424,0.219473,0.127302,0.0730264,0.023876,0.00883744,0.0145161,0.106762,0.31424,0.270582,0.0978126,0.0803571,0.0631554,0.0331718,0.00419783,0.0204292,0.138548,0.31424,0.31424,0.11317,0.0618694,0.00527426,0.00620593,0.00241628,0.00783633,0.143871,0.31424,0.180633,0.187355,0.116088,0.0623869,0.0693242,0.111663,0.153537,0.145612,0.204948,0.0551856,0.0462603,0.0655226,0.0906676,0.0809037,0.201816,0.296585,0.296585,0.0925264,0.202491,0.0312007,0.0394694,0.0284125,0.0245449,0.0578051,0.213708,0.292685,0.296585,0.0738129,0.0333598,0.101665,0.123024,0.119265,0.132056,0.296585,0.296585,0.226312,1,4,SETE,Palavra
0.226208,0.15029,0.0465018,0.0345476,0.0631322,0.036236,0.0558188,0.253757,0.263904,0.135768,0.123763,0.0823034,0.0787436,0.0594491,0.0723976,0.263904,0.263904,0.263904,0.0512358,0.100462,0.078564,0.106997,0.0977176,0.103783,0.17298,0.150592,0.180314,0.0925802,0.222715,0.211043,0.163691,0.118047,0.178374,0.263904,0.263904,0.25108,0.0577796,0.0740513,0.077828,0.135792,0.0643182,0.0173403,0.264052,0.312132,0.0997293,0.0308095,0.0671886,0.102177,0.187022,0.114512,0.0324789,0.0904873,0.0791946,0.0386858,0.0312275,0.0357701,0.0257769,0.0415991,0.0640781,0.0898843,0.393639,0.393639,0.154369,0.0447939,0.00892897,0.0171627,0.0355548,0.0526603,0.074061,0.393639,0.393639,0.166843,0.311241,0.167563,0.138198,0.0218119,0.0254944,0.00482288,0.0228352,0.0710242,0.311241,0.311241,0.262641,0.199894,0.103084,0.0852885,0.00736864,0.0322504,0.0899633,0.311241,0.311241,0.0830354,0.0680097,0.0169648,0.0204341,0.00249539,0.0239992,0.0861399,0.311241,0.311241,0.0809613,0.0382639,9.26628e-05,0.00427107,0.00171181,0.0153179,0.059176,0.311241,0.109996,0.0662434,0.098125,0.0634175,0.0833795,0.101302,0.222173,0.212932,0.171856,0.0388423,0.0180675,0.0587575,0.0946436,0.0949093,0.202425,0.303073,0.303073,0.0791759,0.144988,0.0280326,0.0393926,0.0473674,0.0654955,0.0482114,0.303073,0.303073,0.303073,0.0331552,0.0356495,0.108912,0.132221,0.170664,0.188067,0.303073,0.261881,0.0822117,1,4,SETE,Palavra
0.197341,0.122411,0.0457839,0.041477,0.0737725,0.0598209,0.0456125,0.191528,0.268218,0.268218,0.148923,0.152571,0.0813835,0.0569731,0.0486279,0.268218,0.268218,0.268218,0.0502344,0.0193954,0.0399426,0.0644461,0.0667042,0.0689269,0.0790083,0.0922521,0.124146,0.124033,0.162782,0.261464,0.194715,0.127523,0.254239,0.268218,0.268218,0.231174,0.220905,0.0743144,0.0957264,0.083874,0.0264924,0.021232,0.326818,0.286589,0.0820539,0.0514852,0.068505,0.102976,0.128326,0.0611974,0.0342437,0.153995,0.130108,0.0260269,0.16029,0.0592046,0.066507,0.0291269,0.0411915,0.114109,0.377185,0.377185,0.100458,0.0314456,0.0179386,0.0263206,0.0265596,0.0384487,0.103903,0.377185,0.377185,0.0699507,0.322275,0.130891,0.216158,0.0838974,0.0464836,0.018295,0.0390246,0.0988152,0.322275,0.322275,0.248654,0.155356,0.0599753,0.0243022,0.0127271,0.0253039,0.231394,0.322275,0.149691,0.0397003,0.0675784,0.0360567,0.0229801,0.0136445,0.0322586,0.0773708,0.322275,0.287967,0.0757593,0.0349828,0.00605241,0.00713609,0.00690176,0.0140195,0.128939,0.322275,0.151271,0.153625,0.0824521,0.0991189,0.0960464,0.0744893,0.164855,0.162675,0.247684,0.0448701,0.0319062,0.0660191,0.12037,0.160906,0.159058,0.293149,0.293149,0.0885031,0.127951,0.0343103,0.0263756,0.0377447,0.0379424,0.0398705,0.284237,0.293149,0.293149,0.0449297,0.0521222,0.0967118,0.0869032,0.16657,0.193729,0.293149,0.293149,0.131435,1,4,SETE,Palavra
0.150316,0.0951597,0.0393808,0.0289694,0.0442852,0.0783094,0.0687001,0.180917,0.275721,0.27608,0.197274,0.097671,0.0512667,0.0708071,0.0702903,0.212262,0.27608,0.27608,0.038255,0.0194603,0.023838,0.0319681,0.0667863,0.0417003,0.049851,0.0744871,0.112399,0.163437,0.259145,0.232395,0.13322,0.213708,0.221077,0.27608,0.27608,0.252926,0.19952,0.125722,0.0700877,0.0959371,0.0332564,0.033219,0.223888,0.201959,0.215262,0.0550489,0.0521187,0.118442,0.159731,0.0904151,0.0347681,0.121503,0.114681,0.0640405,0.191648,0.166613,0.074323,0.0381345,0.0425681,0.133307,0.357056,0.357056,0.247559,0.0321408,0.0132003,0.0382924,0.0639488,0.0527126,0.144176,0.357056,0.357056,0.0890733,0.276514,0.182603,0.164395,0.07009,0.0469245,0.00544939,0.0160832,0.0789768,0.329099,0.329099,0.21533,0.138031,0.0598454,0.0143248,0.00655514,0.0134781,0.0600108,0.329099,0.207741,0.118545,0.112329,0.0601389,0.0632833,0.00685621,0.0152866,0.124202,0.329099,0.329099,0.13205,0.0649643,0.0165023,0.00792607,0.00178324,0.00918647,0.0902128,0.329099,0.232753,0.151802,0.138165,0.0892006,0.0849686,0.0863003,0.131646,0.117765,0.284235,0.0587391,0.0365039,0.10073,0.140861,0.088114,0.175285,0.286458,0.286458,0.120518,0.231335,0.0172665,0.036618,0.0248795,0.0442075,0.0462864,0.176988,0.249847,0.286458,0.0764124,0.0325501,0.0916781,0.133235,0.087164,0.166266,0.286458,0.286458,0.215005,1,4,SETE,Palavra
0.255711,0.0604122,0.0672321,0.0699728,0.039326,0.0256143,0.0610536,0.159552,0.279784,0.279784,0.0935448,0.0850341,0.0661441,0.0304346,0.0443757,0.215164,0.279784,0.279784,0.0739508,0.0303729,0.0356107,0.0607302,0.0493425,0.0554875,0.0616073,0.0977987,0.200617,0.175902,0.175154,0.187546,0.183611,0.125209,0.230674,0.279784,0.279784,0.279784,0.208079,0.115105,0.11301,0.0857953,0.025746,0.0121314,0.188392,0.279015,0.141287,0.0646466,0.104862,0.117174,0.194131,0.0947331,0.0295591,0.0897465,0.109627,0.0204647,0.202182,0.0890854,0.114857,0.0465468,0.0315203,0.106441,0.366832,0.366832,0.208574,0.0458169,0.0337669,0.0547725,0.0846098,0.0452892,0.106197,0.366832,0.366832,0.0601952,0.32326,0.187452,0.121769,0.110273,0.0358416,0.0156391,0.0225983,0.0688644,0.324428,0.324428,0.234102,0.110509,0.0599083,0.02502,0.00571582,0.017377,0.126644,0.324428,0.20154,0.106004,0.0637204,0.0895584,0.0331485,0.0334866,0.0293743,0.0828422,0.324428,0.324428,0.11641,0.0412931,0.0149598,0.00552959,0.0120013,0.00771845,0.120955,0.324428,0.177044,0.201278,0.109638,0.10131,0.0760594,0.11895,0.141776,0.15146,0.228439,0.0577996,0.0419193,0.0750077,0.13102,0.100111,0.165119,0.290693,0.290693,0.0842506,0.22235,0.0296026,0.0219115,0.0339514,0.0394259,0.0611602,0.191395,0.290693,0.290693,0.0872672,0.0296123,0.0734813,0.145911,0.0968092,0.204816,0.290693,0.290693,0.167711,1,4,SETE,Palavra
0.131187,0.141012,0.0432535,0.0264519,0.0412394,0.0665168,0.0492405,0.226988,0.274402,0.209417,0.090232,0.0451847,0.0245324,0.00931104,0.0804837,0.242468,0.274402,0.274402,0.0587751,0.0476789,0.059482,0.035646,0.0724865,0.0563814,0.0517524,0.170171,0.200487,0.253711,0.164902,0.262731,0.125365,0.100629,0.220252,0.274402,0.274402,0.274402,0.173403,0.0836268,0.0726837,0.0946214,0.0582906,0.0211956,0.131581,0.144674,0.155118,0.0705524,0.080485,0.121686,0.24689,0.13717,0.0198313,0.0409826,0.0453306,0.0268756,0.241396,0.121773,0.087109,0.0534857,0.0588977,0.0746272,0.352581,0.352581,0.352581,0.047721,0.0376103,0.0653269,0.115177,0.114461,0.075973,0.352581,0.352581,0.117858,0.324738,0.117752,0.0981432,0.0200901,0.0371849,0.0102655,0.0116109,0.0217426,0.207262,0.324738,0.216521,0.121257,0.0813793,0.0355449,0.0243904,0.046368,0.075898,0.324738,0.324738,0.144658,0.124875,0.0417893,0.073864,0.0265384,0.0238282,0.0598728,0.324738,0.324738,0.226656,0.0858965,0.0137007,0.00880206,0.0030987,0.00560524,0.0632945,0.324738,0.21391,0.196982,0.162415,0.0930381,0.113491,0.113563,0.223941,0.135061,0.0963504,0.0490105,0.0393063,0.0770605,0.0746108,0.159075,0.164334,0.281792,0.281792,0.0714179,0.281792,0.0582645,0.0403098,0.0293708,0.0623038,0.0342148,0.151328,0.2508,0.281792,0.0799614,0.0384303,0.121827,0.102781,0.216705,0.140883,0.281792,0.281792,0.167374,1,4,SETE,Palavra
0.200138,0.126252,0.0513939,0.0450063,0.0790903,0.0566216,0.0469448,0.166773,0.270032,0.270032,0.15456,0.132642,0.0760992,0.0609079,0.0685357,0.262378,0.270032,0.270032,0.0500252,0.0218898,0.0333517,0.0624454,0.0780306,0.0706662,0.0706973,0.0805412,0.148018,0.110138,0.157832,0.218636,0.169688,0.157095,0.270032,0.270032,0.270032,0.267265,0.173469,0.0765908,0.0923047,0.0775867,0.0362833,0.0229009,0.366253,0.259242,0.133942,0.0421938,0.0545951,0.0760068,0.127519,0.0615522,0.0340937,0.175819,0.122834,0.0327632,0.115017,0.0642283,0.0654465,0.0293181,0.035135,0.129108,0.374775,0.374775,0.148309,0.0259927,0.00980871,0.0174438,0.025469,0.0332704,0.113181,0.374775,0.374775,0.0770958,0.325979,0.102655,0.257551,0.0972578,0.0210417,0.0178774,0.0097087,0.075551,0.355276,0.355276,0.13903,0.131914,0.0730013,0.0202132,0.00899391,0.0142485,0.12867,0.355276,0.120703,0.0305002,0.0786256,0.0421182,0.0124471,0.013855,0.00663379,0.0568034,0.355276,0.262637,0.0427576,0.03165,0.00702296,0.00364245,0.00216262,0.00400227,0.0889726,0.355276,0.180398,0.15606,0.114011,0.0524572,0.0411174,0.0854961,0.191777,0.157632,0.240276,0.0563556,0.048259,0.0908204,0.105872,0.0728537,0.14292,0.29796,0.29796,0.0716529,0.166305,0.0379666,0.0358451,0.0223186,0.0278031,0.0375397,0.284389,0.29796,0.29796,0.0533805,0.06093,0.0953597,0.0886081,0.153043,0.180221,0.29796,0.29796,0.118966,1,4,SETE,Palavra
0.176657,0.117332,0.0689949,0.0187266,0.0648459,0.0735494,0.032842,0.188072,0.276868,0.276868,0.2066,0.15876,0.0883561,0.0385445,0.0747544,0.178565,0.276868,0.276868,0.0462842,0.0216211,0.0301817,0.0353266,0.0682068,0.0509402,0.0540635,0.0751466,0.130784,0.0821271,0.240682,0.237017,0.228216,0.14223,0.197135,0.276868,0.276868,0.238286,0.133498,0.152765,0.0707644,0.0973038,0.0307647,0.0162812,0.24497,0.333631,0.16267,0.0435271,0.0667146,0.0997875,0.152949,0.074934,0.0221236,0.146897,0.143646,0.0356439,0.11825,0.11973,0.0617266,0.0468204,0.0543101,0.095463,0.367424,0.367424,0.194808,0.0277059,0.0127639,0.0271125,0.0478085,0.0568223,0.130508,0.367424,0.367424,0.0621992,0.30577,0.244173,0.128649,0.0672357,0.0648312,0.0398556,0.0247942,0.158758,0.30577,0.30577,0.28457,0.0993953,0.0698107,0.0229337,0.0230732,0.0353057,0.230272,0.30577,0.185181,0.0704124,0.0489975,0.0306072,0.0509851,0.0242875,0.0151929,0.119529,0.30577,0.29082,0.0787431,0.0239729,0.0100727,0.0150047,0.00651368,0.0186201,0.142288,0.30577,0.181045,0.154541,0.11357,0.0583402,0.0708455,0.0934924,0.121315,0.132968,0.301491,0.0566078,0.043956,0.100128,0.0938401,0.115537,0.131594,0.301491,0.301491,0.112069,0.16633,0.0201996,0.0326037,0.0252349,0.0194867,0.027058,0.215745,0.301491,0.301491,0.0738751,0.0363175,0.110682,0.0972263,0.0864435,0.151126,0.301491,0.301491,0.195376,1,4,SETE,Palavra
0.220595,0.110095,0.0709042,0.0182822,0.0679015,0.0838405,0.0570374,0.160062,0.278811,0.278811,0.162945,0.140447,0.103879,0.0513694,0.072443,0.22171,0.278811,0.278811,0.0522436,0.0207349,0.0310938,0.0285725,0.0756147,0.0531499,0.0647579,0.0760887,0.13433,0.0925391,0.193475,0.213215,0.227975,0.183546,0.176866,0.278811,0.278811,0.245197,0.159803,0.17069,0.0510679,0.10685,0.0411124,0.0159534,0.257872,0.315147,0.14034,0.0605413,0.0650166,0.081937,0.126038,0.0684169,0.0318879,0.169948,0.148962,0.0258513,0.111797,0.158827,0.0429706,0.0359414,0.0754159,0.10001,0.368008,0.368008,0.166172,0.0226832,0.0161383,0.0195869,0.0351989,0.0494984,0.135326,0.368008,0.368008,0.0565252,0.272298,0.220044,0.124109,0.0735962,0.0535585,0.0737661,0.00948329,0.132389,0.316498,0.316498,0.285162,0.101578,0.0536469,0.0448591,0.0232848,0.00794791,0.281225,0.316498,0.128127,0.0608552,0.048381,0.0326652,0.0318297,0.049419,0.00416422,0.103116,0.316498,0.281989,0.0898338,0.0254936,0.00367056,0.0169422,0.0100488,0.00870149,0.155252,0.316498,0.222729,0.171204,0.0779641,0.0557902,0.070415,0.112385,0.132458,0.155823,0.254839,0.0618446,0.0461385,0.0584606,0.0724187,0.14543,0.204305,0.289784,0.289784,0.0891949,0.174196,0.020024,0.0255849,0.019856,0.0206749,0.0421762,0.227737,0.289784,0.289784,0.0612709,0.05259,0.0969332,0.0830384,0.131533,0.206032,0.289784,0.289784,0.164012,1,4,SETE,Palavra
0.183414,0.104111,0.100732,0.0283319,0.0504174,0.0667854,0.044746,0.221033,0.273229,0.263935,0.141606,0.187622,0.0727273,0.0305403,0.0700613,0.266554,0.273229,0.273229,0.0445343,0.0156844,0.0525601,0.0490017,0.0528402,0.0741702,0.068583,0.0967644,0.125183,0.105978,0.129162,0.273229,0.181939,0.0962079,0.261323,0.273229,0.273229,0.212067,0.193931,0.100098,0.0731514,0.0998673,0.0345224,0.0081555,0.324517,0.31073,0.0869018,0.026257,0.0585883,0.0803378,0.114682,0.0587553,0.0187955,0.190742,0.13739,0.0306168,0.127612,0.0900775,0.0498685,0.031976,0.0493957,0.11882,0.373946,0.373946,0.125788,0.0162983,0.0133261,0.016798,0.0225185,0.0415317,0.117221,0.373946,0.373946,0.0507552,0.326096,0.123822,0.237757,0.065634,0.0441752,0.0290248,0.0423866,0.0889571,0.328567,0.328567,0.237855,0.156524,0.0639493,0.0132323,0.0115121,0.0152008,0.224791,0.328567,0.13803,0.0410235,0.0763702,0.0258925,0.0219617,0.0157035,0.0389671,0.0681077,0.328567,0.263138,0.0780627,0.0328974,0.00304974,0.00405221,0.0016674,0.010591,0.122515,0.328567,0.179808,0.14994,0.110529,0.0578188,0.0606974,0.0715195,0.164714,0.164165,0.25294,0.0435086,0.0313994,0.0687445,0.123181,0.0906516,0.166925,0.299543,0.29047,0.0772958,0.154982,0.0256376,0.0224568,0.023637,0.0287582,0.0380114,0.240769,0.299543,0.299543,0.0523827,0.0367005,0.0807005,0.139187,0.147148,0.21732,0.299543,0.299543,0.130771,1,4,SETE,Palavra
0.0536554,0.0429807,0.0523736,0.0438794,0.0479099,0.0197559,0.00692856,0.00653883,0.0201852,0.288564,0.288564,0.108804,0.0835373,0.0469223,0.0268884,0.0245094,0.0427941,0.0867976,0.0671507,0.0846278,0.121531,0.22182,0.235899,0.239571,0.0172638,0.0154051,0.0256274,0.288564,0.288564,0.280619,0.288564,0.288564,0.288564,0.140397,0.220238,0.181947,0.306091,0.206548,0.0101994,0.00128625,0.00248276,0.00478708,0.0127404,0.0457196,0.306091,0.306091,0.0850094,0.0174188,0.00272328,0.0104593,0.00885258,0.0163833,0.247367,0.306091,0.306091,0.155932,0.0375136,0.0358316,0.0333778,0.0631976,0.129031,0.1981,0.298287,0.236711,0.0985496,0.0827501,0.0613965,0.0647954,0.0524011,0.056411,0.238928,0.306091,0.352467,0.0483587,0.00433652,0.0277863,0.01793,0.012806,0.0854445,0.384026,0.384026,0.384026,0.0722238,0.0811363,0.130627,0.126278,0.0523666,0.0622656,0.15352,0.384026,0.0525711,0.00486668,0.000628959,0.000315474,0.0123586,0.00164627,0.0172082,0.033991,0.136997,0.170988,0.0294082,0.0644366,0.107204,0.0921236,0.0435436,0.0469085,0.0520405,0.334535,0.22742,0.240061,0.206086,0.104871,0.0939649,0.0467038,0.0538429,0.0758976,0.281044,0.145345,0.281044,0.281044,0.136383,0.0508939,0.0337124,0.0206812,0.0477281,0.142734,0.281044,0.153604,0.0609293,0.0114385,0.0122325,0.00467269,0.0215516,0.113736,0.281044,0.21159,0.281044,0.180198,0.0147975,0.00807837,0.010734,0.0457637,0.272997,0.281044,2,3,SETE,G
