hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.091448,0.00998347,0.030073,0.000406459,0.111263,0.00245435,0.00912751,0.00584006,0.0923769,0.103339,0.0258943,0.0701334,0.000252164,0.259318,0.0176006,0.025642,0.0202828,0.112165,0.0889379,0.0124782,0.0410801,0.00892693,0.143914,0.00814439,0.0142824,0.015314,0.0952038,0.358637,0.358637,0.358637,0.358637,0.358637,0.20314,0.118556,0.0371818,0.358637,0.296939,0.0795224,0.0932549,0.0281033,0.0199265,0.00643878,0.0148534,0.0157854,0.150154,0.307369,0.0314598,0.0180258,0.0190036,0.0252717,0.0161531,0.0173918,0.0473166,0.307369,0.307369,0.222919,0.307369,0.128157,0.0234846,0.0510993,0.0640103,0.110388,0.307369,0.307369,0.057033,0.0298592,0.0106114,0.0306278,0.0826992,0.120948,0.301362,0.307369,0.333386,0.154279,0.0570129,0.0508389,0.00830895,0.00521366,0.0249611,0.266251,0.333386,0.333386,0.0590869,0.0331467,0.0116177,0.00930819,0.00841573,0.0736221,0.333386,0.333386,0.218497,0.0316945,0.00775724,0.00767077,0.0109283,0.0121854,0.0259355,0.125428,0.243222,0.0979237,0.0112322,0.00562964,0.00891368,0.0123966,0.00421439,0.0312744,0.287356,0.333386,0.277132,0.0778972,0.0105716,0.0139691,0.0390095,0.107404,0.0699392,0.178705,0.308721,0.308721,0.216741,0.0119776,0.0236902,0.0515831,0.101145,0.0508866,0.177433,0.308721,0.308721,0.10613,0.00427894,0.000597896,0.0189974,0.0375076,0.0213999,0.107454,0.308721,0.308721,0.269328,0.00465451,0.00761553,0.0234245,0.0368998,0.0110085,0.0484234,0.308721,1,2,UM,R
0.0321294,0.0313659,0.0261506,0.0253469,0.211856,0.0457706,0.0165322,0.00224703,0.0268469,0.00682235,0.00812279,0.0123608,0.00116963,0.231461,0.00149416,0.00631423,0.00934592,0.0124368,0.0569024,0.0341899,0.0127874,0.0493375,0.242835,0.0569825,0.0577869,0.0252889,0.0522212,0.343797,0.343797,0.343797,0.343797,0.343797,0.250299,0.137178,0.156681,0.343797,0.294854,0.0925151,0.107454,0.0263935,0.0165326,0.00537255,0.00405198,0.0085199,0.148857,0.30812,0.0279341,0.0223131,0.0336783,0.0321779,0.00723589,0.0282929,0.0499224,0.30812,0.30812,0.236374,0.30812,0.127004,0.0140298,0.0471506,0.0687454,0.0973667,0.303535,0.30812,0.0540606,0.0362733,0.0323852,0.0424451,0.0810722,0.12558,0.282872,0.30812,0.331469,0.165397,0.0629394,0.0301375,0.0202571,0.00751694,0.0169293,0.299569,0.331469,0.331469,0.0632117,0.0224915,0.0160237,0.0104526,0.00994826,0.0794905,0.331469,0.331469,0.200928,0.04582,0.0105055,0.00567578,0.0199845,0.00808169,0.0169407,0.135865,0.227496,0.0901361,0.0138254,0.00769609,0.00725727,0.0167865,0.00236683,0.0325766,0.283014,0.331469,0.271352,0.0716064,0.0164332,0.0136417,0.0309018,0.0960102,0.106876,0.152485,0.312228,0.312228,0.213169,0.0261263,0.0200074,0.0387231,0.114114,0.066953,0.173166,0.312228,0.312228,0.0836118,0.00306425,0.000492372,0.0127494,0.0411196,0.0321386,0.090587,0.312228,0.312228,0.2641,0.005378,0.000962639,0.0214053,0.0490095,0.02894,0.0577156,0.312228,1,4,UM,R
0.136754,0.0146858,0.0268536,0.0104759,0.0146396,0.0357018,0.062302,0.320415,0.287501,0.173049,0.0190087,0.0440582,0.0136776,0.00757937,0.00887283,0.064735,0.320415,0.320415,0.241317,0.0308754,0.0125968,0.0172079,0.0153665,0.00541412,0.0382801,0.320415,0.320415,0.252295,0.0416882,0.0239439,0.00856714,0.0317213,0.00690341,0.0716741,0.320415,0.320415,0.318833,0.181377,0.0250227,0.0104213,0.0071395,0.0102916,0.106831,0.164081,0.318833,0.318833,0.0674642,0.0204056,0.00972847,0.00492282,0.00812963,0.0495881,0.145908,0.318833,0.288838,0.1169,0.0821678,0.0201045,0.0167446,0.0319444,0.216391,0.305094,0.217969,0.207847,0.0619905,0.0580152,0.0205167,0.00867013,0.041227,0.207058,0.153542,0.27776,0.363005,0.363005,0.163666,0.0491516,0.00484813,0.0223135,0.0177987,0.0502728,0.314618,0.363005,0.363005,0.0872044,0.0173538,0.01127,0.00531691,0.0186232,0.00831739,0.332841,0.32827,0.100497,0.0171514,0.0192622,0.0201189,0.0281238,0.0290769,0.0351777,0.13443,0.238364,0.0860008,0.0160721,0.00849845,0.0420369,0.00555194,0.0187241,0.0106058,0.108573,0.456132,0.0550282,0.019719,0.0146837,0.087066,0.0718035,0.0510974,0.131063,0.456132,0.456132,0.137915,0.0391914,0.0161358,0.0645287,0.067453,0.11025,0.138285,0.456132,0.049501,0.00976741,0.019511,0.00579525,0.146659,0.00352988,0.0158637,0.0438764,0.0751933,0.0568938,0.0223093,0.039715,0.025795,0.110089,0.0155207,0.0664319,0.0777322,0.0717498,1,5,UM,W
0.159047,0.014048,0.0323398,0.0208975,0.0212083,0.0228237,0.026084,0.210501,0.25959,0.139395,0.0300709,0.0284653,0.0286581,0.0256126,0.00607573,0.00706248,0.171883,0.322528,0.300818,0.0259034,0.0478886,0.0304057,0.0192506,0.0540713,0.0764321,0.342738,0.342738,0.342738,0.0424776,0.0421667,0.0488273,0.0185939,0.0236149,0.0473137,0.342738,0.342738,0.335283,0.159415,0.0131672,0.0114519,0.00561243,0.00445066,0.0270213,0.044883,0.157702,0.335283,0.0762876,0.0173847,0.00966326,0.00328528,0.000933542,0.00805336,0.0216398,0.304653,0.335283,0.28908,0.0435319,0.0305546,0.00827553,0.0134427,0.101703,0.199186,0.32068,0.335283,0.124729,0.0222011,0.013846,0.00103281,0.0223191,0.0743357,0.140895,0.335283,0.260012,0.286075,0.168849,0.0462347,0.00927773,0.00586256,0.00956086,0.0706931,0.235966,0.286075,0.286075,0.238492,0.0221418,0.038228,0.00405788,0.017935,0.0972458,0.286075,0.286075,0.286075,0.178265,0.106425,0.03167,0.0185266,0.00445742,0.0508989,0.167831,0.286075,0.286075,0.0932444,0.0216864,0.00725015,0.0016689,0.00580267,0.0287023,0.171332,0.347339,0.0780907,0.0201959,0.0435512,0.058269,0.125529,0.115009,0.0783287,0.347339,0.347339,0.0419325,0.0186297,0.00381804,0.0441184,0.123232,0.143341,0.0867642,0.347339,0.347339,0.0467606,0.00587401,0.01079,0.0409477,0.0309159,0.0340987,0.025304,0.260947,0.347339,0.01982,0.00277855,0.00164689,0.040857,0.0426175,0.0941011,0.0375074,0.299002,1,4,UM,W
0.0603304,0.0617322,0.0250711,0.028802,0.03215,0.0462843,0.101629,0.336965,0.209168,0.0531587,0.0338887,0.0256188,0.0121996,0.00715951,0.0145378,0.0889469,0.336965,0.252678,0.14652,0.0300591,0.016133,0.0133284,0.0280434,0.0489531,0.172609,0.336965,0.336965,0.123809,0.0365515,0.0242079,0.0175438,0.00800521,0.0340734,0.312775,0.336965,0.336965,0.354077,0.0269708,0.0132091,0.00399929,0.00305067,0.00460272,0.0454964,0.0540533,0.210307,0.354077,0.0395908,0.0256215,0.00326518,0.00352242,0.000678717,0.00502923,0.00987928,0.33969,0.354077,0.0667058,0.0183981,0.0107542,0.00824611,0.00839113,0.129429,0.184264,0.354077,0.354077,0.0704607,0.0150242,0.0082723,0.0127763,0.0101299,0.0787597,0.0939929,0.354077,0.256311,0.310544,0.0940307,0.0242716,0.0141539,0.00270131,0.00529057,0.0943329,0.160841,0.284729,0.310544,0.204898,0.0712921,0.0459304,0.0147075,0.0136602,0.145979,0.22092,0.310544,0.310544,102,0.0424856,0.0156828,0.000964023,0.0160127,0.0423058,0.202684,0.310544,0.310544,0.0620372,0.0220235,0.0131816,0.00164317,0.00513981,0.0427023,0.213148,0.32871,0.0472311,0.024951,0.0506513,0.0420495,0.123912,0.137559,0.122702,0.32871,0.32871,0.0427705,0.00400139,0.0125175,0.051102,0.100623,0.169697,0.130017,0.32871,0.32871,0.0152418,0.0070416,0.0107918,0.026675,0.0311996,0.0377592,0.0443198,0.32871,0.32871,0.0171359,0.0063383,0.00628107,0.043327,0.0390678,0.0464329,0.0628428,0.32871,1,5,UM,W
0.0837615,0.0128577,0.0292993,0.0091584,0.0267352,0.0213365,0.0899398,0.350905,0.21845,0.0349614,0.040429,0.0373626,0.0123444,0.0113471,0.0034688,0.0488398,0.26637,0.153163,0.0894206,0.0079242,0.0195083,0.00947212,0.0316465,0.0321853,0.340662,0.350905,0.305463,0.104181,0.082798,0.0922489,0.0267625,0.00890754,0.0201506,0.300275,0.350905,0.350905,0.204383,0.0163507,0.0219588,0.00179541,0.0133643,0.00361931,0.00848801,0.0098016,0.115856,0.204283,0.0309502,0.0265242,0.00517725,0.018287,0.00440137,0.00633816,0.0128626,0.162585,0.44635,0.0770624,0.032046,0.0056033,0.0176079,0.0127689,0.0535722,0.133037,0.44635,0.44635,0.0445214,0.0192209,0.00386544,0.0146957,0.00518068,0.0361906,0.199874,0.44635,0.184934,0.296938,0.111333,0.00966655,0.0107226,0.0123058,0.00714995,0.153337,0.296938,0.151991,0.296938,0.221446,0.0453596,0.0957167,0.0399699,0.0183468,0.124086,0.296938,0.296938,0.296938,0.150419,0.0162503,0.00911681,0.0102241,0.0115413,0.0267018,0.171176,0.296938,0.296938,0.184732,0.0167785,0.0351703,0.0240027,0.00754432,0.0414424,0.170954,0.298054,0.0111128,0.0451158,0.0232665,0.0761399,0.100558,0.175684,0.159129,0.32495,0.32495,0.00375711,0.02618,0.0104668,0.0375938,0.100943,0.183167,0.134747,0.32495,0.32495,0.00491269,0.0113548,0.0111085,0.0625142,0.0515149,0.0371515,0.0743368,0.32495,0.32495,0.00033789,0.00780367,0.00436879,0.0413729,0.0673097,0.0586322,0.0796698,0.32495,1,5,UM,W
0.108802,0.0175765,0.0147591,0.0283028,0.0276554,0.0140752,0.0219007,0.218159,0.344945,0.109506,0.042315,0.0329507,0.0367784,0.00878979,0.00667118,0.0118675,0.198188,0.344945,0.242469,0.0288645,0.0123073,0.0427931,0.032617,0.0239253,0.0652934,0.344945,0.344945,0.284576,0.0731201,0.0478006,0.0667199,0.00464774,0.00489603,0.0636326,0.344945,0.344945,0.329441,0.156717,0.0167252,0.0087599,0.00824075,0.00365889,0.0229064,0.0490358,0.17272,0.329441,0.0559402,0.0144163,0.00990067,0.00910699,0.00231043,0.0102902,0.0420282,0.329441,0.329441,0.284349,0.056248,0.0266396,0.0116824,0.0251866,0.0839574,0.200571,0.329441,0.329441,0.0953781,0.0180117,0.0169342,0.013493,0.0129301,0.0846703,0.154378,0.329441,0.3016,0.3016,0.139646,0.033316,0.0143962,0.00899292,0.0196572,0.058869,0.212852,0.3016,0.3016,0.183109,0.0526155,0.0435455,0.0107952,0.0117286,0.0527533,0.287758,0.3016,0.3016,0.124291,0.0594797,0.032794,0.0141361,0.0395367,0.0208493,0.157669,0.3016,0.3016,0.0598006,0.0163047,0.0171162,0.00495973,0.00263578,0.00763943,0.154427,0.355312,0.0745229,0.020941,0.046115,0.0439685,0.124862,0.126113,0.0818184,0.355312,0.355312,0.0185275,0.011003,0.0206049,0.0307211,0.0977309,0.130978,0.149578,0.355312,0.355312,0.0349636,0.0182256,0.0158288,0.0514089,0.0212428,0.0270374,0.0235579,0.254611,0.355312,0.00324815,0.0110044,0.0116369,0.0533382,0.0378893,0.0459472,0.0797767,0.236185,1,5,UM,W
0.129247,0.0346253,0.0336213,0.035616,0.0372074,0.00760114,0.103611,0.297628,0.21965,0.0734375,0.0432625,0.0252399,0.00924198,0.00817951,0.00687817,0.0759778,0.269919,177,0.140923,0.0380465,0.026995,0.0425923,0.0452494,0.0250971,0.292416,0.35011,0.308233,0.1394,0.111167,0.0498732,0.0216323,0.00351576,0.0346595,0.313691,0.35011,0.35011,0.170708,0.0343478,0.0199023,0.00583134,0.016891,0.00688009,0.0197532,0.0289121,0.117315,0.180355,0.0306327,0.0253539,0.0228305,0.0264887,0.00747236,0.00945672,0.0236561,0.189366,0.442185,0.114389,0.0368265,0.00434567,0.0248516,0.021881,0.0896397,0.183431,0.442185,0.442185,0.0661902,0.025599,0.0179848,0.0238968,0.0140327,0.0474968,0.172862,0.442185,0.207659,0.29598,0.0733878,0.0127074,0.0088512,0.00356572,0.00271043,0.156486,0.29598,0.230726,0.29598,0.184761,0.0865821,0.0634727,0.00862291,0.0271079,0.16997,0.29598,0.29598,0.29598,0.126037,0.0391109,0.0126836,0.00465542,0.00367853,0.0328426,0.167614,0.29598,0.29598,0.123871,0.0413538,0.0210875,0.00715154,0.00331178,0.0265645,0.171188,0.298008,0.0226632,0.0247076,0.0425414,0.109917,0.145859,0.107754,0.168492,0.324383,0.324383,0.0100252,0.00905999,0.0233865,0.0642922,0.122096,0.172402,0.106028,0.324383,0.324383,0.00662205,0.00575826,0.0140571,0.0581029,0.0445269,0.0255983,0.0935054,0.324383,0.324383,0.00177304,0.00250292,0.00805504,0.0547828,0.0547936,0.0429613,0.106773,0.324383,1,5,UM,W
0.0616687,0.0645328,0.0224459,0.0310185,0.0307677,0.0450826,0.102246,0.338967,0.21623,0.0567849,0.0215904,0.0243084,0.0137689,0.012147,0.0113971,0.0724382,0.338967,0.253664,0.148292,0.0367049,0.0140926,0.0130805,0.0312847,0.0430282,0.17901,0.338967,0.338967,0.131996,0.0279134,0.026434,0.0186731,0.00485362,0.018782,0.291635,0.338967,0.338967,0.352354,0.0188175,0.0087441,0.00043302,0.0122438,0.00221117,0.0334141,0.043435,0.220445,0.349071,0.0332125,0.0264747,0.00296429,0.00387379,0.00309605,0.00281326,0.0210791,0.347346,0.352354,0.0495398,0.02242,0.00882367,0.0129608,0.00525056,0.109878,0.2032,0.352354,0.352354,0.0630599,0.0123457,0.00859213,0.0135932,0.00599816,0.0645232,0.116441,0.352354,0.265233,0.304436,0.143686,0.0137118,0.0120551,0.0108288,0.00195117,0.0748725,0.173265,0.270302,0.304436,0.246512,0.0533454,0.043016,0.0224029,0.0113885,0.134862,0.234505,0.304436,0.304436,0.150259,0.0286599,0.00862084,0.0233641,0.00470478,0.0120881,0.201283,0.304436,0.304436,0.0871334,0.00873583,0.00977297,0.0132155,0.00444804,0.0179783,0.16873,0.330915,0.0673597,0.0360365,0.0515172,0.054591,0.13214,0.118404,0.100949,0.330915,0.330915,0.0324142,0.0126848,0.0100517,0.045675,0.110137,0.155542,0.102178,0.330915,0.330915,0.0220127,0.00658047,0.0102374,0.0294693,0.0452012,0.0396492,0.0530038,0.330915,0.330915,0.0101892,0.00308465,0.0101156,0.0298932,0.0474798,0.0563859,0.0536823,0.330915,2,5,UM,W
0.117759,0.0425815,0.015589,0.0388244,0.0556262,0.0255618,0.0756174,0.321062,0.259434,0.0972299,0.0175758,0.0114082,0.00990663,0.00542077,0.00235871,0.0746925,0.321062,0.321062,0.255567,0.038105,0.0129436,0.0161426,0.0307361,0.0216961,0.084568,0.321062,0.321062,0.215994,0.0245398,0.00707677,0.0128642,0.00608228,0.00791646,0.205152,0.321062,0.321062,0.30883,0.123292,0.0228916,0.0121353,0.00548719,0.00871298,0.105801,0.0981603,0.27801,0.30883,0.054323,0.0109822,0.00146474,0.0039312,0.00354436,0.00648056,0.0389139,0.30883,0.30883,0.175289,0.0440176,0.0247672,0.00628954,0.0208225,0.207419,0.30883,0.30883,0.30883,0.101484,0.0454471,0.00525576,0.00574214,0.0301984,0.0639125,0.144773,0.30883,0.332486,0.332486,0.154686,0.0129719,0.0116155,0.0175761,0.0121089,0.0504407,0.221905,0.332486,0.332486,0.134742,0.018399,0.0233374,0.00795801,0.00892069,0.0874246,0.270779,0.332486,0.19572,0.0740771,0.0100704,0.0168184,0.0178313,0.0203406,0.0211204,0.195952,0.332486,0.206023,0.0267183,0.00107533,0.0106821,0.00590192,0.0156617,0.0237564,0.170016,0.344923,0.0246132,0.0348383,0.035883,0.0638718,0.0526912,0.106717,0.0880235,0.344923,0.344923,0.00799736,0.0169869,0.0310345,0.0707955,0.0670406,0.126521,0.100578,0.344923,0.287858,0.0035391,0.0248216,0.0095052,0.0279902,0.0115234,0.0358724,0.0577063,0.344923,0.344923,0.0061495,0.0192259,0.0184243,0.0335493,0.0295353,0.0478284,0.0596484,0.344923,1,5,UM,W
0.102748,0.0160454,0.044054,0.0152842,0.045204,0.0260263,0.088863,0.344808,216,0.043755,0.0306532,0.034805,0.00698902,0.0122917,0.00291896,0.0575171,0.327673,0.185771,0.109793,0.0189985,0.0349108,0.0169288,0.0564821,0.0408315,0.304325,0.344808,0.26191,0.104096,0.0722299,0.0672534,0.0107104,0.0133523,0.0285378,0.315576,0.344808,0.344808,0.185327,0.0353034,0.0242434,0.0110845,0.0108066,0.00539902,0.0127594,0.0135404,0.103104,0.183451,0.0531711,0.0297698,0.0121176,0.0191069,0.00927906,0.00665452,0.0159609,0.167563,0.450427,0.0706109,0.0326237,0.0185507,0.0168139,0.00894516,0.101533,0.13891,0.450427,0.450427,0.0418807,0.0169664,0.0148531,0.0197038,0.0121636,0.0461722,0.170006,0.450427,0.2109,0.302684,0.0753101,0.00945302,0.00529732,0.000831356,0.00710837,0.156013,0.302684,0.193295,0.302684,0.172558,0.0686173,0.0771433,0.0233926,0.031915,0.159848,0.302684,0.302684,0.302684,0.13335,0.0339338,0.0129235,0.00253507,0.00446033,0.0421607,0.118465,0.302684,0.302684,0.144589,0.0452771,0.0199388,0.00910808,0.0144849,0.0327548,0.157485,0.293281,0.0253173,0.027166,0.0266892,0.105534,0.0903169,0.152627,0.158034,0.326674,0.326674,0.0248081,0.0154086,0.0125409,0.0535011,0.0700678,0.184641,0.124605,0.326674,0.326674,0.0100731,0.0072972,0.00905708,0.0748645,0.0304037,0.041426,0.094971,0.326674,0.326674,0.00773511,0.00439237,0.00627239,0.0494423,0.0496999,0.070893,0.0899805,0.326674,1,5,UM,W
0.113836,0.0508283,0.0215738,0.0354666,0.0249645,0.0265164,0.0174295,0.194855,0.32371,0.125997,0.0280878,0.0234542,0.0388461,0.0240322,0.0109989,0.00281579,0.237408,0.325752,0.26621,0.0582559,0.0276634,0.0397424,0.0320431,0.0336643,0.0381612,0.345501,0.345501,0.298418,0.0374236,0.030758,0.0465416,0.022188,0.0100719,0.0334941,0.345501,0.345501,0.33399,0.0893823,0.0102377,0.00331049,0.0115911,0.00803445,0.0383879,0.0728157,0.251817,0.33399,0.0353162,0.0117771,0.00140562,0.0124571,0.00740349,0.0158309,0.0123934,0.33399,0.33399,0.183659,0.0304403,0.0173544,0.0195859,0.0237764,0.123898,0.244536,0.33399,0.33399,0.066303,0.0356055,0.0218963,0.00884898,0.0155916,0.102176,0.0858238,0.33399,0.301621,0.301621,0.104428,0.0127638,0.00388586,0.00499416,0.0120469,0.0459971,0.301621,0.301621,0.301621,0.0911122,0.0287187,0.0390431,0.0014128,0.00272882,0.0532417,0.301621,0.301621,0.264044,0.0822029,0.019127,0.0107941,0.00865783,0.0302089,0.0120578,0.181166,0.301621,0.297867,0.0298596,0.00533362,0.00707566,0.0097325,0.00793924,0.00709223,0.203725,0.337832,0.0486694,0.0289286,0.0216231,0.091341,0.112817,0.0574942,0.0935372,0.337832,0.337832,0.0162254,0.0053945,0.00574669,0.0738036,0.123417,0.0742006,0.0873829,0.337832,0.337832,0.00589715,0.0051422,0.00386765,0.0644527,0.00774102,0.00311874,0.0345859,0.337832,0.337832,0.00186965,0.00244511,0.00244382,0.0600461,0.0166679,0.0324968,0.0467282,0.337832,1,6,UM,W
0.129568,0.0289505,0.0276901,0.0355191,0.0294542,0.024439,0.025929,0.157745,0.259757,0.0768657,0.0210351,0.0248252,0.0218368,0.0352233,0.0130833,0.0170843,0.203906,0.269534,0.230393,0.0447359,0.0370189,0.0725515,0.048579,0.0488764,0.0705751,0.393757,0.393757,0.241921,0.0330455,0.0504238,0.0384655,0.0327298,0.0182809,0.0432873,0.393757,0.393757,0.280317,0.0751837,0.00834103,0.0068227,0.0109777,0.022326,0.0340718,0.0272276,0.105744,0.369037,0.0426225,0.014781,0.00964708,0.0094813,0.00238512,0.00278857,0.0069987,0.204685,0.369037,0.306942,0.0247268,0.0105924,0.0104133,0.0302645,0.117269,0.176538,0.369037,0.369037,0.129307,0.0180208,0.00835163,0.00683556,0.0219554,0.0282655,0.117576,0.369037,0.173126,0.296576,0.0798947,0.0171902,0.0127489,0.0116098,0.0138244,0.119875,0.296576,0.245889,0.296576,0.167152,0.0398999,0.0198885,0.0246895,0.0183719,0.155096,0.296576,0.296576,0.296576,0.170685,0.0560099,0.0429739,0.0164426,0.00993333,0.0496611,0.138566,0.296576,0.296576,0.115793,0.0149397,0.0188839,0.0156626,0.00344322,0.0350684,0.234203,0.319517,0.0555538,0.0438008,0.0829013,0.0903354,0.0734277,0.0935644,0.202692,0.319517,0.319517,0.0205981,0.021836,0.0387626,0.0475394,0.0702452,0.168663,0.186871,0.319517,0.319517,0.0529516,0.0143314,0.0242368,0.0312282,0.0163629,0.0386912,0.0845561,0.319517,0.319517,0.0102084,0.00809547,0.0149858,0.0314035,0.0265015,0.0674888,0.108257,0.319517,1,5,UM,W
0.109109,0.0191652,0.0279338,0.0168779,0.0219022,0.00747261,0.0206519,0.0791139,0.152024,0.0762634,0.0142569,0.0172072,0.00987017,0.04452,0.00866346,0.0165135,0.0731855,0.13845,0.304429,0.0809395,0.094682,0.0721627,0.0709645,0.0723302,0.119295,0.396134,0.396134,0.36867,0.0943859,0.0586366,0.0533059,0.0302654,0.0187476,0.0338365,0.396134,0.396134,0.219509,0.0604263,0.012521,0.0100993,0.00521173,0.00114905,0.00827439,0.0164982,0.0589699,0.375251,0.0645443,0.0235969,0.00997303,0.00357579,0.000522296,0.00281448,0.0069555,0.138333,0.375251,0.375251,0.0204298,0.0130764,0.00897096,0.0160415,0.0798854,0.154814,0.353972,0.375251,0.213193,0.0248954,0.00846462,0.00468314,0.0149182,0.045727,0.0846509,0.375251,0.188434,0.189031,0.0717271,0.0113802,0.0151717,0.0255681,0.0229969,0.112367,0.303601,0.2679,0.303601,0.197912,0.0124278,0.0270867,0.028423,0.0117521,0.108626,0.303601,0.303601,0.303601,0.215012,0.102132,0.0407588,0.0181925,0.0110278,0.025704,0.102048,0.303601,0.303601,0.194063,0.0162591,0.0182263,0.0156819,0.00181193,0.0321573,0.16503,0.329084,0.0623913,0.068748,0.0302791,0.0849711,0.119819,0.143982,0.169657,0.262923,0.329084,0.0624888,0.0250035,0.0287723,0.0579822,0.132691,0.155039,0.135664,0.302579,0.329084,0.099706,0.0232159,0.0147503,0.0446312,0.0492261,0.0236026,0.0393575,0.329084,0.329084,0.0612373,0.0126851,0.0146086,0.0358918,0.0831354,0.0656343,0.0548139,0.329084,1,5,UM,W
0.0743884,0.0482451,0.0290569,0.0409492,0.0391712,0.00821958,0.100353,0.346433,0.238484,0.063386,0.0197863,0.0328025,0.00939246,0.00794652,0.00793597,0.0433908,0.346433,0.245866,0.12071,0.0379543,0.0254343,0.028787,0.0349558,0.00856374,0.212909,0.346433,0.338513,0.157437,0.0248005,0.0464158,0.0129027,0.0120569,0.0259739,0.205549,0.346433,0.346433,0.312684,0.0611822,0.0049806,0.00411994,0.00600922,0.00447033,0.0310849,0.0475538,0.172587,0.311145,0.0409649,0.0161048,0.0126794,0.00773808,0.00527642,0.00629324,0.0162444,0.319182,0.362443,0.190691,0.0152591,0.0115897,0.0137191,0.0225836,0.108446,0.235725,0.362443,0.362443,0.075045,0.0139658,0.00825304,0.00273899,0.0172009,0.048466,0.147692,0.362443,0.183827,0.304731,0.0902724,0.011403,0.0107611,0.0118546,0.00725627,0.0980122,0.304731,0.223429,0.304731,0.210392,0.0836019,0.0392268,0.0188898,0.0122954,0.130632,0.304731,0.304731,0.304731,0.108526,0.039549,0.0101644,0.0219052,0.0104801,0.0240746,0.156667,0.304731,0.304731,0.100147,0.0159747,0.0177108,0.00611082,0.00451143,0.0159462,0.178119,0.321882,0.0292244,0.042065,0.03065,0.0703209,0.118981,0.16438,0.140377,0.321882,0.321882,0.029802,0.00438399,0.0238687,0.054838,0.101168,0.176216,0.143064,0.321882,0.321882,0.011201,0.0128024,0.018543,0.0464633,0.0386101,0.0274123,0.0787718,0.321882,0.321882,0.0209999,0.00574826,0.00952837,0.0417809,0.0519237,0.0409971,0.119849,0.321882,1,5,UM,W
0.144134,0.0295513,0.0342534,0.0419825,0.0275328,0.0165946,0.0266216,0.303481,0.294179,0.110015,0.0352659,0.0164026,0.0268523,0.0170029,0.0119444,0.0166652,0.324199,0.324199,0.271763,0.0316867,0.0299108,0.0363409,0.0237477,0.0219616,0.0491331,0.324199,0.324199,0.231625,0.0429831,0.0115176,0.0273489,0.0235127,0.0156409,0.0916868,0.324199,0.324199,0.312412,0.125267,0.0175701,0.0150281,0.0190064,0.012159,0.0748066,0.0995586,0.27121,0.312412,0.0662821,0.0139091,0.00703989,0.00741417,0.00160562,0.00961157,0.0532782,0.312412,0.312412,0.1767,0.0434082,0.0168307,0.0161097,0.0156716,0.170121,0.303926,0.312412,0.312412,0.103007,0.0423177,0.0119935,0.0166979,0.0170152,0.0734739,0.162871,0.312412,0.31351,0.31351,0.114208,0.0408422,0.0059316,0.00694791,0.00427369,0.0508655,0.276857,0.31351,0.31351,0.110698,0.0177914,0.0105961,0.00811663,0.0111337,0.0739329,0.31351,0.31351,0.252884,0.0711125,0.0370816,0.0143811,0.0115246,0.0117544,0.0249496,0.198746,0.31351,0.21339,0.0179802,0.0111068,0.0124798,0.0017974,0.00401739,0.0165826,0.197599,0.338577,0.0428295,0.033844,0.0181072,0.0610469,0.0632154,0.121032,0.111929,0.338577,0.338577,0.0249295,0.00861177,0.0191366,0.0630834,0.052709,0.145929,0.128726,0.338577,0.338384,0.0079128,0.00655257,0.000636755,0.0336833,0.00546109,0.0274245,0.0462205,0.315669,0.338577,0.0076911,0.0106606,0.00106151,0.0484851,0.0093488,0.043693,0.0456826,0.338577,1,5,UM,W
