hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.0532502,0.0691943,0.0315888,0.00617207,0.0114223,0.00262577,0.00330161,0.00330715,0.0318212,0.0584519,0.328579,0.328579,0.0761188,0.0140154,0.0094653,0.0116666,0.0102835,0.02256,0.328579,0.328579,0.192328,0.0705348,0.106519,0.0464206,0.0338719,0.116941,0.328579,0.240753,0.328579,0.328579,0.166611,0.0329841,0.0994645,0.0660742,0.146795,0.167277,0.241041,0.31725,0.219127,0.0191739,0.0488651,0.0460533,0.087468,0.060574,0.0520893,0.156133,0.28075,0.164215,0.108241,0.155841,0.121179,0.149483,0.0614739,0.0464196,0.31725,0.31725,0.0758707,0.0140702,0.0111221,0.0382905,0.102376,0.0903569,0.238321,0.31725,0.31725,0.185409,0.0465076,0.0517194,0.0490264,0.0830021,0.0450513,0.160973,0.0769453,0.0613356,0.0337402,0.0474172,0.0985734,0.0194847,0.13902,0.139907,0.0709091,0.0815823,0.0309095,0.026989,0.0705845,0.108108,0.386871,0.52347,0.52347,0.191709,0.0703928,0.0851501,0.0806379,0.00961726,0.0438125,0.000485309,0.000213602,0.00214411,0.0547671,0.0942498,0.0502767,0.0569927,0.0402718,0.0754834,116,0.28839,0.0715181,0.144092,0.107347,0.0139014,0.0169981,0.00374331,0.011186,0.0864094,0.282573,0.234963,0.234096,0.151012,0.0263502,0.0213654,0.0410554,0.0944881,0.117378,0.282573,0.282573,0.282573,0.0199135,0.0090314,0.00473627,0.00455633,0.0383332,0.158057,0.282573,0.242656,0.054218,0.0428418,0.0241912,0.0213129,0.111308,0.282573,0.282573,0.282573,0.249771,0.118268,1,4,NOVE,Casa
0.0179728,0.0146812,0.0250063,0.0069759,0.0116759,0,0.00881534,0.00773086,0.0147768,0.0361301,0.121379,0.406497,0.163808,0.0489333,0.0167837,0.0174291,0.0157495,0.0371846,0.135083,0.202627,0.344184,0.032084,0.015737,0.00257485,0.00547232,0.0159932,0.0540012,0.144882,0.453508,0.453508,0.392525,0.0969287,0.0206212,0.00959613,0.0205752,0.0452721,0.0924445,0.279217,0.279217,0.0563851,0.0780052,0.0603145,0.0711563,0.0681546,0.0377785,0.0563431,0.105208,0.219883,0.222265,0.279217,0.130197,0.11707,0.115853,0.0574955,0.255098,0.279217,0.203568,0.0553438,0.0641155,0.0540279,0.0721401,0.165931,0.143038,0.236846,0.279217,0.279217,0.166499,0.244797,0.0653213,0.0436976,0.0933723,0.0950391,0.202291,0.0842002,0.0415704,0.0334471,0.0693864,0.0757014,0.172734,0.3375,359,0.131328,0.137673,0.103811,0.0639311,0.102004,0.127034,359,359,0.349165,0.0436441,0.0210859,0.0288071,0.00829171,0.0232407,0.00587293,0.0141248,0.026948,0.0441646,0.0359006,0.0328372,0.0383901,0.0112128,0.0129802,0.0391441,0.278765,0.330928,0.0742325,0.197346,0.0493593,0.000989331,0.00436795,0.0134842,0.0163388,0.293299,0.293299,0.218332,0.146208,0.0171658,0.00708566,0.0264376,0.0493346,0.0290652,0.293299,0.293299,0.293299,0.0367844,0.00754664,0.000502309,0.000651108,0.025517,0.00869349,0.293299,0.293299,0.0762033,0.0675038,0.0112938,0.0159955,0.0227217,0.0847574,0.0319663,0.293299,0.293299,0.293299,1,4,NOVE,Casa
0.0195684,0.0316584,0.0428606,0.0181148,0.0076066,0.0051254,0.00439604,0.00465333,0.0147815,0.0458909,0.281482,0.40181,0.0903168,0.018896,0.00895778,0.00483399,0.0127497,0.0157772,0.139805,0.40181,0.326746,0.0459381,0.0583819,0.0193607,0.0104909,0.0654885,0.112571,0.243695,0.40181,0.40181,0.193037,0.0776704,0.0539713,0.00159413,0.0145466,0.0289112,0.114707,0.254083,0.157291,0.0633978,0.0948907,0.0672368,0.16634,0.0646513,0.0714298,0.0306577,0.0975214,0.265289,0.265289,0.265289,0.0911203,0.0958887,0.0547563,0.0638786,0.261401,0.265289,0.11787,0.0844632,0.110074,0.0634929,0.186136,0.223352,0.154223,0.106314,0.265289,0.265289,0.265289,0.265289,0.0845303,0.0522203,0.0539181,0.0666342,0.134935,0.0507368,0.0380929,0.0227513,0.0475344,0.0105427,0.240687,0.405374,0.146462,0.0614745,0.0237004,0.0115978,0.0238775,0.028302,0.0436228,0.454796,0.454796,0.137584,0.0353236,0.0175809,0.0250875,0.0120546,0.0120141,0.00168323,0.0181896,0.00910118,0.0289709,0.0254269,0.0193496,0.0281643,0.0170081,0.0147376,0.0219584,0.454796,0.26926,0.0198312,0.0731298,0.0175604,0.0228506,0.0150485,0.0223334,0.022602,0.217101,0.272978,0.259711,0.123261,0.0362699,0.0108019,0.0899305,0.272978,0.244504,0.272978,0.253995,0.272978,0.0111218,0.0103768,0.00619551,0.0107034,0.0487261,0.147944,0.272978,0.272978,0.0442815,0.0190189,0.0169569,0.010491,0.148677,0.272978,0.272978,0.272978,0.0698892,0.0354468,2,5,NOVE,Casa
0.014938,0.0343823,0.0546578,0.0167007,0.011455,0.00372319,0.00189798,0.00448255,0.0145846,0.0358764,0.32128,0.375253,0.101144,0.0317771,0.0216146,0.00243362,0.0155842,0.0193365,0.196974,0.356276,0.375253,0.0707753,0.0448678,0.0281631,0.0259757,0.0216527,0.108367,0.215135,0.375253,0.375253,0.25682,0.0781362,0.0260158,0.0045018,0.0234817,0.0712244,0.124195,0.205771,0.138416,0.0567125,0.0993969,0.101231,0.141332,0.091978,0.0515135,0.0530543,0.0822427,0.26877,0.26877,0.26877,0.130124,0.0852248,0.0620351,0.0299432,0.26877,0.26877,0.13939,0.0677921,0.098478,0.0663194,0.144407,0.237896,0.129906,0.177008,0.26877,0.26877,0.26877,0.26877,0.0764343,0.0390818,0.0556516,0.055283,0.123025,0.0414736,0.0248542,0.0178264,0.0207665,0.0237977,0.226347,0.380839,0.178468,0.0373819,0.0403245,0.0267486,0.0141537,0.0182529,0.138335,0.464243,0.464243,0.153227,0.0226885,0.0207346,0.0293808,0.00506644,0.0160326,0.00857812,0.016718,0.0140937,0.0229887,0.0228491,0.0312188,0.0241384,0.00702826,0.018592,0.0590869,0.464243,0.21115,0.0357716,0.108691,0.040084,0.0266662,0.0167406,0.0105078,0.0225968,0.268021,0.278927,0.249168,0.161264,0.0319222,0.0282498,0.0867614,0.278927,0.159157,0.278927,0.192956,0.278927,0.0137212,0.0148,0.00789814,0.0174447,0.0459479,0.107792,0.278927,0.278927,0.033831,0.0226091,0.0113063,0.0167306,0.161702,0.278927,0.278927,0.278927,0.0752624,0.0419982,1,4,NOVE,Casa
0.0303114,0.0703066,0.068738,0.00747623,0.0100174,0.00404984,0.00909807,0.010692,0.0190269,0.0357531,0.335388,0.335388,0.149208,0.0161419,0.00241488,0.0193101,0.0304597,0.0282585,0.335388,0.335388,0.256067,0.0835081,0.0877811,0.0619781,0.0341648,0.0600167,0.220703,0.170577,0.335388,0.335388,0.231271,0.0672606,0.018696,0.0635779,0.173333,0.159373,0.187006,0.274098,0.152885,0.0498526,0.0825589,0.073472,0.0658218,0.138464,0.0656387,0.10463,0.237807,0.274098,0.23228,0.274098,0.140293,0.0709495,0.0603212,0.0558774,0.274098,0.274098,0.19311,0.0267377,0.0351861,0.0222796,0.0313054,0.150842,0.194527,0.274098,0.274098,0.274098,0.0680581,0.104491,0.0397046,0.0200646,0.0559508,0.143036,0.0534842,0.0622334,0.0436031,0.0322288,0.0619431,0.0275848,0.163001,0.19614,0.0739356,0.0260401,0.0370064,0.0566493,0.0291553,0.0475458,0.305332,0.518096,0.518096,0.0908881,0.0444138,0.0643855,0.0601146,0.00809635,0.0256943,0.00420372,0.0120927,0.0141144,0.0272058,0.041252,0.0391552,0.0691947,0.0252312,0.0418157,0.0750795,0.476673,0.0838254,0.0386875,0.0892204,0.0145504,0.00876383,0.0106594,0.00838029,0.029987,0.275413,0.275413,0.233539,0.0751098,0.02133,0.0323354,0.0351594,0.133876,0.135588,0.275413,0.275413,0.275413,0.0108007,0.00554972,0.00600025,0.0161449,0.054055,0.202399,0.275413,0.244045,0.074858,0.0196796,0.0116505,0.140138,0.143838,0.275413,0.275413,0.275413,0.195909,0.131516,1,4,NOVE,Casa
0.0231152,0.0165172,0.0192903,0.00766309,0.00770565,0.00209782,0.00328736,0.00531666,0.0232181,0.0417672,0.195571,0.378477,0.179676,0.0605237,0.00561175,0.0120196,0.00834437,0.0373359,0.13672,0.30605,0.348791,0.0775619,0.0435683,0.010654,0.0124534,0.0137093,0.0701388,0.137427,0.401021,0.401021,0.401021,0.143014,0.00938946,0.0256615,0.0129404,0.0572756,0.0883931,0.265535,0.257899,0.054951,0.0707864,0.0600402,0.0779581,0.0685981,0.0683957,0.0417638,0.143404,0.212594,0.265535,0.265535,0.147809,0.137223,0.0706896,0.0745383,0.265535,0.265535,0.260469,0.0443878,0.046941,0.0353483,0.0650738,0.13171,0.192003,0.265535,0.265535,0.265535,0.165286,0.157607,0.0628091,0.0541735,0.0505923,0.140724,0.151526,0.0439908,0.0768147,0.0273363,0.0638669,0.0777956,0.149761,0.247465,0.398952,0.0908526,0.0352961,0.0809236,0.0902228,0.101473,0.200114,0.398952,0.398952,0.398952,0.0391141,0.0282533,0.0398257,0.0158812,0.0107537,0.00441201,0.013628,0.0208377,0.0474522,0.0281353,0.0244337,0.0560136,0.0300103,0.034746,0.0231308,0.263869,0.262782,0.0804169,0.154007,0.0490387,0.000628009,0.010782,0.0198538,0.0326994,0.293517,0.293517,0.240788,0.184553,0.00844723,0.00861159,0.0340928,0.0502328,0.0515099,0.293517,0.293517,0.293517,0.0226891,0.00514017,0.000894244,0.0044141,0.0306458,0.0353183,0.293517,0.293517,0.0689642,0.0840063,0.00401094,0.0121849,0.0511841,0.105298,0.0826749,0.293517,0.293517,0.245358,1,4,NOVE,Casa
0.0227259,0.018532,0.0185446,0.00548197,0.00742571,0.00409928,0.00505543,0.00267749,0.0202702,0.0437532,0.23225,0.3342,0.16103,0.0439624,0.037863,0.00265786,0.00198583,0.023431,0.241318,0.355488,0.313726,0.0481746,0.0681327,0.0318443,0.0237415,0.0261665,0.12681,0.15465,0.417315,0.417315,0.288282,0.117604,0.108943,0.0297155,0.0378108,0.0707476,0.146875,0.288232,0.288232,0.0261603,0.0605318,0.0332907,0.0821857,0.0635604,0.0285488,0.0794661,0.156454,0.190506,0.189221,0.223434,0.136757,0.176175,0.0675783,0.0462472,0.288232,0.288232,0.224347,0.035217,0.0423431,0.0169172,0.091426,0.129171,0.127824,0.288232,0.288232,0.288232,0.130893,0.160148,0.0619476,0.0749717,0.0704262,0.124292,0.138467,0.0683369,0.0504616,0.0164623,0.0492513,0.0409812,0.187611,0.288116,0.415129,0.149053,0.092719,0.0424816,0.0253695,0.0724038,0.134786,0.415129,0.415129,0.415129,0.0581785,0.0407808,0.0473643,0.0122096,0.0221771,0.00684591,0.00806864,0.0127488,0.0582062,0.0900538,0.0445488,0.0457925,0.0151679,0.0304716,0.0157151,0.183292,0.187029,0.0843287,0.14902,0.0531862,0.0186838,0.0094631,0.00858993,0.0337984,0.293278,0.293278,0.181892,0.229431,0.0389254,0.0128582,0.032444,0.0492114,0.0550555,0.293278,0.293278,0.293278,0.0310115,0.00334976,0.00123888,0.00388198,0.0225294,0.0532616,0.293278,0.293278,0.0482239,0.114933,0.0249449,0.0108364,0.0434354,0.0993506,0.156112,0.293278,0.293278,0.213605,1,4,NOVE,Casa
0.0134898,0.0208841,0.033722,0.00213826,0.0102085,0.00369994,0.00586841,0.00455088,0.0126222,0.0410357,0.172463,0.403131,0.222286,0.0858183,0.0255944,0.0118306,0.00883026,0.01379,0.143946,0.182759,0.383295,0.052671,0.0282554,0.0113066,0.0226834,0.00889926,0.0818815,0.125725,0.403131,0.403131,0.403131,0.137509,0.0686653,0.0256881,0.00931762,0.0484216,0.0712011,0.253836,0.234588,0.0844928,0.0617912,0.0616142,0.0635071,0.11041,0.0506119,0.0267157,0.204679,0.271682,0.271682,0.271682,0.182781,0.0843995,0.0944956,0.044295,0.271682,0.271682,0.271682,0.0362048,0.0194422,0.0221941,0.0556973,0.155589,0.127222,0.247436,0.271682,0.271682,0.122194,0.103617,0.051797,0.0316516,0.0736363,0.114091,0.251626,0.0923194,0.0903271,0.0295488,0.081432,0.0964598,0.0922125,0.238075,0.391894,0.181829,0.0805978,0.0748923,0.0503673,0.0432328,0.198315,0.391894,0.391894,0.369453,0.0565234,0.0310593,0.0367341,0.00840877,0.0105549,0.000650986,0.00250858,0.00760957,0.0475057,0.0478483,0.0445822,0.0469365,0.00764369,0.0204257,0.0478945,0.335296,0.126564,0.0474431,0.108974,0.0872412,0.0595144,0.00631606,0.0169806,0.0420474,0.307445,0.307445,0.118999,0.0938878,0.0221991,0.0243531,0.0202666,0.0522743,0.123859,0.307445,0.307445,0.273557,0.0176147,0.0104484,0.00472738,0.00852242,0.0396426,0.0303016,0.307445,0.307445,0.0373847,0.0950748,0.00812133,0.0191159,0.071826,0.0989488,0.0979093,0.307445,0.307445,0.244614,1,4,NOVE,Casa
0.0162849,0.0323364,0.0382371,0.0122905,0.0102169,0.0054978,0.00209985,0.00634571,0.0146852,0.0383663,0.250714,0.3938,0.16859,0.0479626,0.0126093,0.00532921,0.0275722,0.0335792,0.168915,0.330985,0.344985,0.0651751,0.0509013,0.0229652,0.0177882,0.0412348,0.147422,0.154408,0.3938,0.3938,0.326152,0.0535676,0.0371043,0.0469523,0.0562061,0.0484101,0.0777302,0.257012,0.1661,0.0637406,0.123251,0.0744352,0.129545,0.112745,0.0562459,0.0269039,0.131658,0.257012,0.257012,0.257012,0.134576,0.129888,0.0687635,0.0305786,0.257012,0.257012,0.257012,0.0498221,0.0695638,0.035058,0.0825543,0.175987,0.173103,0.242259,0.257012,0.257012,0.180121,0.257012,0.0639728,0.0630511,0.0538128,0.0932497,0.0676764,0.0418031,0.0355553,0.0194923,0.0255236,0.031676,0.254208,0.236084,0.191877,0.0992602,0.0338007,0.0170009,0.0490416,0.0265311,0.266983,0.479552,0.479552,0.119145,0.0252264,0.0345727,0.0480893,0.00690803,0.0108932,0.00396058,0.0105336,0.0116582,0.0246301,0.0466439,0.0333438,0.039075,0.0215013,0.0286429,0.0978975,0.479552,0.126401,0.042336,0.117614,0.0155214,0.00801233,0.0032237,0.00594468,0.0276529,0.268876,0.268876,0.268876,0.081435,0.0133357,0.0127443,0.0350278,0.113178,0.114475,0.268876,0.268876,0.268876,0.0263292,0.00673726,0.0127803,0.0115236,0.0613228,0.115543,0.268876,0.268876,0.124286,0.0359843,0.00570107,0.0664507,0.178554,0.268876,0.253989,0.268876,0.227909,0.194008,1,4,NOVE,Casa
0.0532193,0.0647178,0.0449257,0.00787199,0.00646979,0.000809714,0.00344368,0.00394244,0.0301636,0.0528257,0.32499,0.32499,0.0723148,0.0111612,0.00209082,0.010984,0.0122562,0.0310938,0.32499,0.32499,0.18453,0.103609,0.0981601,0.0247259,0.0472997,0.125404,0.32499,0.234354,0.32499,0.32499,0.159805,0.0232061,0.0999483,0.0508494,0.148121,0.222361,0.248971,0.311853,0.23027,0.0195646,0.04674,0.038224,0.0803857,0.0568268,0.0631117,0.139239,0.254238,0.148757,0.0898799,0.153159,0.142272,0.135407,0.0603811,0.0746581,0.311853,0.311853,0.0683302,0.0187366,0.0105711,0.041556,0.0858972,0.0809645,0.297551,0.311853,0.311853,0.157349,0.0463629,0.0538932,0.0632134,0.0680169,0.0514086,0.204978,0.0551135,0.0582717,0.0920124,0.0183912,0.0246955,0.0210514,0.149125,0.151017,0.050632,0.0758154,0.0275335,0.0255883,0.00657109,0.103193,0.402858,0.514032,0.514032,0.115374,0.0708256,0.07433,0.106016,0.00630411,0.00497389,0.000229264,0.0046655,0.00475169,0.0626859,0.0876587,0.0507946,0.0473349,0.0138151,0.0520184,0.115913,0.359808,0.109659,0.113613,0.103821,0.0284797,0.00463034,0.00628791,0.00230455,0.0902787,0.285856,0.205226,0.23172,0.142353,0.0220865,0.012796,0.0430499,0.0727959,0.128877,0.285856,0.285856,0.285856,0.011215,0.00816898,0.00128468,0.00408591,0.0358557,0.144587,0.285856,0.221093,0.069252,0.031321,0.0204225,0.00544646,0.115402,0.285856,0.285856,0.285856,0.262278,0.153372,1,4,NOVE,Casa
0.0196606,0.0125921,0.0147593,0.002871,0.00768385,0.00173269,0.00359792,0.00268934,0.0182835,0.0446491,0.223866,0.400265,0.131056,0.0239126,0.00665092,0.0102825,0.0105298,0.021456,0.149733,0.349173,0.319038,0.026383,0.0491953,0.0391826,0.017558,0.0382393,0.168577,0.251156,0.400265,0.400265,0.295765,0.0435293,0.0334896,0.0274441,0.069783,0.0586147,0.101483,0.261739,0.198363,0.0561957,0.0735903,0.0779668,0.0954691,0.0889034,0.0771304,0.0321239,0.123382,0.22728,0.261739,0.261739,0.15931,0.098557,0.0881751,0.087548,0.261739,0.261739,0.0808485,0.0288096,0.053017,0.0462374,0.1242,0.221452,0.147307,0.236837,0.261739,0.261739,0.252912,0.261739,0.112751,0.0589197,0.0644705,0.0688328,0.123346,0.0303443,0.0213328,0.00612973,0.0382552,0.0511123,0.244584,0.288916,0.270635,0.0800628,0.0315354,0.0562159,0.0155929,0.039058,0.161168,0.463186,0.463186,0.183991,0.0395487,0.0202421,0.0333724,0.00886312,0.00759951,0.00401151,0.0095266,0.0130577,0.0359481,0.0546682,0.0131093,0.00603072,0.00616277,0.0172286,0.0447628,0.463186,0.169177,0.0583041,0.0960053,0.0512741,0.0214894,0.0138273,0.00767487,0.075943,0.271056,0.271056,0.255328,0.101241,0.0616169,0.0171223,0.0615494,0.140728,0.182475,0.212601,0.271056,0.271056,0.0112634,0.00749116,0.00895822,0.00943456,0.041469,0.0888567,0.271056,0.271056,0.0813894,0.0341935,0.0451208,0.0264047,0.199054,0.271056,0.271056,0.210192,0.271056,0.178337,1,4,NOVE,Casa
0.0350049,0.0164873,0.0250621,0.00485172,0.0131531,0.00719878,0.00545107,0.00776616,0.0375464,0.0634268,0.158664,0.289821,0.160228,0.0228745,0.025223,0.0238103,0.046504,0.0587461,0.198556,0.19709,0.213135,0.0811316,0.0994269,0.0384599,0.0222164,0.0286225,0.176221,0.323441,0.407227,0.407227,0.407227,0.149466,0.0613116,0.0517932,0.0562601,0.194368,0.105558,0.254661,0.253284,0.0492264,0.0446401,0.0561339,0.103882,0.10755,0.0395362,0.061254,0.117719,0.195262,0.247114,0.254661,0.111812,0.119466,0.129256,0.0299061,0.254661,0.254661,0.146821,0.0430993,0.036725,0.0311122,0.0931961,0.214322,0.254661,0.254661,0.254661,0.254661,0.201978,0.246476,0.0633747,0.0613854,0.103585,0.101314,0.14297,0.0318643,0.0246782,0.0167891,0.0630279,0.0514097,0.125403,0.232541,0.280974,0.129315,0.0707811,0.0672575,0.0380724,0.0467734,0.302146,0.452795,0.452795,0.333338,0.0478572,0.0381193,0.0611253,0.0119725,0.0206595,0.00361471,0.00583755,0.00870036,0.0493536,0.0561526,0.0588191,0.0716796,0.0164821,0.0304238,0.0694775,0.36795,0.0820822,0.0700957,0.125381,0.0599247,0.0136937,0.00683166,0.0438953,0.0719359,0.273539,0.273539,0.169079,0.098191,0.0590609,0.0448252,0.0366585,0.190406,0.204459,0.273539,0.273539,0.273539,0.00931639,0.00532198,0.0102425,0.0101769,0.0509357,0.159952,0.273539,0.273539,0.0394369,0.0449672,0.0299635,0.0627497,0.167956,0.22546,0.273539,0.273539,0.176106,0.164642,1,4,NOVE,Casa
0.0162198,0.226668,0.343204,0.237502,0.0490027,0.0152371,0.0151599,0.00543255,0.00738229,0.0422614,0.192925,0.343204,0.168548,0.0699279,0.0254074,0.0228834,0.00720778,0.0137112,0.0733895,0.156903,0.343204,0.293912,0.102356,0.061724,0.0605037,0.0464523,0.0562316,0.0801939,0.136033,0.343204,0.27055,0.290452,0.0675614,0.0858186,0.0610904,0.0537926,0.128992,0.269522,0.269522,0.132411,0.0686422,0.0283503,0.0176128,0.0626841,0.107196,0.139861,0.269522,0.257149,0.0689047,0.146908,0.0749965,0.269522,0.269522,0.202522,0.134147,0.151401,0.0748991,0.0611882,0.122804,0.219958,0.151508,0.206951,0.23958,0.059239,0.0758264,0.113011,0.124937,0.267103,0.16062,0.115207,0.154289,0.106049,0.23054,0.200332,0.106339,0.0943725,0.0854134,0.104041,0.0872416,0.156026,0.28212,0.247369,0.28212,0.28212,0.18231,0.075935,0.0198902,0.0324065,0.0446596,0.0886916,0.28212,0.206579,0.0378785,0.014385,0.0255406,0.0484582,0.0684181,0.191384,0.28212,0.28212,0.28212,0.223986,0.0529834,0.0123355,0.00192403,0.00961302,0.0259006,0.149811,0.0638796,0.0619864,0.0080948,0.0383326,0.180209,0.342778,0.235752,0.0398384,0.0391436,0.0239499,0.0134265,0.00879546,0.150191,0.342778,0.342778,0.134734,0.0168848,0.0349217,0.010381,0.00756722,0.00440221,0.035101,0.228056,0.342778,0.250041,0.0107384,0.0134019,0.0257428,0.00398594,0.00287758,0.0785775,0.342778,0.342778,0.154413,0.00969913,0.0296239,2,4,NOVE,Pedra
0.0180353,0.100028,0.316116,0.316116,0.0946597,0.0234405,0.0287392,0.0124625,0.0113639,0.0372668,0.1155,0.316116,0.203798,0.106074,0.052288,0.0427211,0.0205515,0.00944094,0.0430417,0.0529727,0.316116,0.316116,0.184945,0.0845571,0.107857,0.047976,0.0487487,0.0309809,0.0613562,0.309965,0.257913,0.305483,0.23381,0.154018,0.0347819,0.0330871,0.12305,0.32605,0.32605,0.0938623,0.164731,0.0606323,0.0335752,0.0557808,0.049471,0.125738,0.32605,0.304481,0.0797414,0.0578094,0.0350685,0.0720509,0.0801439,0.117442,0.116609,0.122718,0.15584,0.0960376,0.32605,0.275296,0.19516,0.238671,0.138699,0.0650558,0.143083,0.153651,0.129486,0.102415,0.0704535,0.0702194,0.149438,0.0718566,0.0909282,0.227195,0.232619,0.138169,0.151332,0.143321,0.152597,0.133296,0.112399,0.103292,0.241168,0.241168,0.241168,0.209654,0.100401,0.0626111,0.0576699,0.0476092,0.200471,0.220939,0.103017,0.0426862,0.091822,0.117054,0.228045,0.177328,0.217938,0.18611,0.241168,0.241168,0.201218,0.139351,0.106083,0.151046,0.0587197,0.125573,0.0447765,0.0709396,0.0149665,0.0251181,0.205043,0.344962,0.222654,0.0336802,0.0433827,0.0337629,0.00577445,0.00461833,0.0385997,0.344962,0.344962,0.161728,0.0298564,0.0477125,0.00647496,0.00219835,0.00427144,0.0262005,0.314051,0.344962,0.164462,0.0109034,0.0186613,0.0289593,0.00042784,0.00430522,0.064087,0.344962,0.344962,0.122036,0.00753136,0.0348866,4,6,NOVE,Pedra
0.00991166,0.124746,0.381427,0.195782,0.0294155,0.0123273,0.00895885,0.00700592,0.00578105,0.0284427,0.171529,0.381427,0.270796,0.0791017,0.0223486,0.00644548,0.00251642,0.004224,0.0188025,0.146525,0.381427,0.381427,0.0813302,0.0689762,0.0374114,0.0157787,0.0108849,0.0417432,0.121722,0.381427,0.14908,0.152307,0.071065,0.0299049,0.0146813,0.0100201,0.16143,0.288168,0.288168,0.219629,0.0716224,0.0431491,0.0140704,0.0207757,0.0535583,0.281804,0.288168,0.288168,0.0859579,0.101195,0.0675683,0.182949,0.127853,0.177388,0.134792,0.230988,0.166399,0.0747193,0.221624,0.288168,0.0825623,0.139996,0.164883,0.0914624,0.162566,0.187995,0.0792281,0.0648376,0.0512848,0.042078,0.113312,0.0941609,0.0470502,0.0700235,0.141274,0.154593,0.142615,0.118402,0.166718,0.239529,0.0682398,0.0501137,0.143362,0.252222,0.252222,0.159444,0.0616335,0.0534966,0.0977402,0.0655042,0.0848112,0.051927,0.111297,0.0912871,0.147459,0.130736,0.252222,0.252222,0.180834,0.154934,0.252222,0.252222,0.252222,0.252222,0.125441,0.146495,0.252222,0.132053,0.0877126,0.160443,0.0495443,0.040141,0.149614,0.322792,0.252826,0.0226116,0.0970782,0.0277086,0.0241626,0.00435696,0.0566637,0.322792,0.322792,0.239722,0.0324019,0.0437234,0.0144644,0.0207412,0.00689984,0.0320803,0.211838,0.322792,0.240988,0.0131804,0.0132599,0.0288235,0.0188608,0.0106151,0.0858366,0.322792,0.322792,0.239748,0.0215359,0.0350842,2,5,NOVE,Pedra
0.0132067,0.180095,0.327919,0.327919,0.049091,0.0216831,0.00965229,0.00880872,0.00933348,0.0258453,0.17501,0.327919,0.264507,0.0758245,0.0240542,0.0137448,0.0123872,0.00565348,0.0319065,0.110537,0.327919,0.327919,0.13195,0.072738,0.075462,0.0578348,0.0284004,0.031591,0.0913875,0.323539,0.257769,0.253077,0.137122,0.0542355,0.0485192,0.0309503,0.0835763,0.278403,0.278403,0.123465,0.067089,0.0511231,0.0271403,0.0234092,0.0740849,0.100284,0.278403,0.278403,0.0933184,0.110972,0.0215985,0.274118,0.239266,0.148945,0.20568,0.184946,0.119729,0.0515041,0.187265,0.278403,0.233851,0.182017,0.176254,0.103508,0.0810951,0.141058,0.0993708,0.1276,0.143195,0.106467,0.185619,0.101763,0.0461661,0.0498141,0.118992,0.0903527,0.143177,0.0818063,0.192917,0.250265,0.181822,0.0728791,0.157784,0.250265,0.250265,0.141436,0.075314,0.0886137,0.126814,0.0994349,0.0651267,0.0561728,0.0494003,0.0258253,0.0584036,0.0951434,0.250265,0.250265,0.250265,0.184982,0.249364,0.250265,0.245369,0.116773,0.124049,0.197168,0.228621,0.212657,0.0651934,0.0920556,0.0141961,0.0204464,0.154891,0.349226,0.30008,0.0409722,0.0322951,0.0336895,0.0212871,0.00641558,0.0413699,0.349226,0.349226,0.183614,0.0238752,0.0496127,0.00375574,0.00977413,0.0107882,0.0295815,0.173812,0.349226,0.185894,0.0190737,0.00754146,0.0295242,0.00893905,0.0124988,0.0456268,0.349226,0.349226,0.153394,0.0168198,0.0357318,2,5,NOVE,Pedra
