hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.275277,0.219421,0.123719,0.0902142,0.0313297,0.0135491,0.00773851,0.0101969,0.0968321,0.283018,0.143284,0.0979662,0.0574257,0.0314155,0.0242424,0.0186529,0.0296724,0.283018,0.283018,0.283018,0.271403,0.137566,0.0744873,0.0859441,0.09578,0.0465094,0.171095,0.283018,0.25372,0.215193,0.10905,0.0906601,0.129138,0.124355,0.114945,0.283018,0.297192,0.0950516,0.018646,0.00529077,0.00313427,0.00586417,0.00645041,0.107389,0.297192,0.280415,0.0498981,0.0212563,0.00529303,0.00286105,0.0170112,0.0398012,0.297192,0.297192,0.297192,0.259743,0.0669944,0.00958664,0.0189217,0.0288072,0.0312041,0.125343,0.280971,0.278026,0.0912604,0.027361,0.0234275,0.0216014,0.0424511,0.127277,0.297192,0.297192,0.158007,0.0795447,0.0274047,0.0137429,0.0641061,0.0328403,0.0906637,0.455978,0.455978,0.140683,0.166635,0.0461625,0.0183588,0.0239156,0.105761,0.102207,0.455978,0.455978,0.00942846,0.0106728,0.00526465,0.00408935,0.0314504,0.00216723,0.0071287,0.00998798,0.0259896,0.020229,0.0170452,0.0121504,0.000513422,0.0244203,0.000144482,0.0168353,0.157388,0.131701,0.325537,0.325537,0.106894,0.0373787,0.00918607,0.0262732,0.0244601,0.0572126,0.325537,0.325537,0.325537,0.0765541,0.00966172,0.0053148,0.00851417,0.013077,0.104928,0.325537,0.275113,0.0736614,0.00985586,0.00411467,0.00689116,0.00544444,0.0090712,0.0519412,0.325537,0.129431,0.051515,0.00255122,0,0.00373071,0.0017749,0.000690272,0.103586,0.325537,1,1,TRES,B
0.136007,0.108234,0.0525496,0.0530814,0.0168362,0.0121143,0.00691747,0.0100758,0.0597304,0.306154,0.134261,0.0446957,0.0453508,0.00946802,0.0076125,0.0185083,0.0175186,0.210765,0.306154,0.306154,0.306154,0.225608,0.0695274,0.0573552,0.0296507,0.0437837,0.141772,0.306154,0.306154,0.275452,0.218079,0.0750461,0.0767688,0.084846,0.0975568,0.306154,0.299652,0.158638,0.031652,0.0194415,0.00731341,0.0100544,0.00979509,0.0429461,0.299652,0.299652,0.0325889,0.0229762,0.00688429,0.00646802,0.01165,0.0250133,0.246525,0.299652,0.299652,0.299087,0.0466846,0.0139318,0.0184486,0.0462948,0.0535037,0.0595311,0.242777,0.299652,0.136417,0.0408043,0.00356019,0.0141556,0.0465145,0.0671553,0.299652,0.299652,0.204842,0.0343128,0.0092896,0.0137394,0.0628476,0.111652,0.265906,0.365328,0.365328,0.365328,0.109502,0.0213213,0.0412467,0.039306,0.060602,192,0.365328,0.365328,0.0282542,0.00378437,0.00106796,0.00121853,0.0382219,0.00666012,0.00253591,0.0423717,0.102362,0.0850056,0.0083783,0.000246453,0.0052803,0.0315976,0.0110906,0.020953,0.193855,0.284956,0.298191,0.298191,0.205993,0.040428,0.0290999,0.0197143,0.0313122,0.0785175,0.298191,0.298191,0.298191,0.187909,0.0185051,0.00557989,0.00265716,0.00994147,0.0612273,0.298191,0.298191,0.159882,0.0456303,0.0111371,0.0147075,0.00482148,0.027814,0.0840986,0.298191,0.20937,0.139245,0.0259773,0.00473819,0.00576774,0.0017479,0.00345364,0.0703358,0.298191,1,1,TRES,B
0.158849,0.127899,0.103692,0.0109692,0.00534941,0.000134244,0.00211092,0.0212575,0.0861974,0.290276,0.10313,0.0679509,0.00895377,0.011074,0.00318205,0.00172293,0.0936167,0.290276,0.290276,0.290276,0.290276,0.0632168,0.0315199,0.0712537,0.0533871,0.0896833,0.238978,0.290276,0.268817,0.265608,0.0944881,0.0629265,0.0806628,0.0439718,0.283647,0.290276,0.31361,0.0644211,0.00811854,0.000977802,0.00479616,0.0124123,0.00936722,0.0994384,0.31361,0.14636,0.0281428,0.00200441,0,0.00503926,0.00480092,0.0229338,0.31361,0.31361,0.31361,0.105327,0.0133444,0.0053981,0.0171152,0.0495385,0.0449789,0.287156,0.31361,0.223395,0.0453117,0.00731886,0.00467702,0.0263292,0.0429563,0.140686,0.31361,0.31361,0.101624,0.040653,0.0304358,0.00143843,0.0397235,0.0344682,0.246163,0.34977,0.34977,0.212432,0.0781657,0.0851472,0.0350324,0.108319,0.143101,0.34977,0.34977,0.34977,0.0250953,0.00658156,0.0112309,0,0.0367933,0.00215719,0.0238389,0.0605377,0.0858767,0.060292,0.0120802,0.0149374,0.0126486,0.0606751,0.0039614,0.150569,0.34977,0.223551,0.282481,0.282481,0.0967892,0.0443375,0.0338157,0.0103426,0.0302126,0.0718412,0.2624,0.282481,0.248979,0.0789732,0.0335383,0.0271441,0.0485625,0.0711142,0.160286,0.282481,0.282481,0.282481,0.010489,0.00844386,0.00505604,0.00028404,0.0326155,0.142709,0.282481,0.272586,0.14259,0.00998453,0.00283399,0.0018427,0.00115943,0.0130348,0.227045,0.282481,1,2,TRES,B
0.116863,0.0481162,0.0222362,0.00404269,0.017968,0.000793474,0.00888748,0.014528,0.0273832,0.334668,0.153903,0.0256803,0.00170506,0.0184055,0.00281205,0.00991912,0.0162211,0.0945906,0.334668,0.334668,0.334668,0.197699,0.0852866,0.0227471,0.0191888,0.0413549,0.140743,0.334668,0.334668,0.207082,0.18406,0.0600665,0.049715,0.0335566,0.0897716,0.334668,0.318219,0.167127,0.0124893,0.00106921,0.00302496,0.00111681,0.00109314,0.0294821,0.318219,0.318219,0.06173,0.0224993,0.00825501,0.0120504,0.00186224,0.0169155,0.0789761,0.318219,0.318219,0.277031,0.0383351,0.00311759,0.00602136,0.0102832,0.0123957,0.0725914,0.318219,0.318219,0.0987014,0.0155729,0.0109639,0.0304473,0.0299762,0.052699,0.219518,0.318219,259,0.0777723,0.0375345,0.0140819,0.0412179,0.158659,0.268706,0.306464,0.306464,0.306464,0.144644,0.0755891,0.0467412,0.0598677,0.096327,0.19058,0.306464,0.306464,0.0989453,0.00773299,0.0079092,0.00474736,0.00837809,0.00719008,0.0408992,0.1059,0.281262,0.142555,0.0271272,0.018733,0.00897412,0.00893258,0.00888307,0.0805646,0.226743,0.306464,0.283253,0.283253,0.283253,0.0392381,0.0302104,0.0279082,0.00796495,0.0722034,0.220121,0.283253,0.283253,0.247824,0.0413717,0.0114158,0.00091615,0.00350964,0.0262643,0.283253,0.283253,0.193542,0.0715265,0.00531826,0.00930838,0.0147975,0.00142142,0.0948643,0.283253,0.283253,0.135267,0.0466925,0.00865253,0.00158657,0,0,0.038179,0.283253,1,1,TRES,B
0.100035,0.0619672,0.0554906,0.0171266,0.0162194,0.00613747,0.0130892,0.0136325,0.0788945,0.284867,0.0692588,0.0455548,0.0142226,0.0118491,0.00229833,0.0107692,0.0152158,0.283462,0.318932,0.318932,0.318932,0.110963,0.0602308,0.0321659,0.0711349,0.0486491,0.231319,0.318932,0.318932,0.270544,0.116408,0.0526799,0.0388855,0.124806,0.0939053,0.318932,0.320642,0.106236,0.0350229,0.00331966,0.00270861,0.00119542,0.00404094,0.0681782,0.308727,0.196465,0.045075,0.0232366,0.0047043,0.00062786,0,0.0234754,0.236169,0.320642,0.320642,0.183178,0.0432725,0.0169765,0.0187618,0.0156788,0.0319603,0.18937,0.320642,0.262464,0.0718065,0.0508367,0.0279657,0.00475299,0.00736933,0.138628,0.320642,0.320642,0.118031,0.0425977,0.000453774,0.00730073,0.06383,0.064126,0.177318,0.359395,0.359395,0.259913,0.0932009,0.0075699,0.0538885,0.0813108,0.106193,0.258717,0.359395,0.359395,0.0434488,0.00731553,0.000780572,0.00242096,0.0315824,0.00524326,0.0182214,0.119629,0.104153,0.104205,0.0156206,0.003957,0.0111696,0.0318018,0.00883261,0.0880264,0.359395,0.287379,0.283424,0.283424,0.117989,0.0629088,0.0208451,0.0184005,0.0235924,0.0755337,0.196968,0.283424,0.283424,0.0922106,0.0485083,0.022794,0.0272855,0.04407,0.127795,0.251113,0.283424,0.283424,0.0247429,0.00396547,0.00339189,0.0106631,0.0178722,0.147939,0.283424,0.283424,0.222067,0.0246097,0.00152032,0.000796874,0.000680895,0.00231412,0.210137,0.283424,1,1,TRES,B
0.237913,0.13675,0.117585,0.00940185,0.00743336,0.00248546,0.00583181,0.0097762,0.0870106,0.284067,0.0819929,0.12386,0.00649949,0.00677471,0.00485302,0.00881577,0.0667305,0.284067,0.284067,0.284067,0.262452,0.0646478,0.0913921,0.127524,0.0802623,0.0580758,0.228285,0.284067,0.259007,0.284067,0.0353072,0.0555885,0.0749353,0.120495,0.239703,0.284067,0.308335,0.0736358,0.0242461,0.00586035,0.00498322,0.00473892,0.0114369,0.0875413,0.308335,0.149527,0.0469231,0.0217094,0.00255169,0.00133885,0.00907968,0.0424355,0.285565,0.308335,0.308335,0.0834494,0.0447637,0.0266601,0.0259236,0.0423019,0.05896,0.306007,0.308335,0.220912,0.044185,0.0384389,0.00990915,0.0146765,0.0379583,0.214067,0.308335,0.308335,0.140565,0.0284452,0.0389297,0.0268814,0.0236914,0.0530382,0.259475,0.387288,0.222344,0.242832,0.0705076,0.0539812,0.0201204,0.0721444,0.154374,0.387288,0.387288,0.387288,0.0189026,0.00159124,0.00962498,0.00925373,0.0414384,0.00257388,0.0134356,0.0324667,0.0267256,0.0523868,0.0235856,0.0170196,0.0117132,0.0559789,0.00893424,0.16139,0.317436,0.137697,0.275168,0.275168,0.0965167,0.0400364,0.0164521,0.0311359,0.0554862,0.0734309,0.275168,0.275168,0.225798,0.0783776,0.0530282,0.0206311,0.089954,0.0995456,0.158104,0.275168,0.275168,0.275168,0.0153556,0.00504253,0.010409,0.00459735,0.0540411,0.122808,0.275168,0.271121,0.151556,0.0176484,0.00526727,0.00124093,0.00700579,0.0287082,0.275168,0.275168,1,1,TRES,B
0.0369986,0.012858,0.0107146,0.00166366,0.0351375,0.00543143,0.0160295,0.00715114,0.0264816,0.193754,0.0292577,0.0110188,0.0027938,0.0254181,0.00619215,0.0175461,0.0102783,0.0907941,0.356729,0.356729,0.287365,0.270579,0.0386343,0.0340673,0.0373434,0.0230303,0.161848,0.356729,0.356729,0.219131,0.250624,0.0718347,0.0411948,0.0335208,0.0546692,0.356729,0.332506,0.155381,0.0191102,0.00157278,0.00279916,0.00115265,0.000136102,0.00551467,0.189882,0.332506,0.053878,0.0064087,0,0.00448955,0.000191055,0.00178396,0.0552921,0.332506,0.332506,0.29512,0.0326726,0.0195495,0.0100489,0.0206112,0.00903904,0.0527239,0.332506,0.332506,0.110335,0.0253355,0.0208137,0.0198258,0.0117403,0.0320345,0.222235,0.332506,0.156744,0.0448522,0.0245679,0.0346998,0.148178,0.185222,0.252875,0.297718,0.297718,0.292788,0.0976007,0.0428906,0.0414945,0.109869,0.119455,0.15293,0.297718,0.297718,0.0959994,0.0157589,0.0107206,0.00955449,0.0286836,0.0136372,0.0603064,0.252064,0.223097,0.178841,0.0395697,0.019237,0.0159383,0.0428322,0.0243747,0.0619903,0.297718,0.297718,0.21974,0.291461,0.218321,0.0628132,0.0690499,0.0220824,0.0158626,0.0585616,0.135203,0.21714,0.291461,0.23987,0.0374532,0.0368187,0.00582209,0.0234724,0.0321002,0.200637,0.291461,0.291461,0.12141,0.0144303,0.0159018,0.00266779,0.00454886,0.115561,0.291461,0.291461,0.291461,0.101898,0.0029858,0.00651059,0.000985683,0.000660901,0.045199,0.291461,1,1,TRES,B
0.143335,0.0515463,0.0330126,0.0287364,0.0264266,0.00284874,0.011208,0.00285344,0.0506007,0.327273,0.109219,0.0225314,0.0153966,0.0129584,0.00135831,0.00898994,0.00841109,0.139506,0.327273,0.327273,0.327273,0.221414,0.0508646,0.0212851,0.0240236,0.0188292,0.131545,0.327273,0.327273,0.211389,0.213556,0.0467262,0.0290828,0.0897704,0.119675,0.327273,0.30066,0.160002,0.0154059,0.00101007,0.00578963,0.00170003,0.00828969,0.0676552,0.30066,0.30066,0.0245267,0.0095625,0.00648571,0.00414219,0.00806552,0.0240852,0.216433,0.30066,0.30066,0.265113,0.0451613,0.0119511,0.0103579,0.00878048,0.0344745,0.105412,0.30066,0.30066,0.0793636,0.0165481,0.0195949,0.0115601,0.0310018,0.107981,0.30066,0.30066,0.211667,0.0500576,0.0421512,0.0303394,0.0415197,0.140692,0.126879,0.355963,0.355963,0.226617,0.122889,0.0816807,0.0549887,0.0504018,0.0735721,0.196124,0.355963,0.355963,0.0653829,0.0149375,0.00968123,0.0046489,0.0206039,0.00488463,0.00688208,0.129964,0.216628,0.090606,0.0346541,0.0218457,0.0189406,0.0346933,0.00734488,0.0343999,0.266626,0.355963,0.290572,0.290572,0.21282,0.0407158,0.0255972,0.0257887,0.0240428,0.0500008,0.281381,0.290572,0.290572,0.178393,0.0274497,0.0123928,0.0139609,0.0190841,0.0435975,0.290572,0.290572,0.210264,0.0490431,0.0027341,0.00801526,0.00985739,0.021959,0.0798032,0.290572,0.290572,0.113877,0.0364894,0.00423915,0.00169656,0,0.00432295,0.0592973,0.290572,1,2,TRES,B
0.233248,0.185916,0.108238,0.0920741,0.0205884,0.00279494,0.00377811,0.0161898,0.0928043,0.282574,0.17417,0.0796895,0.0787498,0.0197142,0.00741383,0.014678,0.0296278,0.282574,0.282574,0.282574,0.28255,0.178853,0.0512773,0.0645713,0.0636744,0.0963256,0.165926,0.282574,0.282574,0.202573,0.176353,0.0885469,0.110459,0.103966,0.113401,0.282574,0.290166,0.147924,0.0223307,0.010592,0.00583519,0.00777424,0.0111277,0.0424017,0.290166,0.290166,0.0516159,0.0137347,0.00851938,0.00239364,0.0149524,0.0273593,0.290166,0.290166,0.290166,0.290166,0.0638399,0.0144974,0.0237481,0.0557517,0.0469268,0.0801713,0.274814,0.290166,0.161899,0.0382355,0.00909739,0.0133116,0.0323782,0.0750683,0.290166,0.290166,0.255491,0.0418014,0.0155377,0.0134755,0.0314498,0.0623117,0.263219,0.378666,0.378666,0.378666,0.124774,0.0280902,0.0240798,0.046069,0.0645709,0.285965,0.378666,0.378666,0.0284616,0.00460626,0.00820049,0.00534028,0.0264302,0.00562433,0.00443843,0.01223,0.038134,0.0873335,0.00873324,0.0116079,0.00815838,0.0463847,0.00033381,0.00513405,0.0862556,0.108934,0.317908,0.317908,0.137738,0.0723392,0.00845287,0.00698833,0.0674096,0.129281,0.317908,0.317908,0.317908,0.102591,0.0374373,0.00553397,0.00392536,0.015482,0.072582,0.317908,0.27186,0.0526311,0.0164169,0.00928615,0.0014644,0.000884894,0.0203656,0.0738648,0.317908,0.176665,0.0616945,0.00872014,0.00214296,0.000608471,0,0.00422554,0.0849299,0.317908,1,2,TRES,B
0.198152,0.0943631,0.0640526,0.0739457,0.0106047,0.00689163,0.00562554,0.00617078,0.11048,0.300501,0.0787899,0.0321154,0.041276,0.00548913,0.00884159,0.0102195,0.0162053,0.300501,0.300501,0.300501,0.279361,0.243898,0.0330723,0.0356059,0.0790405,0.058942,0.247743,0.300501,0.230037,0.0950914,0.262066,0.0884192,0.0837411,0.0896394,0.105392,0.300501,0.300885,0.0920418,0.00964233,0.00582931,0.00200914,0.0055673,0.0111362,0.123993,0.300885,0.262248,0.0366813,0.0108297,0.00447488,0.00141871,0.0124785,0.0344454,0.300885,0.300885,0.300885,0.177983,0.0337164,0.01,0.0177873,0.0271882,0.0308112,0.219414,0.300885,0.2759,0.0655483,0.0359692,0.0145628,0.0122281,0.0500111,0.0967999,0.300885,0.300885,0.221741,0.0337728,0.0197006,0.0123239,0.0242627,0.0556546,0.147733,0.343605,0.343605,0.319229,0.0943846,0.0550039,0.0392783,0.0381582,0.200488,0.322218,0.343605,0.343605,0.041117,0.00290961,0.00849824,0.0134595,0.0230885,0.0166871,0.0209664,0.0556375,0.0943478,0.0741476,0.0203065,0.0261658,0.0264457,0.0394972,0.0457551,0.0725034,0.297882,0.258751,0.309336,0.309336,0.125562,0.035251,0.0153186,0.00864449,0.0208071,0.0688558,0.309336,0.257342,0.309336,0.0934063,0.0235802,0.00452763,0.00571219,0.026278,0.107844,0.309336,0.279927,0.22915,0.0229194,0.000597977,0.00102997,0.000388536,0.0143297,0.0898235,0.309336,0.203691,0.151104,0.0114652,0.000198512,0.00137246,0,0.00327576,0.112171,0.309336,1,2,TRES,B
0.0553463,0.0224181,0.00722138,0.00493124,0.0226531,0.00175671,0.00770791,0.00991092,0.0296904,0.182005,0.0432501,0.0106203,0.00136589,0.0146711,0.0013274,0.0108836,0.00530954,0.0904726,0.373351,0.373351,0.295995,0.180827,0.0395151,0.0217602,0.0230195,0.0283396,0.246447,0.373351,0.373351,0.19566,0.134468,0.0625484,0.0475367,0.0170266,0.0567118,0.373351,0.338912,0.0695708,0.016216,0.00251363,0.00310979,0.00128533,0.00522697,0.0236892,0.230791,0.280403,0.0334429,0.0065845,0.00345321,0.00294377,7.90222e-05,0.00367771,0.110565,0.338912,0.338912,0.121337,0.0237474,0.0122597,0.0222506,0.0116927,0.0215631,0.134225,0.338912,0.338912,0.0537808,0.019453,0.0276849,0.0174019,0.0127365,0.0501403,0.338912,0.338912,0.171756,0.0268916,0.0390891,0.0123955,0.0574161,0.155816,0.200395,0.30289,0.30289,0.286913,0.0758019,0.0546666,0.0264656,0.106134,0.172538,0.132127,0.30289,0.30289,0.0606788,0.0126411,0.0182097,0.00923309,0.0118855,0.0307031,0.0647942,0.254919,0.30289,0.136961,0.0384973,0.0296528,0.00921335,0.0283146,0.0490647,0.0771748,0.30289,0.30289,0.198351,0.302133,0.201081,0.0789448,0.0436176,0.0181139,0.0321999,0.0387989,0.0982109,0.232259,0.302133,0.180565,0.0486996,0.0163447,0.0146609,0.0501467,0.0856907,0.175259,0.302133,0.302133,0.100931,0.0115065,0.0310064,0.00801038,0.0321501,0.0933888,0.302133,0.302133,0.302133,0.0939519,0.00356399,0.00587171,0,0.000610149,0.0795456,0.302133,1,1,TRES,B
0.0219186,0.00865444,0.0144849,0.00464494,0.0627408,0.00474011,0.0148121,0.0138144,0.0160636,0.0677313,0.0789367,0.0221411,0.0033512,0.0622725,0.0136989,0.0232462,0.0334705,0.0556463,0.426525,0.426525,0.0947276,0.20658,0.0999564,0.025577,0.0412658,0.0398682,0.0932635,0.426525,0.426525,0.126917,0.125233,0.0760739,0.047228,0.0626517,0.114813,0.333601,0.343128,0.130394,0.0102747,0.000210659,0.00731628,1.1451e-05,0.000677144,0.00972296,0.214632,0.343128,0.0708782,0.0062739,0,0.000936044,0.00275463,0.011315,0.0365885,0.343128,0.343128,0.241007,0.0260336,0.001002,0.0013645,0.00457413,0.00491947,0.0605636,0.343128,0.343128,0.116304,0.0137211,0.00133718,0.00652607,0.0259,0.0759546,0.140981,0.343128,0.269278,0.125962,0.0996586,0.0285883,0.0394775,0.126536,0.24286,0.269278,0.269278,0.269278,0.125436,0.102265,0.0689576,0.0952764,0.129588,0.14108,0.269278,0.269278,0.174215,0.0455636,0.0176919,0.0135282,0.0177517,0.0559132,0.0923899,0.24711,0.269278,0.23125,0.042607,0.0277586,0.0221681,0.0222705,0.0299705,0.0302038,0.269278,0.269278,0.15367,0.283744,0.283744,0.0747762,0.0377403,0.0153847,0.00982797,0.0360102,0.0813562,0.191953,0.283744,0.283744,0.0482283,0.0129662,0.00354349,0.0111925,0.0419692,0.14783,0.283744,0.283744,0.226923,0.0159782,0.0227323,0.00346214,0.00752497,0.0823808,0.283744,0.283744,0.283744,0.175587,0.00585881,0.00115688,0,0,0.00988039,0.283744,1,1,TRES,B
0.0210335,0.00997267,0.0160937,0.00461879,0.0913495,0.00494781,0.0137534,0.00727263,0.0202101,0.0300123,0.0414186,0.0250561,0.00330338,0.114078,0.0137721,0.0270621,0.0248801,0.0289841,0.418035,0.360511,0.155474,0.0949524,0.0934925,0.0259165,0.0349256,0.0247407,0.119832,0.418035,0.418035,0.20877,0.0917181,0.0962185,0.0591882,0.071002,0.0987822,0.418035,0.341478,0.104766,0.0228224,0.00336921,0.00913356,0.00447808,0.011021,0.0204884,0.156494,0.341478,0.0834093,0.0283118,0.00451559,0.00476026,0.00203549,0.00608627,0.036049,0.341478,0.341478,0.289099,0.040599,0.00254342,0.00507056,0.0023951,0.010521,0.0524134,0.341478,0.341478,0.115272,0.0473815,0.00349342,0.00238311,0.0123193,0.0537325,0.166855,0.341478,0.143799,0.166251,0.167264,0.0505966,0.0717596,0.126076,0.26751,0.181631,0.26751,0.250954,0.18739,0.150405,0.0707617,0.053237,0.147563,0.138213,0.221137,0.26751,0.187055,0.0381774,0.00984253,0.00942662,0.0291611,0.0717889,0.212261,0.192823,0.26751,0.26751,0.0864711,0.0246197,0.0181313,0.0283623,0.0613376,0.0855603,0.26751,0.26751,0.100492,0.27792,0.27792,0.0930726,0.0475311,0.0231407,0.00999166,0.0187992,0.0415726,0.184096,0.27792,0.27792,0.0662378,0.0156257,0.00823334,0.0269023,0.0277159,0.101592,0.27792,0.27792,0.274856,0.0333928,0.0337356,0.00944228,0.000536356,0.0748539,0.27792,0.27792,0.27792,0.258925,0.00927029,0.00109517,0.000957481,0.000791925,0.0079801,0.27792,2,1,TRES,B
0.201783,0.19623,0.122757,0.088768,0.0139476,0.00488967,0.0101875,0.0221039,0.127772,0.280358,0.172619,0.0819849,0.0596435,0.0216485,0.000166667,0.0129495,0.0335892,0.280358,0.280358,0.280358,0.280358,0.165309,0.0609319,0.0334337,0.0688594,0.0819274,0.171861,0.280358,0.280358,0.227613,0.1576,0.118248,0.0705803,0.10989,0.162514,0.280358,0.307743,0.100167,0.0118507,0.000810688,0.00734318,0.00420383,0.0129702,0.0964525,0.307743,0.226195,0.02541,0.00581318,0,0.0146022,0.0168503,0.0365284,0.307743,0.307743,0.307743,0.273677,0.055606,0.00805502,0.0182512,0.0259857,0.0480275,0.0966645,0.307743,0.222736,0.0875443,0.0116873,0.0123585,0.038685,0.0546,0.114589,0.307743,0.307743,0.184901,0.0316437,0.0147657,0.0164627,0.031075,0.0376106,0.147751,0.415671,0.415671,0.252254,0.0733257,0.0752416,0.0436919,0.0586157,0.0645989,0.275966,0.415671,0.415671,0.0337873,0.00611713,0.00335941,0.0129891,0.0279612,0.005367,0.0144573,0.0177285,0.0578645,0.0667379,0.0281004,0.00853969,0.032062,0.0419038,0.0350576,0.0615022,0.178843,0.182605,0.309843,0.309843,0.100965,0.029523,0.0207019,0.0213694,0.0456914,0.0979501,0.309843,0.309843,0.309843,0.0876746,0.00569833,0.00304827,0.00939411,0.0165586,0.130096,0.309843,0.309843,0.0763895,0.00819264,0.00304649,0.00838985,0.00850879,0.0257337,0.0917054,0.309843,0.218387,0.0454032,0.00699838,0,0.00518571,0.00263429,0.012062,0.138278,0.309843,1,2,TRES,B
0.131897,0.0373355,0.0465764,0.030754,0.0272225,0.000970526,0.00685219,0.0157308,0.0683585,0.32199,0.0625171,0.0336681,0.0143927,0.0365372,0.00245284,0.0085965,0.0167825,0.245188,0.32199,0.32199,0.32199,0.230515,0.064647,0.0109317,0.0250052,0.0520185,0.15583,0.32199,0.272202,0.222733,0.199894,0.0835658,0.0267381,0.0782144,0.132334,0.32199,0.321183,0.0913625,0.0064511,0.00499743,0.000843538,0.00032798,0.0014001,0.0375762,0.321183,0.254367,0.0251142,0.00670926,0.00672318,0.00424089,0.00379526,0.00622454,0.239711,0.321183,0.321183,0.174716,0.0317733,0.0154797,0.00845589,0.00962581,0.0196832,0.099462,0.321183,0.304996,0.0324677,0.0243365,0.0175636,0.0172033,0.0393798,0.0533977,0.321183,0.321183,0.166966,0.0256092,0.0376774,0.00366037,0.0374584,0.0984267,0.242227,0.344028,0.344028,0.235951,0.054635,0.0938712,0.0293803,0.0668879,0.116558,0.193045,0.344028,0.344028,0.0423447,0.00395451,0.00697796,0,0.0126377,0.00145983,0.0253646,0.105702,0.192028,0.0868388,0.0143803,0.0272832,0.00550376,0.0294535,0.014715,0.0550777,0.343576,0.344028,0.29103,0.29103,0.1614,0.0438817,0.0179419,0.0111113,0.0284649,0.0560225,0.229252,0.272121,0.29103,0.114411,0.027493,0.0117575,0.0136459,0.0546588,0.0617522,0.29103,0.29103,0.29103,0.0476664,0.00140193,0.00160582,0.00193696,0.0344953,0.107088,0.29103,0.265028,0.206357,0.0212828,0,0.00141561,0.000152478,0.00923439,0.106084,0.29103,1,2,TRES,B
0.0171982,0.0111195,0.0175407,0,0.0690681,0.0132203,0.0169666,0.00930255,0.0214792,0.0593931,0.0279074,0.0228741,0.00200356,0.0619471,0.0230585,0.0112492,0.0245605,0.064829,0.317357,0.346471,0.195492,0.178439,0.0562986,0.0269547,0.036404,0.0463019,0.192035,0.429817,0.429817,0.173005,0.186323,0.058963,0.0506336,0.0446818,0.114427,0.429817,0.296575,0.112649,0.0114151,0.00347179,0.0111014,0,0.00371297,0.00624972,0.106029,0.319415,0.0531733,0.00186681,0.000180865,0.00359232,0,0.00169769,0.0338381,0.312425,0.346985,0.346985,0.0280994,0.00894092,0.0152175,0.00550801,0.00751289,0.0722019,0.31265,0.346985,0.104479,0.00963551,0.00836281,0.000204519,0.00343996,0.0221907,0.288741,0.346985,0.149392,0.141183,0.117304,0.0273837,0.118986,0.263724,0.238027,0.263724,0.208266,0.263724,0.130626,0.0805377,0.0848206,0.0715514,0.12627,0.149413,0.263724,0.263724,0.113712,0.0155382,0.0127733,0.0127688,0.0428712,0.106535,0.117203,0.263724,0.263724,0.263724,0.040146,0.0225642,0.0405575,0.010968,0.039769,0.104353,0.263724,0.263724,0.129218,0.281144,0.267626,0.0654386,0.0792087,0.0397341,0.0286454,0.0331806,0.0541956,0.123126,0.281144,0.281144,0.0509319,0.0304346,0.0193542,0.0390155,0.102517,0.0828804,0.281144,0.281144,0.221149,0.0495715,0.0384927,0.00272504,0.0235873,0.127466,0.281144,0.281144,0.281144,0.264997,0.03082,0.00564711,0.00121222,0.00731047,0.040323,0.281144,1,1,TRES,B
