hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.253487,0.280161,0.175139,0.0615437,0.0373459,0.026597,0.0122663,0.0140739,0.0564606,0.280161,0.280161,0.226951,0.0130939,0.011843,0.0110278,0.0361892,0.0631284,0.140448,0.181522,0.280161,0.227128,0.242539,0.224029,0.162013,0.0835065,0.0610186,0.0648725,0.272181,0.280161,0.19758,0.0609312,0.0710441,0.0871485,0.147854,0.160891,0.107273,0.0372591,0.00416438,0.0194601,0.0111696,0.0274617,0.12757,0.289887,0.289887,0.150267,0.049151,0.00593766,0.0142604,0.0124802,0.0197626,0.054986,0.0911614,0.0553193,0.0872062,0.125561,0.0734803,0.108619,0.0368955,0.06427,0.288616,0.289887,0.289887,0.289887,0.26578,0.181479,0.142528,0.0223174,0.0906803,0.157408,0.251008,0.289887,0.289887,0.00071273,0.00223559,0.0377126,0.216405,0.350988,0.155081,0.0228447,0.00185296,0.000644321,0.0188405,0.0527527,0.187688,0.160637,0.198605,0.140128,0.0561038,0.0249254,0.0145178,0.00232774,0.00978563,0.0845354,0.299066,0.350988,0.187738,0.0102622,0.00146312,0.000825018,0.0264361,0.11847,0.350988,0.350988,0.350988,0.177639,0.0403964,0.0223962,0.00196863,0.139732,0.371317,0.371317,0.371317,0.358957,0.0904837,0.0429385,0.0544382,0.0890199,0.0554408,0.243335,0.11349,0.0639302,0.135446,0.0964339,0.0632015,0.0821744,0.0763353,0.0477887,0.0955023,0.284253,0.258846,0.25538,0.0867104,0.0754264,0.0416603,0.0350673,0.0494206,0.0521869,0.0439506,0.0375159,0.144951,0.0904604,0.0945359,0.0401385,0.032396,1,3,ONZE,NOVE
0.206605,0.222121,0.188497,0.271328,0.116095,0.0442748,0.0265927,0.0252538,0.073312,0.288764,0.288764,0.268716,0.125458,0.0585794,0.0425203,0.0377459,0.0403556,0.157289,0.0637943,0.08189,0.131552,0.288764,0.288764,0.1409,0.0651136,0.0339425,0.0251499,0.159532,0.243572,0.15484,0.230359,0.202171,0.180367,0.126699,0.086188,0.0812416,0.031635,0.0188794,0.0121657,0.0209688,0.0457942,0.207717,0.272462,0.272462,0.0478462,0.0310719,0.0138807,0.0151927,0.0231687,0.0460275,0.179325,0.247963,0.119917,0.0532267,0.0929002,0.120706,0.102557,0.102273,0.139277,0.272462,0.272462,0.272462,0.166167,0.21068,0.160099,0.0534672,0.0671538,0.1054,0.272462,0.257146,0.259698,0.272462,0.00283241,0.02107,0.0782288,0.298437,0.298437,0.0796661,0.00173318,0.000383466,0.000417182,0.0186429,0.0900568,0.214295,0.210866,0.183708,0.0779995,0.0109777,0.0090678,0.0164549,0.00013407,0.0115941,0.0623842,0.280707,0.298437,0.298437,0.0914854,0.000170919,0.000184395,0.00913261,0.16269,0.298437,0.298437,0.298437,0.298437,0.120178,0.00538809,0.0145405,0.3022,0.366907,0.366907,0.366907,0.15256,0.110718,0.0940369,0.107905,0.147437,0.203433,0.257133,0.0751831,0.0287288,0.107353,0.0367087,0.0502655,0.0741045,0.0887593,0.105467,0.104783,0.366907,0.16167,0.154854,0.106608,0.0741361,0.0753429,0.085716,0.0682792,0.104058,0.0828957,0.0548694,0.0989731,0.049714,0.0445666,0.0557444,0.0343979,2,4,ONZE,NOVE
0.0508924,0.294577,0.294577,0.0937002,0.0870036,0.0383446,0.0478875,0.0168473,0.0174472,0.118061,0.294577,0.294577,0.123946,0.057322,0.0305913,0.0842648,0.21037,0.0601027,0.0279282,0.184082,0.252612,0.14199,0.294577,0.1998,0.139056,0.0504958,0.0180596,0.0631881,0.167421,0.250726,0.245187,0.177993,0.136271,0.113992,0.199052,0.112936,0.126014,0.0204243,0.00775994,0.0118984,0.180404,0.264964,0.264964,0.19164,0.0965764,0.127793,0.0108463,0.00831827,0.00935487,0.0271041,0.0473075,0.0422211,0.047073,0.209383,0.264964,0.264964,0.0985699,0.0467812,0.195481,0.264964,0.264964,0.162954,0.233901,0.264964,0.264964,0.137822,0.0870328,0.0587468,0.104495,0.108869,0.13715,0.264964,0.000358667,0.000284267,0.00605365,0.108267,0.332023,0.332023,0.00878173,7.4331e-05,0.000358667,0.00884925,0.0251556,0.123475,0.194209,0.332023,0.142254,0.0342574,0.00382204,0.00341702,0.00109157,0.00106729,0.0104788,0.112623,0.332023,0.332023,0.112762,0.00135765,0.00134978,0.00143914,0.0251898,0.145798,0.270886,0.332023,0.3184,0.161571,0.00334911,0.00419577,0.0979804,0.137359,0.303323,0.303323,0.303323,0.173649,0.115479,0.100391,0.0864072,0.0689033,0.0667063,0.0728809,0.169828,0.184523,0.126472,0.111178,0.0570023,0.0527525,0.106852,0.0428269,0.157876,0.137037,0.303323,0.303323,0.303323,0.0378864,0.0894391,0.0441362,0.0428929,0.0823706,0.22633,0.303323,0.136287,0.0637778,0.0177009,0.0224062,2,4,ONZE,NOVE
0.121159,0.296675,0.296675,0.0562974,0.0739718,0.0385378,0.0357365,0.0263568,0.0315758,0.163084,0.296675,0.296675,0.0562534,0.0339616,0.00988096,0.0591261,0.127433,0.106304,0.0634112,0.282529,0.227571,0.0899692,0.296675,0.231243,0.115633,0.0641723,0.0303053,0.0973482,0.255626,0.28407,0.129729,0.139685,0.0646149,0.0767735,0.191194,0.114203,0.0595364,0.0190422,0.0185351,0.0249593,0.072357,0.257636,0.257636,0.257636,0.173661,0.0659019,0.0208847,0.0123347,0.0103776,0.0571015,0.0651704,0.0931083,0.0819725,0.210295,0.182644,0.257636,0.257636,0.0816481,0.115798,0.239313,0.257636,0.153207,0.257636,0.159229,0.257636,0.225142,0.026752,0.187832,0.0606732,0.103523,0.1643,0.257636,0.000124815,0.00113803,0.0124595,0.139098,0.322297,0.305809,0.00450489,0.00016612,1.28517e-05,0.0174007,0.0274463,0.182027,0.183952,0.321186,0.134198,0.0270072,0.00319698,0.0044375,0.000324298,0.00252367,0.0177625,0.155222,0.322297,0.322297,0.0822629,0.000244318,0.000151238,0.0225186,0.0334893,0.212487,0.264451,0.322297,0.314907,0.176655,0.000698688,0.00267698,0.0883174,0.0826014,0.31669,0.31669,0.31669,0.167364,0.15017,0.0490578,0.0843158,0.0846396,0.100206,0.151766,0.116136,0.282678,0.116641,0.0885455,0.0612105,0.102772,0.0924962,0.0465383,0.139663,0.161697,0.31669,0.203694,0.244838,0.0481094,0.0865694,0.0555812,0.0709811,0.0959607,0.218313,0.31669,0.0860092,0.0738702,0.0538004,0.0540452,2,4,ONZE,NOVE
0.159749,0.151891,0.21386,0.2917,0.233661,0.0835249,0.0139168,0.0388263,0.0369048,0.2917,0.2917,0.248251,0.207479,0.124072,0.0849238,0.0317461,0.0790305,0.0946881,0.0231396,0.0273188,0.0677141,0.2917,0.2917,0.119952,0.0122324,0.0311692,0.00466314,0.0693774,0.0904361,0.0901504,0.28775,0.2917,0.205805,0.0785794,0.0989875,0.0210143,0.045673,0.041532,0.0598228,0.0214428,0.0326818,0.131229,0.255589,0.255589,0.148778,0.0755404,0.0261402,0.0231501,0.0179853,0.0410606,0.183111,0.255589,0.209586,0.19565,0.138787,0.248594,0.23075,0.0857055,0.0847092,0.0932094,0.228078,0.179999,0.156806,0.255589,0.255589,0.244974,0.0427354,0.0407153,0.141401,0.255152,0.132028,0.255589,0.00100052,0.00404208,0.0321266,0.103649,0.344173,0.169389,0.0114797,0.000928828,0.00139786,0.00151532,0.0454274,0.0944904,0.178933,0.344173,0.142087,0.0162548,0.00237381,0.000673368,0.00113881,0.00312392,0.0137007,0.0515641,0.344173,0.344173,0.324493,0.00455283,0.00335019,0.00200621,0.0569758,0.0771656,0.159752,0.344173,0.344173,0.196886,0.00808073,0.000821347,0.0345138,0.18534,0.375423,0.375423,0.222619,0.0326492,0.0528201,0.0353983,0.0109498,0.021746,0.063624,0.0994379,0.0663662,0.1233,0.00622987,0.0273628,0.0212921,0.0149549,0.114042,0.118287,0.284285,0.119764,0.260262,0.0969524,0.375423,0.375423,0.104937,0.0373118,0.0372633,0.0550882,0.103008,0.249275,0.00623596,0.0701987,0.111227,0.0214206,2,3,ONZE,NOVE
0.274249,0.25263,0.210719,0.191329,0.144931,0.0480033,0.0292874,0.0242515,0.0826487,0.288432,0.288432,0.234951,0.0656936,0.0520739,0.0503422,0.0385464,0.0610612,0.168613,0.0818149,0.10825,0.142494,0.288432,0.288432,0.141148,0.0691282,0.0356196,0.0383317,0.189918,0.233697,0.160652,0.180479,0.177606,0.175098,0.133832,0.08571,0.107827,0.0219482,0.00783034,0.0133192,0.0139129,0.0645838,0.156626,0.283828,0.283828,0.0641919,0.0244015,0.00249331,0.0025008,0.0172978,0.0701723,0.131971,0.211099,0.113862,0.0568285,0.0685182,0.0911218,0.0970743,0.0749381,0.174976,0.283828,0.283828,0.283828,0.185354,0.156315,0.128948,0.0362892,0.0362115,0.176297,0.280428,0.283828,0.262857,0.283828,0.00247456,0.0234705,0.0830736,0.296474,0.296474,0.063978,0.00744224,0.00104644,0.000729434,0.0277019,0.105381,0.264517,0.180655,0.152542,0.0839238,0.025584,0.0110969,0.00803074,0.00319284,0.0327458,0.0930302,0.274143,0.296474,0.296474,0.0507737,0,0.000855241,0.0380227,0.217484,0.296474,0.23582,0.296474,0.296474,0.180612,0.00629037,0.0055836,0.350185,0.350185,0.350185,0.350185,0.189379,0.155634,0.052583,0.0707165,0.142279,0.305715,0.250754,0.0667082,0.0605785,0.140157,0.0479057,0.0684009,0.0412924,0.0798479,0.0437687,0.0566138,0.305294,0.137096,0.141974,0.156878,0.0564553,0.0467126,0.0544283,0.0616153,0.0906073,0.0900393,0.0553138,0.133977,0.0590959,0.0468396,0.0317336,0.0263453,3,4,ONZE,NOVE
0.191838,0.285758,0.135712,0.106519,0.0757039,0.0198944,0.0240989,0.0126729,0.0533685,0.285758,0.285758,0.252796,0.036064,0.0396921,0.0368849,0.032613,0.027037,0.107596,0.160503,0.265066,0.150366,0.285758,0.285758,0.0857041,0.111479,0.0325262,0.0301264,0.277117,0.285758,0.211666,0.131612,0.159354,0.125371,0.132439,0.0859852,0.0637819,0.0263933,0.00967256,0.00252654,0.00750274,0.0247857,0.110183,0.300401,0.300401,0.147094,0.0365651,0.0128372,0.00598838,0.00678451,0.0350482,0.0846022,0.19716,0.116436,0.0747136,0.111395,0.0873739,0.0943176,0.0786446,0.0787307,0.2321,0.300401,0.300401,0.221914,0.220769,0.172347,0.128754,0.0297937,0.0564306,0.193408,0.300401,0.267195,0.300401,0.00156244,0.00303929,0.00984599,0.214026,0.37904,0.108244,0.0072353,0.00283245,0.00129383,0.0160705,0.00822843,0.0635447,0.19975,0.317937,0.128709,0.0462693,0.0101476,0.00461431,0.0045811,0.0052217,0.021171,0.197847,0.37904,0.320218,0.0199935,0.00243045,0.00228821,0.0434907,0.0521675,0.227057,0.326622,0.37904,0.188464,0.0486524,0.00116144,2.35288e-05,0.162401,0.365332,0.365332,0.365332,0.365332,0.0566779,0.0275232,0.0194585,0.0683901,0.114981,0.194378,0.0855559,0.0212698,0.077627,0.0529807,0.0492154,0.0190893,0.0733658,0.0684378,0.110982,0.365332,0.318421,0.248115,0.0329101,0.0607297,0.0259096,0.0307755,0.0770869,0.0941754,0.0612627,0.0218055,0.102256,0.0194245,0.0224929,0.0179666,0.0281172,2,3,ONZE,NOVE
0.267975,0.249385,0.21919,0.21503,0.138881,0.0340662,0.0300511,0.0179227,0.066751,0.291215,0.291215,0.267459,0.0916194,0.0455647,0.0450529,0.0425279,0.0162666,111,0.0875118,0.0973257,0.143593,0.291215,0.291215,0.0984995,0.0680938,0.0309114,0.0398095,0.192857,0.232574,0.146662,0.208406,0.189577,0.149951,0.155797,0.0648995,0.0851908,0.0203866,0.0136223,0.00660943,0.00766264,0.0898959,0.168639,0.282408,0.282408,0.0441596,0.0259071,0.00933201,0.00373264,0.00693781,0.0885702,0.13062,0.231113,0.0952305,0.0493449,0.0840149,0.0956898,0.0839523,0.063236,0.208022,0.282408,0.282408,0.282408,0.158047,0.175321,0.130105,0.0330434,0.0375864,0.190744,0.246287,0.282408,0.257597,0.282408,0.00264431,0.0136395,0.062152,0.296331,0.296331,0.0415292,0.00298446,0.000814778,0.000669455,0.0190977,0.113292,0.221259,0.195184,0.186045,0.0636396,0.0104414,0.0164231,0.0150807,0.00202305,0.0168569,0.0751602,0.276316,0.296331,0.296331,0.0612007,0.00018455,0.000732506,0.0246717,0.188513,0.296331,0.296331,0.296331,0.296331,0.163326,0.0164247,0.010226,0.333394,0.350073,0.350073,0.350073,0.226533,0.122012,0.123229,0.079817,0.125082,0.255148,0.212616,0.0939806,0.0149607,0.123805,0.0232701,0.0670415,0.0519418,0.0809876,0.078724,0.0931544,0.328926,0.180389,0.13984,0.142167,0.136536,0.0326337,0.0223736,0.0890891,0.0804309,0.0855651,0.0668486,0.0794667,0.0845177,0.076738,0.0407838,0.0501881,2,4,ONZE,NOVE
0.225553,0.280582,0.267062,0.262766,0.224066,0.0751651,0.0319977,0.0524758,0.0768385,0.280582,0.280582,0.273468,0.0711599,0.103131,0.0476763,0.0566735,0.114352,0.187075,0.0259771,0.044673,0.0879976,0.280582,0.280582,0.170663,0.0385402,0.03347,0.0233641,0.0830787,0.127179,0.122412,0.0921518,0.210468,0.164124,0.118185,0.138628,0.0952796,0.0431495,0.0287822,0.0115584,0.0330269,0.0763097,0.201175,0.257763,0.257763,0.134691,0.103995,0.0264366,0.0166652,0.00549886,0.0472741,0.130013,0.20742,0.134714,0.183315,0.189129,0.257763,0.141692,0.109007,0.102676,0.160778,0.257763,0.201243,0.219536,0.257763,0.257763,0.191517,0.0293326,0.0637394,0.153855,0.197961,0.202408,0.257763,0.000448945,0.00829342,0.0392715,0.121036,0.308591,0.247907,0.0126301,0.00143794,0.000663014,0.00730974,0.0716072,0.249561,0.162676,0.288761,0.145369,0.0563319,0.00919977,0.00742524,0.00101051,0.0088517,0.0286198,0.0456368,0.308591,0.308591,0.308591,0.00423883,0.00089967,0.0066181,0.0662578,0.161268,0.107162,0.308591,0.308591,0.308591,0.0733165,0.019612,0.0628938,0.0445629,0.362035,0.265235,0.0823898,0.0697388,0.0850632,0.0447125,0.0823288,0.0284944,0.0117337,0.0290714,0.02391,0.0672994,0.0982843,0.0917086,0.0315325,0.027183,0.213423,0.0477083,0.0840762,0.0353772,0.13027,0.0164607,0.393495,0.393495,0.393495,0.0863548,0.041474,0.0414167,0.028365,0.265778,0.0439577,0.120781,0.278341,0.141823,1,3,ONZE,NOVE
0.260815,0.260815,0.238039,0.0383988,0.0380422,0.00993108,0.0148949,0.0112166,0.0629003,0.260815,0.260815,0.245143,0.0295057,0.0173887,0.0104383,0.0315295,0.0637397,0.156219,0.226199,0.260815,0.260815,0.138565,0.260815,0.121171,0.108582,0.0615611,0.063578,0.257795,0.260815,0.213428,0.0810557,0.067494,0.0705661,0.138704,0.179283,0.119182,0.0481227,0.0104985,0.0216144,0.0083241,0.0279809,0.116857,0.286633,0.286633,0.126694,0.0559115,0.00858697,0.0105233,0.00364909,0.030785,0.0402853,0.0692433,0.0545866,0.0787316,0.171979,0.104113,0.128758,0.0495619,0.063637,0.286633,0.286633,0.286633,0.286633,0.259402,0.186772,0.128125,0.0505926,0.156602,0.150546,0.233897,0.286633,0.286633,0.0014634,0.00204366,0.0336867,0.213189,0.332871,0.129772,0.0170039,0.00126543,0.00248131,0.02065,0.0697056,0.216858,0.163856,0.199237,0.0950593,0.0482176,0.016164,0.0291699,0.00115248,0.0155859,0.0972094,0.310809,0.332871,0.168021,0.0114191,0.000175049,0.00117536,0.00693214,0.194007,0.332871,0.332871,0.332871,0.266347,0.0649259,0.00201376,0.00960248,0.227745,0.343698,0.343698,0.343698,0.343698,0.0295158,0.0554989,0.0541233,0.0742274,0.0554973,0.155337,0.0395995,0.003798,0.320322,0.00860958,0.037683,0.0573116,0.0395948,0.029668,0.0642883,0.198598,0.239038,0.306051,0.0143089,0.0596144,0.0327899,0.0157682,0.0288708,0.0354642,0.0274541,0,0.343698,0,0.0176386,0.00589451,0.0196767,1,3,ONZE,NOVE
0.291714,0.291714,0.176449,0.0940502,0.0963999,0.0363583,0.0353146,0.0279904,0.0882479,0.291714,0.291714,0.165657,0.00909091,0.0245496,0.0170013,0.0365518,0.0666087,0.142761,0.142499,0.220688,0.140528,0.201807,0.291714,0.149857,0.121414,0.0707579,0.0764487,0.291714,0.291714,0.110972,0.105855,0.140103,0.0797525,0.143331,0.138863,0.139835,0.0196839,0.013957,0.0187222,0.00690018,0.0252438,0.10638,0.310863,0.310863,0.0314582,0.0353979,0.01569,0.0178736,0.00416777,0.0156023,0.0464767,0.15678,0.0582627,0.0580395,0.15828,0.101037,0.0856462,0.03292,0.0531533,0.225424,0.310863,0.310863,0.159594,0.300403,0.195012,0.109687,0.0274717,0.0488344,0.156821,0.310863,0.277029,0.310863,0.000722762,0.00577959,0.0344823,0.224942,0.30638,0.0881395,0.00442736,0.000378083,0.000112236,0.0193066,0.077017,0.249501,0.19695,0.20693,0.136236,0.0281722,0.00736347,0.0114206,0.00233086,0.0143749,0.0333733,0.254574,0.30638,0.30638,0.0654896,1.02962e-05,0.000127575,0.0344222,0.118834,0.30638,0.30638,0.30638,0.30638,0.157478,0.0040619,0.000592508,0.325366,0.328035,0.328035,0.328035,0.236107,0.067106,0.0455315,0.0649078,0.213728,0.144851,0.19064,0.176345,0.0807616,0.20552,0.0749507,0.0482935,0.0443189,0.128007,0.0606699,0.0260834,0.143046,0.133975,0.251089,0.0454131,0.0661884,0.0477347,0.0873048,0.0232383,0.0357616,0.103036,0.18267,0.328035,0.103557,0.0662922,0.020474,0.0350622,2,3,ONZE,NOVE
0.231165,0.298887,0.180433,0.0557548,0.050747,0.0206321,0.0330356,0.0238771,0.0362435,0.298887,0.298887,0.221933,0.0130502,0.011179,0.0122376,0.0521772,0.0878905,0.147496,0.143879,0.298887,0.14876,0.140959,0.273968,0.155867,0.127748,0.064662,0.0545785,0.262054,0.298887,0.148877,0.104707,0.109853,0.106641,0.133593,0.160814,0.13742,0.020267,0.0247772,0.00680136,0.0103369,0.0456211,0.083821,0.304345,0.304345,0.0620744,0.0291621,0.0221551,0.00983642,0.00858344,0.0373286,0.0376457,0.117489,0.0436974,0.0756302,0.133627,0.181122,0.0931009,0.0424803,0.0980295,0.16227,0.304345,0.304345,0.304345,0.172827,0.25968,0.145452,0.0399251,0.111255,0.074832,0.304345,0.271255,0.304345,0.000718563,0.00563439,0.0270343,0.21866,0.308681,0.128576,0.011503,0.00127362,0.000826982,0.0122966,0.0679813,0.267124,0.184106,0.227551,0.130505,0.0252239,0.0224052,0.0103189,0.00190748,0.0143705,0.0461309,0.218096,0.308681,0.308681,0.0602104,7.09683e-05,0.000551627,0.0214131,0.102023,0.308681,0.308681,0.308681,0.308681,0.142161,0.00106452,0.000636878,0.204421,0.311476,0.311476,0.311476,0.194964,0.201248,0.141426,0.107803,0.0999492,0.076299,0.137777,0.147977,0.09063,0.290377,0.117259,0.0961351,0.0726358,0.0476684,0.0281005,0.0453915,0.102363,0.236901,0.238972,0.0995361,0.0781481,0.0629655,0.051088,0.0152267,0.0490033,0.121402,0.297763,0.311476,0.114359,0.0698995,0.0479648,0.0410705,2,3,ONZE,NOVE
0.0199965,0.013454,0.0404299,0.0130113,0.0505111,0.0374378,0.0537889,0.0368249,0.0239955,0.0209283,0.0288994,0.0826918,0.0434937,0.0827616,0.056986,0.0528378,0.0582197,0.0396748,0.375464,0.120097,0.0472307,0.0258504,0.0132779,0.0643056,0.0980053,0.375464,0.375464,0.220829,0.072079,0.103828,0.147724,0.317832,0.148168,0.107669,0.375464,0.375464,0.249626,0.237001,0.232715,0.0655138,0.122915,0.0270399,0.0225995,0.0411912,0.183904,0.13759,0.0672986,0.11039,0.0783192,0.249626,0.249626,0.249626,0.134191,0.161634,0.181021,0.249626,0.249626,0.0812148,0.249626,0.100747,0.0431236,0.0250195,0.153694,0.0997192,0.0958082,0.181173,0.0813232,0.249626,0.249626,0.163615,0.0299291,0.14981,0.0865752,0.0477114,0.0457359,0.0554075,0.1221,0.0136941,0.13347,0.465885,0.227854,0.172069,0.0549851,0.047952,0.025269,0.128715,0.0219619,0.336869,0.465885,0.465885,0.079872,0.00937651,0.0273954,0.0278601,0.0959601,0.0427182,0.0556028,0.0418611,0.0755919,0.0794109,0.0302287,0.0341037,0.0175591,0.136244,0.0477587,0.0526897,0.0887333,0.0925707,0.0407886,0.0220694,0.0284565,0.0260949,0.0184011,0.0239798,0.257009,0.406308,0.115501,0.0309209,0.0269306,0.0302109,0.0369155,0.0561312,0.0304411,0.0764232,0.286398,0.0890349,0.0268111,0.0209473,0.0279231,0.0412383,0.0208312,0.0094602,0.318393,0.406308,0.134203,0.0434909,0.0351117,0.0329965,0.0163514,0.0287423,0.0121392,0.406308,0.406308,0.137194,2,4,ONZE,D
0.0431489,0.0134291,0.0354678,0.0123785,0.0249184,0.0373839,0.031211,0.0694733,0.0669835,0.028774,0.0656687,0.0925638,0.0462688,0.0963851,0.0587564,0.0340878,0.0633362,0.0463032,0.314306,0.0468612,0.0243714,0.0123517,0.0213084,0.0402327,0.097876,0.375018,0.375018,0.211698,0.109095,0.141525,0.159763,0.375018,0.142183,0.0743086,0.375018,0.375018,0.246679,0.246679,0.207587,0.0849852,0.119161,0.0367606,0.0359759,0.0514637,0.219304,0.129733,0.0466708,0.0908101,0.108611,0.246679,0.246679,0.246679,0.148751,0.150449,0.21718,0.246679,0.211255,0.188366,0.210457,0.117881,0.0323322,0.0457009,0.125543,0.119989,0.0908686,0.0910763,0.209548,0.246679,0.246679,0.137894,0.0464655,0.0928447,0.0769369,0.0667159,0.0378208,0.0316575,0.0593823,0.0199591,0.0736571,0.446291,0.23079,0.0603221,0.0886348,0.061723,0.0302738,0.0439455,0.0392958,0.430637,0.446291,0.446291,0.0633788,0.0408542,0.0250255,0.0514381,0.133683,0.0165046,0.0423165,0.0274864,0.059331,0.0387426,0.0520352,0.0542658,0.0567982,0.112405,0.0774845,0.167814,0.145684,0.0766935,0.0222416,0.0282841,0.0104197,0.0253209,0.0234444,0.0165855,0.238405,0.419246,0.0913918,0.0249225,0.0309592,0.0218897,0.0411567,0.0785656,0.0621871,0.0900264,0.240442,0.0639619,0.0104147,0.0111298,0.00687077,0.0193683,0.0163533,0.0136192,0.332026,0.419246,0.12128,0.0197342,0.0241648,0.0161198,0.0189026,0.0505246,0.0143383,0.419246,0.419246,0.102365,2,2,ONZE,D
0.0369336,0.0177557,0.0276916,0.00253221,0.0414912,0.0055125,0.0120218,0.023205,0.0316916,0.0359929,0.0412204,0.0632359,0.0294738,0.111107,0.0312126,0.0310741,0.0268281,0.0272416,0.361385,0.165703,0.120638,0.0294409,0.0268427,0.0251699,0.112939,0.361385,0.361385,0.216556,0.142094,0.12682,0.116371,0.361385,0.110749,0.131634,0.361385,0.361385,0.233847,0.236711,0.200855,0.0814928,0.148845,0.0445993,0.0345174,0.0436922,0.213096,0.11602,0.086698,0.0744386,0.115655,0.253756,0.253756,0.253756,0.149996,0.134565,0.180313,0.249986,0.253756,0.119412,0.220013,0.105652,0.0251673,0.0334716,0.179149,0.07552,0.0549768,0.14995,0.157824,0.253756,0.253756,0.167614,0.0404801,0.108271,0.11453,0.0239028,0.015404,0.0177598,0.0414711,0.0245224,0.125881,0.457429,0.398525,0.184628,0.025392,0.0218588,0.012207,0.0463559,0.0143653,0.299646,0.457429,0.457429,0.0408739,0.00972781,0.00828737,0.00114267,0.0701779,0,0.0131862,0.0132042,0.040342,0.0591354,0.00760617,0.0226638,0.0105065,0.0881649,0.000736952,0.0523079,0.136285,0.0835168,0.0257254,0.0167987,0.0341415,0.0152242,0.0230211,0.0452766,0.239792,0.40949,0.1071,0.035868,0.0140044,0.026772,0.0275297,0.0932808,0.0801766,0.0800894,0.196881,0.0581226,0.01255,0.00235498,0.0110741,0.0105116,0.0348026,0.0324384,0.350825,0.40949,0.172225,0.0361024,0.00793753,0.0189838,0.02062,0.0520856,0.0333348,0.40949,0.40949,0.152545,2,4,ONZE,D
0.091359,0.0216013,0.0148193,0.00455797,0.0104886,0.0238499,0.0327213,0.0676594,0.126156,0.0349878,0.012776,0.0144529,0.0116624,0.0258416,0.0207316,0.031035,0.0747829,0.093774,0.407277,0.116172,0.0353532,0.0509954,0.0594683,0.0326694,0.107232,0.407277,0.407277,0.230045,0.0412555,0.0280806,0.0297039,0.074813,0.0476286,0.139556,0.407277,0.407277,0.195109,0.237614,0.237614,0.0595312,0.0589139,0.0145078,0.00631391,0.0210053,0.143471,0.237614,0.237614,0.22312,0.127052,0.193923,0.11978,0.07603,0.0576896,0.212283,0.0730814,0.237614,0.237614,0.159952,0.237614,0.100028,0.0688809,0.0446638,0.0566106,0.115996,0.237614,0.237614,0.237614,0.237614,0.209882,0.130087,0.0566402,0.098192,0.219335,0.0657604,0.0845266,0.0151042,0.0571292,0.0323105,0.103085,0.235993,0.260626,0.290953,0.0918615,0.0485385,0.0476107,0.0820833,0.129976,0.307072,0.388592,0.388592,0.2123,0.0283702,0.0624184,0.0345347,0.119505,0.0268468,0.0769845,0.0729959,0.211252,0.16454,0.0572982,0.0944334,0.0530291,0.17941,0.100938,0.172716,0.0794724,0.194048,0.0313172,0.012867,0.0141189,0.0156742,0.0140114,0.0383369,0.305078,0.381594,0.161201,0.0318817,0.0242389,0.0192532,0.0208927,0.0257172,0.0309334,0.176912,0.381594,0.128495,0.0192528,0.00490917,0.0104822,0.0197337,0.0370499,0.0216836,0.164988,0.381594,0.145551,0.0378894,0.00936444,0.00963927,0.0238076,0.0444432,0.0105433,0.381594,0.381594,0.196344,2,3,ONZE,D
