@relation out321608

@attribute hog0 numeric
@attribute hog1 numeric
@attribute hog2 numeric
@attribute hog3 numeric
@attribute hog4 numeric
@attribute hog5 numeric
@attribute hog6 numeric
@attribute hog7 numeric
@attribute hog8 numeric
@attribute hog9 numeric
@attribute hog10 numeric
@attribute hog11 numeric
@attribute hog12 numeric
@attribute hog13 numeric
@attribute hog14 numeric
@attribute hog15 numeric
@attribute hog16 numeric
@attribute hog17 numeric
@attribute hog18 numeric
@attribute hog19 numeric
@attribute hog20 numeric
@attribute hog21 numeric
@attribute hog22 numeric
@attribute hog23 numeric
@attribute hog24 numeric
@attribute hog25 numeric
@attribute hog26 numeric
@attribute hog27 numeric
@attribute hog28 numeric
@attribute hog29 numeric
@attribute hog30 numeric
@attribute hog31 numeric
@attribute hog32 numeric
@attribute hog33 numeric
@attribute hog34 numeric
@attribute hog35 numeric
@attribute hog36 numeric
@attribute hog37 numeric
@attribute hog38 numeric
@attribute hog39 numeric
@attribute hog40 numeric
@attribute hog41 numeric
@attribute hog42 numeric
@attribute hog43 numeric
@attribute hog44 numeric
@attribute hog45 numeric
@attribute hog46 numeric
@attribute hog47 numeric
@attribute hog48 numeric
@attribute hog49 numeric
@attribute hog50 numeric
@attribute hog51 numeric
@attribute hog52 numeric
@attribute hog53 numeric
@attribute hog54 numeric
@attribute hog55 numeric
@attribute hog56 numeric
@attribute hog57 numeric
@attribute hog58 numeric
@attribute hog59 numeric
@attribute hog60 numeric
@attribute hog61 numeric
@attribute hog62 numeric
@attribute hog63 numeric
@attribute hog64 numeric
@attribute hog65 numeric
@attribute hog66 numeric
@attribute hog67 numeric
@attribute hog68 numeric
@attribute hog69 numeric
@attribute hog70 numeric
@attribute hog71 numeric
@attribute hog72 numeric
@attribute hog73 numeric
@attribute hog74 numeric
@attribute hog75 numeric
@attribute hog76 numeric
@attribute hog77 numeric
@attribute hog78 numeric
@attribute hog79 numeric
@attribute hog80 numeric
@attribute hog81 numeric
@attribute hog82 numeric
@attribute hog83 numeric
@attribute hog84 numeric
@attribute hog85 numeric
@attribute hog86 numeric
@attribute hog87 numeric
@attribute hog88 numeric
@attribute hog89 numeric
@attribute hog90 numeric
@attribute hog91 numeric
@attribute hog92 numeric
@attribute hog93 numeric
@attribute hog94 numeric
@attribute hog95 numeric
@attribute hog96 numeric
@attribute hog97 numeric
@attribute hog98 numeric
@attribute hog99 numeric
@attribute hog100 numeric
@attribute hog101 numeric
@attribute hog102 numeric
@attribute hog103 numeric
@attribute hog104 numeric
@attribute hog105 numeric
@attribute hog106 numeric
@attribute hog107 numeric
@attribute hog108 numeric
@attribute hog109 numeric
@attribute hog110 numeric
@attribute hog111 numeric
@attribute hog112 numeric
@attribute hog113 numeric
@attribute hog114 numeric
@attribute hog115 numeric
@attribute hog116 numeric
@attribute hog117 numeric
@attribute hog118 numeric
@attribute hog119 numeric
@attribute hog120 numeric
@attribute hog121 numeric
@attribute hog122 numeric
@attribute hog123 numeric
@attribute hog124 numeric
@attribute hog125 numeric
@attribute hog126 numeric
@attribute hog127 numeric
@attribute hog128 numeric
@attribute hog129 numeric
@attribute hog130 numeric
@attribute hog131 numeric
@attribute hog132 numeric
@attribute hog133 numeric
@attribute hog134 numeric
@attribute hog135 numeric
@attribute hog136 numeric
@attribute hog137 numeric
@attribute hog138 numeric
@attribute hog139 numeric
@attribute hog140 numeric
@attribute hog141 numeric
@attribute hog142 numeric
@attribute hog143 numeric
@attribute shp0 numeric
@attribute shp1 numeric
@attribute groups {ZERO,SETE,TRES,QUATRO,NOVE,SEIS,OITO,DEZ,UM,CINCO,DOIS,ONZE}
@attribute label {I,Aviao,Adulto,O,Casa,P,Pedra,E,DOIS,Verbo,Identidade,L,W,QUATRO,Junto,Y,U,UM,C,T,N,V,Lei,S,D,A,B,Gasolina,Palavra,Pequeno,G,SETE,F,X,CINCO,America,NOVE,Q,M,R}


@data
0.168542,0.194585,0.157898,0.0831492,0.0437112,0.016704,0.0296334,0.0971057,0.11988,0.245492,0.218397,0.143968,0.0821015,0.0460034,0.0341057,0.057398,0.114446,0.153475,0.2994,0.2994,0.2663,0.111654,0.0463004,0.0641871,0.0215869,0.0944737,0.2829,0.2994,0.285672,0.206551,0.0968738,0.0717519,0.0625118,0.0339732,0.108948,0.2994,0.0667563,0.014503,0.0302987,0.0178463,0.0299903,0.0541745,0.171117,0.24915,0.157082,0.0472205,0.0153141,0.0284428,0.0264341,0.0763933,0.144131,0.233352,0.191199,0.130997,0.300182,0.0502359,0.0380312,0.0332162,0.0325632,0.0682321,0.196943,0.271784,0.300182,0.300182,0.0120074,0.0213758,0.0636731,0.125566,0.231753,0.300182,0.290445,0.300182,0.313296,0.0338255,0.031526,0.026975,0.0538626,0.0754839,0.161323,0.313296,0.313296,0.313296,0.0489562,0.0369963,0.0734934,0.137687,0.188227,0.11042,0.313296,0.313296,0.126592,0.0381241,0.0674144,0.0275082,0.053676,0.0376136,0.101052,0.122523,0.164728,0.217682,0.0565285,0.0925432,0.0540724,0.0966661,0.0971802,0.0962793,0.164281,0.313296,0.170575,0.249929,0.249929,0.158789,0.13134,0.0984104,0.113649,0.120066,0.249929,0.200082,0.249929,0.249929,0.161172,0.167839,0.0907504,0.0289361,0.0232864,0.249929,0.18375,0.245888,0.225546,0.11383,0.0707032,0.0201159,0.0202758,0.0885899,0.249929,0.0991789,0.210695,0.249929,0.152631,0.120304,0.018024,0.00816322,0.0269793,0.143463,1,2,?,?
0.233238,0.108057,0.0999607,0.0820593,0.03685,0.0509663,0.0398399,0.070721,0.157827,0.229206,0.207054,0.0752399,0.0781716,0.0291455,0.0560865,0.0552331,0.0877057,0.240366,0.309547,0.297125,0.232649,0.117757,0.0541248,0.0649909,0.0229202,0.0558899,0.309547,0.309547,0.309547,0.16705,0.0778021,0.0561892,0.0756525,0.0609012,0.0789693,0.309547,0.183098,0.0665965,0.0372392,0.00762565,0.0489751,0.115817,0.154437,0.128223,0.136398,0.117249,0.0469964,0.00983175,0.0374261,0.0849847,0.187476,0.208871,0.137026,0.120132,0.325109,0.0892858,0.0405115,0.0272758,0.0699475,0.134569,0.128338,0.20962,0.325109,0.325109,0.0697561,0.00994776,0.0775749,0.0928584,0.288442,0.254287,0.24892,0.325109,0.311917,0.0383875,0.0325308,0.0417419,0.046787,0.0990935,0.142707,0.311917,0.311917,0.311917,0.0403395,0.0219135,0.0880472,0.120619,0.204599,0.125096,0.311917,0.311917,0.116533,0.06809,0.033823,0.0610588,0.0530073,0.0616566,0.068175,0.124434,0.127894,0.24013,0.10629,0.0303986,0.075312,0.0897376,0.0966635,0.0717741,0.181595,0.311917,0.166312,0.254398,0.254398,0.114699,0.159574,0.0765044,0.108469,0.193739,0.254398,0.152596,0.254398,0.254398,0.127707,0.176305,0.0662577,0.0190407,0.0468268,0.254398,0.180088,0.245623,0.2154,0.0839191,0.0759003,0.0354032,0.0244351,0.13205,0.254398,0.0970806,0.213974,0.249713,0.0918004,0.133151,0.0545454,0.00188689,0.0494263,0.158053,1,2,?,?
0.170526,0.17689,0.126299,0.0703538,0.0402237,0.0234159,0.0387283,0.0791749,0.11391,0.289428,0.212399,0.129983,0.0388466,0.0258348,0.036269,0.0539175,0.0897199,0.167479,0.302648,0.302648,0.302648,0.111576,0.0479161,0.00775313,0.0443109,0.106177,0.302648,0.302648,0.249471,0.212576,0.0701711,0.0307184,0.016157,0.0546848,0.101786,0.302648,0.127594,0.0468008,0.0240275,0.0416641,0.052412,0.0456975,0.120933,0.200307,0.16689,0.0685921,0.0338959,0.0163386,0.0256761,0.102243,0.137061,0.187436,0.212099,0.162396,0.320782,0.0513259,0.0239292,0.0273548,0.0491448,0.109636,0.146833,0.189481,0.320782,0.320782,0.0116143,0.0209298,0.0505516,0.129927,0.217422,0.320782,0.297362,0.320782,0.306542,0.0477885,0.0421601,0.0370914,0.0454692,0.0696612,0.178692,0.306542,0.306542,0.306542,0.0748197,0.0488361,0.0899255,0.139879,0.197563,0.117603,0.306542,0.306542,0.135411,0.0549944,0.0467641,0.0431091,0.0441947,0.0466669,0.0748132,0.110797,0.148191,0.248046,0.12388,0.0622487,0.0730309,0.0903029,0.0845727,0.0817781,0.182062,0.299583,0.211335,0.238839,0.238839,0.151557,0.103912,0.137015,0.157593,0.163455,0.238839,0.238839,0.238839,0.238839,0.142784,0.144228,0.124479,0.0226159,0.0427002,0.238839,0.198932,0.232894,0.238839,0.085838,0.0675719,0.0238488,0.0603738,0.113764,0.2291,0.125303,0.181193,0.237862,0.13481,0.112337,0.0533177,0.0385078,0.0379429,0.128175,1,2,?,?
0.197443,0.133887,0.100464,0.0430021,0.0370969,0.0606061,0.0589894,0.11763,0.115157,0.297075,0.191356,0.11001,0.0597037,0.0466018,0.0540922,0.0515369,0.0871394,0.201721,0.297075,0.287831,0.297075,0.0779205,0.0529354,0.0267512,0.0400949,0.0846089,0.297075,0.297075,0.293159,0.229078,0.0756946,0.0296913,0.0252364,0.0325367,0.0823441,0.297075,0.102773,0.0931544,0.0152287,0.00894823,0.0368512,0.0618899,0.115113,0.203286,0.233139,0.0829584,0.0685673,0.032738,0.0360979,0.0776517,0.0931613,0.14935,0.201822,0.172231,0.326025,0.116384,0.0524383,0.0572411,0.0661839,0.0796079,0.113742,0.206329,0.326025,0.326025,0.0823667,0.0355367,0.105265,0.202518,0.0926788,0.236039,0.326025,0.326025,0.309319,0.0309335,0.03766,0.0781411,0.0513217,0.0966746,0.149056,0.309319,0.309319,0.309319,0.0368911,0.02804,0.119069,0.157607,0.172877,0.0842627,0.309319,0.309319,0.137504,0.073388,0.0787112,0.0866521,0.049287,0.0695501,0.0398191,0.0863302,0.142507,0.264043,0.0932454,0.0952412,0.100117,0.0979239,0.0919904,0.0393794,0.131895,0.304782,0.171489,0.24769,0.24769,0.154938,0.10307,0.123499,0.108847,0.161266,0.24769,0.242896,0.24769,0.24769,0.142465,0.116865,0.0824222,0.0544565,0.0237586,0.24769,0.191523,0.237601,0.235713,0.095477,0.0447667,0.0262731,0.0240759,0.115177,0.24769,0.0995182,0.236746,0.24769,0.12672,0.0753394,0.0265698,0.0162344,0.0364364,0.148216,1,2,?,?
0.25166,0.169692,0.0883367,0.0125701,0.0473924,0.0663805,0.0842181,0.0794346,0.144845,0.305763,0.237246,0.0803172,0.0263547,0.0260197,0.0299021,0.050736,0.0914493,0.153206,0.305763,0.305763,0.245325,0.0673141,0.0712821,0.0474537,0.0466056,0.0651106,0.305763,0.305763,0.268667,0.177752,0.0342001,0.0240018,0.0294664,0.0306591,0.0983317,0.305763,0.122744,0.0417237,0.0282794,0.0255266,0.0735204,0.0962222,0.135018,0.15821,0.178184,0.0877229,0.00881,0.0102921,0.0504761,0.132401,0.163353,0.201387,0.121816,0.170083,0.315546,0.0614095,0.0404825,0.0244986,0.0553075,0.0991994,0.148382,0.261606,0.315546,0.315546,0.0355388,0.0110263,0.0698566,0.171317,0.242655,0.250344,0.291787,0.315546,0.313171,0.0411311,0.0225665,0.071638,0.0725981,0.0815458,0.118647,0.313171,0.313171,0.313171,0.0440731,0.0113506,0.0957955,0.176769,0.174799,0.061969,0.313171,0.313171,0.154657,0.0432772,0.0195269,0.0575272,0.0514677,0.0475433,0.0837359,0.0899593,0.158586,0.243242,0.107822,0.0351201,0.0753502,0.137872,0.10359,0.0652511,0.117349,0.313171,0.214668,0.241516,0.241516,0.115148,0.123117,0.156057,0.115503,0.180413,0.229864,0.206968,0.241516,0.241516,0.095683,0.124768,0.128227,0.0496866,0.0403026,0.241516,0.228634,0.241516,0.223864,0.102339,0.0712839,0.0354738,0.026225,0.141282,0.21539,0.146674,0.21472,0.241516,0.0911123,0.117565,0.0658287,0.0301379,0.02881,0.146788,1,2,?,?
0.188946,0.176623,0.0923489,0.0636329,0.0346809,0.0326932,0.0831935,0.0956346,0.120023,0.245289,0.218982,0.117112,0.0452259,0.0173484,0.0204356,0.0823799,0.0970893,0.227533,0.311464,0.311464,0.232163,0.0808341,0.0542322,0.0249631,0.0480008,0.0689977,0.311464,0.311464,0.29572,0.145055,0.0586486,0.0417379,0.0176198,0.057267,0.136787,0.311464,0.138733,0.0432323,0.0150308,0.029136,0.0298169,0.0837832,0.158281,0.190045,0.151801,0.0755049,0.0285916,0.0468972,0.0507504,0.090041,0.131213,0.153354,0.18311,0.128416,0.317531,0.0655787,0.0444487,0.0225217,0.0464864,0.0964928,0.215826,0.225997,0.317531,0.317531,0.0458615,0.0396794,0.0815437,0.117695,0.203804,0.317531,0.294283,0.317531,0.311219,0.0487178,0.033416,0.0465303,0.0495067,0.0790319,0.178738,0.311219,0.311219,0.311219,0.0508199,0.0316957,0.0511988,0.168701,0.178928,0.114914,0.311219,0.311219,0.144451,0.0493636,0.0459638,0.0529136,0.0593757,0.0591577,0.0920317,0.0885845,0.150239,0.236693,0.0677563,0.0741243,0.0637572,0.131432,0.0979832,0.0762062,0.125358,0.311219,0.150912,0.258013,0.258013,0.1723,0.144145,0.10289,0.112666,0.153448,0.258013,0.134375,0.258013,0.258013,0.125202,0.166584,0.0948006,0.0424278,0.0156386,0.258013,0.1821,0.226973,0.202494,0.113349,0.0737396,0.0392031,0.0200593,0.12766,0.258013,0.0963675,0.212353,0.258013,0.112017,0.0997325,0.0454454,0.027685,0.018225,0.1733,1,2,?,?
0.196976,0.106183,0.0934741,0.0588921,0.0366077,0.0465916,0.0462112,0.0991526,0.171419,0.219158,0.200983,0.0951568,0.0515002,0.0235479,0.0417702,0.0361338,0.120065,0.231323,0.301624,0.301624,0.286487,0.13612,0.0378935,0.0151428,0.0400645,0.041637,0.301624,0.301624,0.301624,0.199229,0.126589,0.0286758,0.0212324,0.0403932,0.0899517,0.301624,0.133473,0.0645983,0.0230157,0.00657136,0.0352212,0.082215,0.128851,0.157865,0.225774,0.156464,0.0421336,0.0442121,0.0332869,0.040185,0.127269,0.186847,0.167864,0.15072,0.322355,0.077809,0.0351662,0.0237338,0.0319378,0.112996,0.165994,0.177954,0.322355,0.322355,0.0420098,0.0317045,0.119206,0.0702221,0.180342,0.322355,0.29312,0.322355,0.305785,0.0225038,0.0406175,0.0703269,0.0622638,0.0748375,0.166755,0.305785,0.305785,0.305785,0.0285096,0.0357217,0.0957916,0.188801,0.170448,0.132313,0.305785,0.305785,0.136503,0.0374839,0.0797836,0.0833259,0.0507613,0.046477,0.0675317,0.103139,0.143458,0.258246,0.0767557,0.0688305,0.0990322,0.129256,0.0807621,0.0796209,0.118305,0.305785,0.178122,0.246012,0.258407,0.136984,0.13754,0.1095,0.0990456,0.113489,0.258407,0.236113,0.258407,0.258407,0.15061,0.12908,0.0939346,0.00811836,0.036965,0.258407,0.174023,0.222482,0.258407,0.095224,0.0513728,0.0126627,0.0221421,0.0858338,0.258407,0.085758,0.194659,0.258407,0.109898,0.0774962,0.0344332,0.0238642,0.0288166,0.166858,1,2,?,?
0.283561,0.178385,0.0638059,0.048226,0.0806493,0.0381733,0.0312351,0.0293222,0.129223,0.258999,0.203345,0.0843115,0.0310157,0.0366485,0.0673414,0.063378,0.0683857,0.21837,0.308381,0.223316,0.246311,0.0934793,0.135273,0.067063,0.0376182,0.0567401,0.308381,0.308381,0.302527,0.193401,0.0704996,0.0415733,0.0601937,0.0567346,0.0589051,0.308381,0.137833,0.0671083,0.0141036,0.0068056,0.0407894,0.045384,0.102786,0.197561,0.1945,0.0871141,0.0769351,0.0200785,0.0542021,0.0884867,0.0968412,0.181575,0.19592,0.143647,0.314651,0.114582,0.0290927,0.0318682,0.0491288,0.0789154,0.1619,0.23186,0.314651,0.314651,0.123685,0.0334094,0.136374,0.105602,0.197671,0.314651,0.268419,0.314651,0.309314,0.0423283,0.0458796,0.0478353,0.0466045,0.0779351,0.189132,0.300408,0.309314,0.309314,0.042879,0.0572706,0.0807334,0.201973,0.143193,0.112904,0.309314,0.309314,0.132696,0.0424808,0.0738406,0.0707789,0.045084,0.0541518,0.0931519,0.100238,0.150325,0.227497,0.0897901,0.0822585,0.0700321,0.131889,0.0685265,0.0513826,0.156041,0.309314,0.196319,0.252391,0.252391,0.122336,0.13448,0.0887043,0.167995,0.137824,0.252391,0.190988,0.252391,0.252391,0.115048,0.151242,0.0913444,0.042171,0.012931,0.252391,0.166864,0.24814,0.220682,0.0979939,0.0641622,0.0367044,0.057802,0.124118,0.252391,0.0793903,0.215136,0.252391,0.0872347,0.0914431,0.0509157,0.0506159,0.0403823,0.176181,1,2,?,?
0.181204,0.157179,0.16421,0.0642447,0.0293859,0.0235932,0.0464311,0.0850372,0.150738,0.255356,0.141189,0.157039,0.0591089,0.0168664,0.0241614,0.0672001,0.135039,0.240595,0.298492,0.287817,0.243962,0.0885458,0.0505745,0.0200365,0.0676386,0.114659,0.298492,0.298492,0.240039,0.221379,0.0918595,0.0461226,0.0211756,0.0704526,0.17373,0.298492,0.111828,0.0474361,0.0170219,0.0157012,0.044346,0.0921103,0.140872,0.187681,0.175744,0.0807117,0.0280848,0.023236,0.0453362,0.0819608,0.151855,0.201581,0.190117,0.131456,0.314035,0.0580492,0.0367066,0.0198964,0.0683959,0.11449,0.15911,0.200309,0.314035,0.314035,0.0215202,0.0375221,0.0406982,0.098616,0.241103,0.314035,0.314035,0.314035,0.319096,0.0470142,0.0414886,0.0530315,0.0538849,0.0446039,0.127953,0.319096,0.319096,0.319096,0.040311,0.0518776,0.0384424,0.19936,0.153054,0.0779168,0.319096,0.319096,0.13715,0.0579978,0.0695203,0.0484837,0.0471372,0.0165408,0.0865998,0.100955,0.148929,0.232011,0.064774,0.0863923,0.0449825,0.114767,0.0561604,0.0578178,0.14868,0.319096,0.174168,0.256901,0.256901,0.105199,0.104271,0.121386,0.112813,0.14124,0.256901,0.256901,0.256901,0.256901,0.12784,0.142305,0.0991445,0.0289492,0.0194881,0.256901,0.151939,0.21146,0.256901,0.0770448,0.0541337,0.0169963,0.0191185,0.104104,0.256901,0.108225,0.18766,0.256901,0.121184,0.122035,0.0320586,0.00549138,0.0319808,0.15291,1,2,?,?
0.178612,0.180141,0.144322,0.0743148,0.0565465,0.0360779,0.0579713,0.0537724,0.113794,0.250367,0.212539,0.138861,0.0539465,0.0194258,0.0252605,0.0734389,0.12188,0.203573,0.300495,0.300495,0.25348,0.108733,0.0595865,0.0276412,0.0719785,0.0353864,0.291291,0.300495,0.300495,0.200765,0.0886369,0.0545049,0.0591164,0.0840375,0.0706337,0.300495,0.105629,0.0655535,0.0325451,0.0185293,0.0495117,0.0754667,0.122129,0.223249,0.157755,0.0679689,0.014625,0.0441906,0.0591563,0.0997531,0.094738,0.146786,0.207228,0.162124,0.313497,0.0607739,0.0213801,0.0170659,0.0618022,0.0529661,0.185752,0.256844,0.313497,0.313497,0.0368247,0.042795,0.0640306,0.194186,0.126569,0.313497,0.313497,0.313497,0.315382,0.0421556,0.0410543,0.0551238,0.0778486,0.0827233,0.088795,0.315382,0.315382,0.315382,0.0484018,0.0534034,0.106097,0.163948,0.104583,0.127184,0.315382,0.315382,0.153171,0.0465181,0.0634925,0.0557457,0.0443451,0.0443403,0.0324395,0.0823024,0.168704,0.266311,0.0755333,0.0926339,0.0746454,0.0856182,0.0402471,0.0830524,0.162052,0.310561,0.198524,0.236798,0.253879,0.194925,0.110887,0.117908,0.147686,0.0920248,0.253879,0.193933,0.253879,0.253879,0.156434,0.132492,0.113643,0.034496,0.0171907,0.253879,0.151428,0.203058,0.242283,0.140126,0.0471219,0.0129584,0.0234378,0.0714343,0.253879,0.0716238,0.203494,0.253879,0.159716,0.0687229,0.0306561,0.0277023,0.0251475,0.180653,1,2,?,?
0.220954,0.156015,0.142708,0.0829413,0.0417248,0.00501943,0.0273751,0.0644387,0.107691,0.28881,0.1965,0.106103,0.0574678,0.0359094,0.0126164,0.024679,0.120503,0.200727,0.300028,0.300028,0.296676,0.105447,0.0583965,0.0269094,0.00459713,0.0669255,0.300028,0.300028,0.245462,0.21252,0.101913,0.0493993,0.0361414,0.0112358,0.0857139,0.300028,0.0901209,0.0299369,0.0254886,0.0381729,0.0458383,0.0785478,0.0865441,0.238562,0.203128,0.0634506,0.0559736,0.0441817,0.0630916,0.0994874,0.149121,0.114682,0.240768,0.182957,0.313653,0.0542056,0.0284728,0.0409734,0.0617681,0.108991,0.107605,0.251005,0.313653,0.313653,0.0356856,0.0339421,0.0778657,0.0999311,0.161744,0.30104,0.312265,0.313653,0.306954,0.0389579,0.0240517,0.0584776,0.0974996,0.0520547,0.16651,0.306954,0.306954,0.306954,0.0369561,0.0228086,0.0719149,0.157318,0.189536,0.132981,0.306954,0.306954,0.15096,0.0457172,0.0512286,0.0696435,0.0856261,0.026466,0.068399,0.0959529,0.143691,0.264422,0.075092,0.0590045,0.0697079,0.113678,0.0907991,0.0909634,0.135122,0.306954,0.157088,0.247278,0.254216,0.147083,0.109714,0.133239,0.105372,0.11889,0.254216,0.18571,0.254216,0.254216,0.13627,0.171146,0.0880845,0.0247465,0.0256539,0.254216,0.172009,0.254216,0.254216,0.10859,0.0346216,0.019894,0.0239902,0.0674195,0.254216,0.0811357,0.204678,0.254216,0.151227,0.110083,0.0242613,0.0145265,0.0225677,0.170575,1,2,?,?
0.18523,0.171777,0.0902364,0.0601259,0.0465004,0.0393387,0.0365787,0.104389,0.200678,0.253358,0.229926,0.104863,0.0582682,0.066385,0.0562335,0.0208912,0.112013,0.226176,0.290279,0.290279,0.287872,0.0549181,0.034143,0.0238097,0.044191,0.0720782,0.290279,0.290279,0.277372,0.220179,0.0565701,0.0320549,0.0578294,0.0519067,0.101951,0.290279,0.122037,0.0612336,0.0255554,0.011438,0.0582265,0.106546,0.128618,0.170003,0.19996,0.0898254,0.0501144,0.0358257,0.0630134,0.100648,0.117123,0.180666,0.201937,0.141559,0.315184,0.0740412,0.0312314,0.0317534,0.0371309,0.111837,0.145622,0.179802,0.315184,0.315184,0.0634276,0.0344735,0.0725065,0.104791,0.237812,0.314994,0.307631,0.315184,0.310409,0.0449793,0.0440232,0.0462492,0.0913412,0.0864971,0.119841,0.291373,0.319137,0.319137,0.050574,0.0153311,0.0368781,0.223412,0.17637,0.0667103,0.319137,0.319137,0.109988,0.0794466,0.0708618,0.0604542,0.0691682,0.0547434,0.0534828,0.068128,0.168473,0.222315,0.114677,0.0590306,0.0335673,0.135791,0.0828851,0.0654217,0.113492,0.319137,0.123207,0.254222,0.263733,0.163136,0.138249,0.0843876,0.128675,0.114061,0.263733,0.169089,0.263733,0.263733,0.151651,0.145715,0.0628257,0.0298231,0.0227301,0.263733,0.121078,0.238326,0.263733,0.118894,0.0452357,0.0221088,0.0204354,0.0879233,0.263733,0.06242,0.207558,0.263733,0.150379,0.0725293,0.0212327,0.0243454,0.0245373,0.166589,1,2,?,?
0.233304,0.246472,0.0840053,0.0545036,0.0413966,0.0253842,0.0353761,0.0907591,0.121762,0.267255,0.282989,0.0831971,0.0418785,0.0238807,0.0130734,0.0662012,0.0985193,0.200982,0.29216,0.29216,0.238697,0.121347,0.0558132,0.0473146,0.0595456,0.064969,0.226032,0.29216,0.29216,0.178648,0.0856553,0.0759467,0.0524817,0.0997983,0.0967445,0.29216,0.102697,0.087414,0.0375477,0.0392415,0.0514704,0.0731746,0.121222,0.178526,0.19507,0.0799922,0.0373153,0.0199541,0.0463618,0.0746554,0.150124,0.167355,0.168155,0.173604,0.322974,0.0581482,0.0285436,0.0341721,0.0521271,0.131927,0.17516,0.211258,0.322974,0.322974,0.0269852,0.0207011,0.0763623,0.0681183,0.220004,0.322974,0.275235,0.322974,0.318033,0.0216102,0.0251498,0.0399187,0.0950906,0.0851958,0.126992,0.270867,0.318033,0.318033,0.0467031,0.0357356,0.0968891,0.189446,0.168991,0.0561632,0.317494,0.318033,0.152551,0.0634893,0.0292912,0.0386338,0.0597263,0.0498985,0.0570971,0.0781766,0.143331,0.292937,0.0885054,0.0421543,0.0809397,0.0943815,0.0991097,0.0528865,0.110599,0.318033,0.182626,0.252222,0.252222,0.111024,0.14836,0.119829,0.0923272,0.112413,0.252222,0.239802,0.252222,0.252222,0.125771,0.163532,0.125426,0.0230904,0.0308259,0.252222,0.219243,0.209475,0.252222,0.0921989,0.0466988,0.0269674,0.0294201,0.0719332,0.252222,0.110811,0.204708,0.239623,0.0997167,0.0988842,0.0633287,0.0311452,0.0265913,0.147148,1,2,?,?
0.211637,0.138997,0.12605,0.0607336,0.0626106,0.0486104,0.055316,0.0401658,0.155344,0.261962,0.158411,0.114217,0.0520521,0.0307723,0.0481359,0.0523674,0.113697,0.244762,0.301898,0.301136,0.301898,0.0604816,0.0339992,0.011645,0.0267441,0.0473163,0.301898,0.301898,0.241499,0.242151,0.0548151,0.0228372,0.0301633,0.0420542,0.111491,0.301898,0.126934,0.0554745,0.0510002,0.0278493,0.0238858,0.112632,0.142817,0.168079,0.170557,0.100162,0.0344695,0.0241034,0.0593821,0.0637625,0.157879,0.235416,0.139284,0.0857569,0.314023,0.048682,0.0631579,0.0273879,0.0168398,0.124147,0.159046,0.239938,0.314023,0.314023,0.0201241,0.0254435,0.0908489,0.0709091,0.236994,0.295949,0.314023,0.314023,0.316269,0.0280495,0.0173852,0.0589535,0.10271,0.0838658,0.112164,0.297558,0.316269,0.316269,0.0282537,0.0199594,0.0642463,0.197534,0.174919,0.0537705,0.316269,0.316269,0.14865,0.0238474,0.0290845,0.0729461,0.0675655,0.0317615,0.0454959,0.11722,0.174766,0.225618,0.0496575,0.0423792,0.0874479,0.119837,0.0768352,0.033911,0.17492,0.316269,0.143834,0.229513,0.266206,0.121389,0.162014,0.140384,0.0677577,0.132796,0.266206,0.201487,0.266206,0.266206,0.0956243,0.152209,0.101968,0.0309763,0.0465824,0.266206,0.154596,0.228989,0.239522,0.100021,0.0855408,0.0343166,0.0244565,0.0626446,0.266206,0.0938445,0.21142,0.266206,0.112967,0.0890284,0.0521196,0.0470202,0.0455661,0.143659,1,2,?,?
0.167235,0.205676,0.0791965,0.0809308,0.0547236,0.029471,0.0507235,0.0955538,0.101321,0.282849,0.273099,0.0845085,0.0513444,0.0629427,0.0228185,0.0623879,0.0859918,0.166984,0.302049,0.302049,0.272417,0.0805767,0.0709233,0.0315883,0.028372,0.055191,0.279277,0.302049,0.302049,0.209327,0.0647606,0.0500932,0.0185125,0.0447253,0.0492852,0.302049,0.101516,0.0538163,0.0176551,0.026198,0.088284,0.0730086,0.141799,0.183132,0.168567,0.0664812,0.0166193,0.0161979,0.0379313,0.105192,0.179578,0.206085,0.199566,0.103457,0.309813,0.0755349,0.0264471,0.0325008,0.0787329,0.0882229,0.159875,0.249375,0.309813,0.309813,0.0787077,0.0352993,0.0561477,0.116045,0.243856,0.309813,0.268646,0.309813,0.320092,0.0467915,0.025046,0.0378561,0.0903938,0.100474,0.136377,0.253067,0.320092,0.320092,0.0447825,0.0206475,0.0630764,0.210556,0.170524,0.0785028,0.299981,0.320092,0.145598,0.0513657,0.0406116,0.0595439,0.0340542,0.034133,0.0623396,0.0872398,0.152983,0.300908,0.0903854,0.0623672,0.0552407,0.110443,0.0713494,0.0488109,0.108581,0.320092,0.171782,0.24512,0.253268,0.186175,0.17615,0.100421,0.0431658,0.0749197,0.253268,0.230217,0.253268,0.253268,0.112924,0.14518,0.0940038,0.0229069,0.0174771,0.253268,0.201875,0.241795,0.251742,0.0897976,0.0488773,0.0217765,0.0124754,0.0393573,0.253268,0.111182,0.227388,0.253268,0.0923732,0.0707424,0.061164,0.0175304,0.0336132,0.145296,1,2,?,?
