hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.10539,0.237986,0.229366,0.13882,0.0394877,0.00736143,0.0061165,0.00481885,0.0230109,0.276496,0.276496,0.183635,0.102799,0.0349171,0.013073,0.0477034,0.0431263,0.128327,0.0530444,0.276496,0.276496,0.276496,0.192582,0.0212619,0.0736007,0.0401457,0.0190866,0.276496,0.276496,0.276496,0.276496,0.156023,0.0523902,0.119298,0.0680234,0.0859295,0.313354,0.0969768,0.0486434,0.0221114,0.0195423,0.0197025,0.0408587,0.313354,0.313354,0.313354,0.209354,0.108039,0.0239791,0.0201901,0.0142846,0.0268842,0.20452,0.313354,0.119959,0.0246549,0.0168674,0.0263976,0.0429902,0.040102,0.0796928,0.288876,0.313354,0.200037,0.0462383,0.0506835,0.0560466,0.0711358,0.0437098,0.0656733,0.164969,0.313354,0.292057,0.0648441,0.0110104,0.0450855,0.14492,0.144469,0.223724,0.292057,0.292057,0.292057,0.155048,0.0253118,0.0245629,0.0248728,0.0551917,0.191439,0.233275,0.292057,0.226809,0.0474479,0.0113886,0.016986,0.025086,0.0139351,0.0470094,0.23406,0.262789,0.292057,0.0746234,0.00625173,0.0118128,0.0202994,0.00479912,0.02634,0.0585521,0.275151,0.437757,0.437757,0.0964116,0.0136433,0.0295183,0.0244989,0.0244003,0.0375944,0.353557,0.437757,0.166531,0.0272869,0.0314903,0.0270241,0.0123644,0.0448175,0.0564641,0.437757,0.116752,0.0987862,0.0332672,0.0126465,0.0992436,0.00737639,0.0220347,0.0199435,0.0400196,0.0322863,0.0178616,0.0441298,0.0729351,0.0754711,0.0109319,0.0272016,0.0253958,0.0521274,1,2,ZERO,S
0.0200543,0.0895864,0.140196,0.0826982,0.0313349,0.00484186,0.00777887,0.00254468,0.00627164,0.295236,0.295236,0.295236,0.200688,0.0536094,0.0157135,0.0110993,0.0105891,0.0653292,0.0270824,0.295236,0.295236,0.295236,0.114619,0.0340299,0.0632556,0.0211588,0.0418849,0.230799,0.295236,0.295236,0.295236,0.157763,0.0532143,0.13463,0.0544414,0.072991,0.315707,0.017782,0.0114775,0.00671442,0.0154223,0.0352671,0.0358699,0.228585,0.315707,0.246612,0.0869127,0.103061,0.0136097,0.0268367,0.0152352,0.0251417,0.315707,0.315707,0.204215,0.0158005,0.0178852,0.0185959,0.0141291,0.0823822,0.102477,0.238101,0.315707,0.158754,0.0391808,0.028965,0.0217833,0.0536845,0.0366447,0.117476,0.315707,0.315707,0.186859,0.01218,0.00365994,0.126752,0.216714,0.158891,0.291984,0.291984,0.291984,0.291984,0.0322586,0.0310929,0.0265213,0.0485902,0.0570093,0.280815,0.291984,0.291984,0.0924362,0.0087837,0.00905129,0.00707829,0.0373561,0.0246729,0.069406,0.17927,0.181361,0.291984,0.0173314,0.0188545,0.0108113,0.0323628,0.0220147,0.0332505,0.143158,0.291984,0.425645,0.425645,0.104913,0.00627688,0.0167151,0.0372553,0.071655,0.063048,0.227188,0.425645,0.166984,0.0298768,0.00589116,0.0248147,0.0153299,0.0285852,0.029868,0.425645,0.312652,0.143048,0.0305614,0.0112133,0.0462488,0.0301259,0.0389788,0.0389982,0.0640524,0.130463,0.0295027,0.00965068,0.00233247,0.0808108,0.0348483,0.0291579,0.0250343,0.0978253,1,2,ZERO,S
0.0302155,0.0285592,0.0205349,0.00926575,0.0320059,0,0.00297214,0.0011784,0.0156597,0.201754,0.17176,0.0628112,0.0271185,0.0301464,0.00013028,0.00411481,0.00221456,0.0286146,0.1396,0.330422,0.389037,0.22813,0.128178,0.0102453,0.00388452,0.0051507,0.033736,0.389037,0.389037,0.389037,0.244484,0.138775,0.00464053,0.0978478,0.0693817,0.136737,0.310608,0.0868017,0.0728887,0.110993,0.0506888,0.0124472,0.00954588,0.00399102,0.312118,0.334425,0.191332,0.158371,0.0833683,0.0329826,0.00450992,0.00407125,0.00280292,0.194665,0.334425,0.121886,0.0615909,0.0380696,0.0130532,0.0283209,0.055739,0.0692554,0.334425,0.334425,0.234971,0.126748,0.0314851,0.00792652,0.0173669,0.0387737,0.0691936,0.334425,0.049146,0.0610987,0.205262,0.1997,0.242848,0.166421,0.24587,0.162807,0.0463537,0.0632088,0.0772277,0.116575,0.0428583,0.0729548,0.0487906,0.24587,0.24587,0.145325,0.154784,0.0589493,0.0226471,0.0888935,0.24587,0.17562,0.24587,0.24587,0.163326,0.24587,0.24587,0.0299946,0.0142535,0.0478971,0.0487878,0.190225,0.24587,0.24587,0.316836,0.316836,0.128958,0.0194951,0.0305346,0.0484363,0.0746476,0.051053,0.0767762,0.316836,0.316836,0.0349086,0.0218051,0.0496427,0.0345616,0.0251791,0.0529891,0.26755,0.316836,0.316836,0.177625,0.0256446,0.0196008,0.0189935,0.0221998,0.0446673,0.0968622,0.316836,0.262464,0.027811,0.0175918,0.0222869,0.0171266,0.0206562,0.0772262,0.239636,1,2,ZERO,S
0.086237,0.221608,0.190832,0.0939662,0.0396569,0.00719395,0.0012735,0.00791452,0.019168,0.289271,0.289271,0.167049,0.0762568,0.0261586,0.0131031,0.0371189,0.0228714,0.126711,0.0541112,0.289271,0.289271,0.289271,0.156016,0.0463014,0.0369541,0.0348211,0.0274825,0.289271,0.289271,0.289271,0.289271,0.162091,0.0728005,0.108401,0.0599844,0.0892159,0.320762,0.0727348,0.0443513,0.0331823,0.0219611,0.0171864,0.00753827,0.20126,0.320762,0.320762,0.182195,0.126973,0.0334499,0.0107217,0.0141841,0.0088822,0.205498,0.320762,0.167024,0.027143,0.0167645,0.0193402,0.0267365,0.0459089,0.029043,0.288541,0.320762,0.202111,0.0507167,0.0467441,0.0347672,0.0328447,0.0799783,0.0410829,0.254004,0.320762,0.262569,0.0226684,0.0116353,0.0729595,0.171637,0.124009,0.280431,0.281356,0.281356,0.281356,0.09586,0.0132011,0.0202402,0.0322113,0.0321531,0.277124,0.227168,0.281356,0.222385,0.0305016,0.0173491,0.0125128,0.0151631,0.0378809,0.0777483,0.191647,0.281356,0.281356,0.0511309,0.00531851,0.00364619,0.00972253,0.0127843,0.0485443,0.0621921,0.281356,0.433295,0.433295,0.102949,0.0203038,0.0208601,0.0369002,0.0500239,0.0551223,0.322741,0.433295,0.133597,0.03204,0.0233672,0.0206977,0.01256,0.0372272,0.0767968,0.433295,0.169362,0.157307,0.041911,0.0183371,0.0686908,0.0318379,0.02506,0.0526668,0.0619087,0.0789347,0.0315382,0.0370471,0.0246646,0.069393,0.0205677,0.0369637,0.0438565,0.0931241,1,3,ZERO,S
0.0563548,0.113195,0.0753525,0.00464274,0.00455011,0.00154885,0.00504406,0.0012947,0.0117503,0.324237,0.324237,0.0746553,0.000864544,0.00283837,0.00130264,0.00437266,0.0165794,0.0557838,0.123339,0.324237,0.324237,0.28217,0.121038,0.0529291,0.0132541,0.00172738,0.020863,0.324237,0.324237,0.324237,0.172292,0.118557,0.0596565,0.0889148,0.167932,0.183521,0.331335,0.041851,0.0212586,0.0468115,0.0147824,0.0174783,0.0236197,0.0312344,0.331335,0.331335,0.201111,0.0735238,0.0756114,0.0149166,0.0157626,0.0148436,0.00940971,0.331335,0.331335,0.0403399,0.023003,0.0186173,0.0207708,0.0412909,0.104167,0.0954622,0.331335,0.331335,0.133827,0.0528175,0.0326757,0.0360391,0.0514462,0.0867326,0.0422906,0.331335,0.0399966,0.0582569,0.116534,0.104552,0.23735,0.223566,0.249305,0.205539,0.0784347,0.134647,0.107294,0.0520881,0.0470582,0.0490268,0.0693247,0.192372,0.249305,0.182075,0.223597,0.0835758,0.0147806,0.0267267,0.223479,0.20279,0.249305,0.234865,0.249305,0.249305,0.249305,0.035238,0.0353787,0.032727,0.0525933,0.112433,0.207768,0.249305,0.346152,0.346152,0.159212,0.0314881,0.0378474,0.0441102,0.0385524,0.0307913,0.114228,0.346152,0.346152,0.0298515,0.0260921,0.0356055,0.0215258,0.0143449,0.0680872,0.279093,0.307247,0.346152,0.15983,0.0224543,0.03911,0.0191401,0.0106239,0.0251723,0.100612,0.288424,0.161501,0.0369534,0.0250355,0.0361512,0.00486651,0.00889253,0.05849,0.129951,1,2,ZERO,S
0.0256832,0.027936,0.0355578,0.0060074,0.0354347,0.0176987,0.0095659,0.00455148,0.0127832,0.153403,0.138609,0.0565671,0.0192138,0.0234586,0.0278722,0.00967958,0.00468686,0.0317076,0.174449,0.360048,0.384955,0.17781,0.130688,0.0253337,0.0107714,0.0148702,0.0291912,0.39517,0.39517,0.39517,0.152182,0.082409,0.0487282,0.089101,0.111273,0.250597,0.269347,0.0719194,0.069003,0.0390497,0.0611118,0.0320411,0.0148072,0.00976638,0.308794,0.246487,0.204991,0.135024,0.0666758,0.0590779,0.0200079,0.0096192,0.00420604,0.183079,0.357507,0.111983,0.0700203,0.0189101,0.0277532,0.0246535,0.0557671,0.0861055,0.357507,0.357507,0.29053,0.13279,0.0315004,0.0271429,0.0260074,0.0508645,0.0322108,0.357507,0.0367558,0.0985634,0.233789,0.192013,0.237284,0.173632,0.237284,0.168452,0.0358738,0.0879913,0.120677,0.115094,0.0714091,0.0837589,0.0712677,0.219837,0.237284,0.123381,0.147225,0.0746809,0.0522843,0.0394872,0.237284,0.237284,0.237284,0.223413,0.161428,0.237284,0.223717,0.0324997,0.0295765,0.0753037,0.0608036,0.219585,0.237284,0.226752,0.310988,0.310988,0.0967454,0.0371067,0.0610763,0.0600611,0.0333687,0.0419439,0.0829288,0.310988,0.310988,0.0308765,0.0269059,0.0660174,0.0344205,0.0201251,0.0456464,0.208601,0.310988,0.310988,0.220568,0.026276,0.0410147,0.0269855,0.0106609,0.0262361,0.132168,0.310988,0.310988,0.0356044,0.00980667,0.0285141,0.0211795,0.014807,0.068776,0.254051,1,2,ZERO,S
0.0441549,0.121618,0.083262,0.00908588,0.0133862,0.00657066,0.00362103,0.0051761,0.014542,0.286306,0.286306,0.125288,0.0129688,0.0181798,0.00734196,0.00903348,0.0579611,0.0498434,0.0696595,0.286306,0.286306,0.199735,0.196282,0.0870206,0.00953218,0.0226367,0.0420441,0.286306,0.286306,0.286306,0.119693,0.237989,0.286306,0.0914703,0.286306,0.201111,0.325835,0.0741143,0.0304162,0.0228284,0.00945035,0.0120558,0.00313428,0.122332,0.325835,0.325835,0.271048,0.0693021,0.040034,0.0167845,0.019734,0.00615437,0.0934179,0.260812,0.325835,0.11648,0.0533295,0.0357954,0.0485162,0.0368295,0.0220971,0.158094,0.325835,0.325835,0.235442,0.0698944,0.0560387,0.0226648,0.0275276,0.0213966,0.115688,0.23409,0.0284902,0.0599187,0.137996,0.166885,0.243569,0.243569,0.198662,0.139166,0.0324187,0.123519,0.208795,0.243569,0.243569,0.243569,0.171698,0.0858758,0.0690779,0.0399235,0.106986,0.149752,0.0502124,0.0254857,0.186691,0.239026,0.225065,0.2285,0.122005,0.243569,0.243569,0.201155,0.040749,0.0780699,0.133946,0.108375,0.147226,0.150567,0.195575,0.303316,0.303316,0.0890407,0.0701424,0.0997901,0.100732,0.0877464,0.0964207,0.303316,0.303316,0.125424,0.0117014,0.0117353,0.0346698,0.0478404,0.0440397,0.125662,0.303316,0.303316,0.129043,0.0282827,0.0737369,0.125468,0.16596,0.141044,0.163438,0.303316,0.303316,0.116805,0.00248283,0.0138513,0.0194373,0.0214581,0.0276875,0.0855099,1,2,ZERO,A
0.0132658,0.00699023,0.0105768,0.000211378,0.0216496,0.00191989,0.00317019,0.0059367,0.0171812,0.0928175,0.0834746,0.00923903,0.000271772,0.0167367,0.000127992,0.00647635,0.0179494,0.0391193,0.118696,0.39826,0.392886,0.0346677,0.105552,0.0286784,0.016711,0.0299728,0.0803793,0.39826,0.39826,0.39826,0.0243845,0.0947786,0.0493339,0.0863329,0.267537,0.249581,0.243407,0.0424444,0.0364199,0.0131137,0.00972028,0,0.00562494,0.0394865,0.229785,0.360651,0.11869,0.0603788,0.0219778,0.00660181,0,0.00342096,0.0124919,0.146183,0.360651,0.157003,0.0484376,0.0261144,0.0105739,0.00758361,0.0243372,0.267938,0.360651,0.360651,0.253482,0.070681,0.060861,0.0256444,0.0141807,0.00657751,0.123028,0.360651,0.023981,0.0659983,0.234195,0.24265,0.24265,0.193296,0.0644089,0.0190695,0.0149347,0.0242337,0.12507,0.24265,0.24265,0.24265,0.16655,0.0365749,0.0111565,0.0168611,0.0623071,0.0607358,0.101098,0.107512,0.24265,0.24265,0.206514,0.176766,0.0806306,0.224979,0.24265,0.24265,0.24265,0.24265,0.130537,0.104451,0.0830971,0.0842497,0.286006,0.297726,0.297726,0.108034,0.0451142,0.0501166,0.0563454,0.037482,0.0771535,0.297726,0.297726,0.0601427,0.00290992,0.0227012,0.0281272,0.0526093,0.0489454,0.131712,0.167528,0.297726,0.297726,0.083055,0.14693,0.170038,0.112515,0.0579676,0.0829065,0.297726,0.297726,0.130004,0.00952822,0.0531158,0.060202,0.0682315,0.0504768,0.113606,1,3,ZERO,A
0.0527892,0.0941107,0.0978997,0.0451451,0.0190483,0.000976668,0.00366094,0.00230923,0.00964308,0.292292,0.221921,0.188851,0.0489695,0.0205673,0.0173131,0.0418148,0.039449,0.166187,0.121566,0.292292,0.292292,0.292292,0.0454318,0.0188058,0.0180995,0.0189544,0.0270859,0.292292,0.292292,0.292292,0.292292,0.214012,0.14792,0.160487,0.104611,0.21887,0.161356,0.0507258,0.0335544,0.0152544,0.00879445,0.00876986,0.062355,0.311918,0.311918,0.253732,0.11315,0.0767554,0.0341356,0.00287653,0.00323816,0.0185106,0.131536,0.212386,0.243443,0.0645048,0.0662513,0.0395617,0.0435319,0.0407703,0.172733,0.311918,0.311918,0.311918,0.114028,0.112141,0.0299582,0.0185106,0.0216499,0.0689544,0.311918,0.311918,0.181525,0.0776731,0.0840817,0.141172,0.236586,0.253491,0.253491,0.152806,0.253491,0.249389,0.247248,0.253491,0.191818,0.0480547,0.0492703,0.0884241,0.253491,0.253491,0.12996,0.0359462,0.0163979,0.00936211,0.0590112,0.043098,0.0864006,0.112082,0.253491,0.211378,0.0911813,0.0302819,0.00870558,0.011773,0.0120745,0.0546799,0.253491,0.253491,0.302711,0.298262,0.113242,0.016132,0.040833,0.0579408,0.0291033,0.0824949,0.326257,0.326257,0.176539,0.0336429,0.0166777,0.0217255,0.0111925,0.00650113,0.0401302,0.326257,0.233389,0.116933,0.0463398,0.0156687,0.0443657,0.0722386,0.0750122,0.156477,0.326257,0.326257,0.0877121,0.00366036,0.00232609,0.0118376,0.0107518,0.00837283,0.032012,0.326257,1,3,ZERO,A
0.0230336,0.00101472,0.000687224,0,0.0195073,0,0.00390605,0.00180873,0.0203366,0.0894812,0.000468272,0.000391665,0,0.0113593,0.000997338,0.00585785,0.00244187,0.0792172,0.149406,0.190186,0.420796,0.14918,0.035575,0.00520886,0.038084,0.0373339,0.1103,0.420796,0.272788,0.420796,0.261535,0.00659484,0.002821,0.0779199,0.160415,0.420796,0.045908,0.0218699,0.0253172,0.00616742,0.0157357,0,0.00198508,0.000663378,0.0485206,0.100317,0.0696131,0.115072,0.0255083,0.00741896,0,0.00151296,0.000505603,0.0668033,0.386409,0.100998,0.0477183,0.0124702,0.0115717,0.0281728,0.03328,0.386409,0.386409,0.386409,0.386409,0.201744,0.0496634,0.0162797,0.0311376,0.0175566,0.0411661,0.386409,0.0514239,0.0761656,0.244373,0.234808,0.166562,0.152105,0.0638653,0.0281758,0.020276,0.0420199,0.109207,0.244373,0.244373,0.244373,0.103642,0.0345129,0.0356046,0.0228915,0.145443,0.0432453,0.097956,0.10485,0.139595,0.244373,0.244373,0.244373,0.196502,0.244373,0.100493,0.244373,0.244373,0.229394,0.06137,0.0880199,0.132481,0.244373,0.308538,0.313913,0.182209,0.0508057,0.0175121,0.0247913,0.0231761,0.0323368,0.0563338,0.313913,0.313913,0.0691331,0.0143014,0.0121847,0.0219887,0.0172052,0.0234943,0.164265,0.313913,0.313913,0.234282,0.0777671,0.0716447,0.0470666,0.0381148,0.0561703,0.11616,0.313913,0.313913,0.0714739,0.0256607,0.0322162,0.0219951,0.0348271,0.0497646,0.199025,1,3,ZERO,A
0.0510756,0.203229,0.217297,0.0576313,0.0448558,0.0149111,0.00601153,0.0144983,0.0318942,0.219268,0.263064,0.212234,0.0372138,0.0449167,0.0590924,0.0432852,0.151327,0.145551,0.0550892,0.193305,0.263064,0.263064,0.263064,0.0708837,0.0122255,0.0248973,0.0296967,0.101431,0.263064,0.263064,0.238709,0.263064,0.263064,0.0985484,0.248588,0.118203,0.329039,0.0854122,0.028205,0.0136685,0.0199809,0.0278397,0.0267985,0.157227,0.329039,0.329039,0.183432,0.0655239,0.0294197,0.0258471,0.00902406,0.0301214,0.0766864,0.31919,0.324665,0.199476,0.0705927,0.0478304,0.0596121,0.0552167,0.0417967,0.0848476,0.205288,0.329039,0.329039,0.0590942,0.0363387,0.0277748,0.0198064,0.0461632,0.0527692,0.226298,0.110225,0.18136,0.10764,0.095257,0.252257,0.252257,0.250598,0.252257,0.0678047,0.252257,0.252257,0.252257,0.189918,0.184225,0.145426,0.069859,0.103385,0.164234,0.181384,0.193843,0.0252191,0.0230251,0.158677,0.126167,0.100558,0.180193,0.0853774,0.252257,0.252257,0.0456064,0.0192636,0.050902,0.0648777,0.0562039,0.0888113,0.196743,0.280898,0.300548,0.300548,0.0299321,0.120852,0.201475,0.0873943,0.0787335,0.124032,0.300548,0.300548,0.103867,0.000600829,0.0210987,0.0482374,0.0264293,0.0313918,0.106574,0.300548,0.162826,0.0245076,0.0095651,0.0427599,0.100967,0.0770842,0.14078,0.300548,0.300548,0.300548,0.0621906,6.62498e-05,0.00478166,0.0122519,0.00873237,0.0117099,0.119598,1,2,ZERO,A
0.0213634,0.0134139,0.00754158,0.000710279,0.015496,0,0,0.00261087,0.0118199,0.162419,0.128285,0.00974219,0.000674177,0.00596657,0,0.000153758,0.00421506,0.0384759,0.129126,0.322313,0.385469,0.0839374,0.0684086,0.012981,0.00976249,0.0253025,0.0275514,0.385469,0.385469,0.385469,0.0834099,0.0820083,0.0386719,0.0833399,0.385469,0.227153,0.233532,0.0266114,0.0282409,0.00442897,0.0138003,0.00247285,0.00666696,0.0124971,0.30002,0.356591,0.183188,0.074563,0.0139334,0.0207329,0.00828028,0.00526117,0.00493425,0.111158,0.356591,0.100587,0.0269049,0.00872663,0.00976923,0.0163675,0.077755,0.104227,0.356591,0.356591,0.341659,0.0542168,0.0331568,0.0449691,0.022204,0.0804153,0.0633926,0.356591,0.0352717,0.0593548,0.216828,0.239684,0.221185,0.239684,0.0634447,0.0282364,0.0316017,0.0370824,0.100914,0.239684,0.239684,0.239684,0.146212,0.0498015,0.0175367,0.0277863,0.112608,0.071607,0.0474525,0.0596703,0.207946,0.239684,0.239684,0.213121,0.0826916,0.239684,0.203719,0.239684,0.215969,0.224051,0.147194,0.137576,0.111434,0.164543,0.223786,0.306937,0.306937,0.0945226,0.0298877,0.0265473,0.0221879,0.0649847,0.0374276,0.306937,0.306937,0.079077,0.0192925,0.031755,0.0338802,0.0188689,0.078468,0.151821,0.133615,0.306937,0.306937,0.0646115,0.1228,0.144648,0.0705326,0.111197,0.0736733,0.306937,0.306937,0.0519303,0.0212755,0.0717714,0.112902,0.039724,0.0923082,0.161971,1,4,ZERO,A
0.0393872,0.258962,0.267694,0.257132,0.0584794,0.0366092,0.0154455,0.0237568,0.0255971,0.165899,0.267694,0.254261,0.267694,0.186773,0.110624,0.123734,0.122555,0.076448,0.0375035,0.138644,0.267694,0.267694,0.190386,0.11179,0.0313353,0.0420941,0.0220835,0.0447689,0.179397,0.267694,0.267694,0.239284,0.103673,0.0482975,0.0388382,0.0253506,0.284569,0.0858973,0.0651341,0.0336573,0.0777446,0.0487335,0.133986,0.284569,0.284569,0.284569,0.26681,0.0711929,0.0501279,0.030222,0.0355722,0.0450405,0.156039,0.284569,0.284569,0.26771,0.106522,0.0458961,0.0853328,0.0497623,0.0409008,0.0963778,0.124132,0.284569,0.284569,0.0905273,0.0240688,0.0162581,0.032926,0.0424201,0.0690018,0.254824,0.342814,0.0738346,0.0232349,0.0182857,0.111857,0.130481,0.152397,0.164039,0.411441,0.411441,0.244551,0.0539105,0.0267166,0.0279908,0.0547812,0.119711,0.411441,0.411441,0.0199386,0.0165114,0.0274022,0.0191975,0.0753719,0.00477759,0.00943626,0.0103903,0.028949,0.0650586,0.017513,0.0232193,0.0127821,0.050881,0.0161351,0.0313539,0.0395595,0.120539,0.350902,0.0965971,0.0153561,0.0101296,0.0527473,0.0294201,0.0333157,0.148694,0.350902,0.350902,0.297383,0,0,0.0020512,0.00105456,0.00251093,0.0159868,0.350902,0.248127,0.0365257,0.00210776,0,0.00766576,0.000906781,0.00442778,0.0430176,0.350902,0.350902,0.0734377,0.00187854,0,0.00215959,0,0.00271948,0.00713049,0.249329,2,3,ZERO,A
0.0209842,0.10445,0.042719,0.00438555,0.0102069,0,0.000353296,0.000913829,0.0135484,0.2046,0.311466,0.0705162,0.00421785,0.0144504,0.0022188,0.00424045,0.0207117,0.0614932,0.0565426,0.311466,0.311466,0.180323,0.177247,0.02891,0.00983205,0.0125907,0.0426993,0.301586,0.311466,0.311466,0.102747,0.274065,0.171132,0.140709,0.233004,0.311466,0.331571,0.135322,0.0177366,0.0182727,0.0102879,0.00485143,0.0197861,0.0642759,0.331571,0.331571,0.331571,0.0468893,0.0412215,0.0125241,0.0115916,0.00726191,0.0169892,0.197594,0.331571,0.132685,0.0281321,0.0328751,0.0399017,0.0392083,0.0448324,0.102305,0.331571,0.331571,0.256014,0.057726,0.0359867,0.0383636,0.0330006,0.0334798,0.0544458,0.21915,0.0311024,0.0490441,0.108557,0.198511,0.2443,0.2443,0.162415,0.114787,0.0309296,0.0731747,0.125451,0.2443,0.2443,0.2443,0.17219,0.054929,0.0788517,0.0628054,0.0735633,0.131045,0.0250183,0.0543728,0.211985,0.2443,0.20193,0.2443,0.0984418,0.2443,0.2443,0.202717,0.080692,0.132089,0.145053,0.0811968,0.19213,0.22416,0.199235,0.297026,0.297026,0.0674479,0.080072,0.0571402,0.0732868,0.0664113,0.126856,0.297026,0.297026,0.146254,0.00499503,0.0221131,0.0259319,0.0523916,0.0518556,0.118282,0.280206,0.297026,0.21982,0.0136726,0.120572,0.0911674,0.160386,0.14158,0.182918,0.297026,0.297026,0.123093,0.00106007,0.0271919,0.0164533,0.043529,0.0394628,0.0946138,1,2,ZERO,A
0.0264766,0.09764,0.258614,0.022561,0.0205675,0.0110255,0.00779525,0.0141684,0.0158189,0.266723,0.236365,0.271379,0.021515,0.0208205,0.0324769,0.0418951,0.128088,0.193409,0.0340209,0.168218,0.271379,0.258542,0.119618,0.0493406,0.0306295,0.0305153,0.0378676,0.10958,0.244388,0.271379,0.271379,0.271379,0.193632,0.14966,0.271379,0.210305,0.295895,0.057387,0.0401307,0.015974,0.0291421,0.0372692,0.0181978,0.29287,0.295895,0.295895,0.280753,0.0848723,0.0237449,0.0342369,0.0345424,0.015014,0.0546103,0.295895,0.258091,0.0757898,0.0721959,0.0516764,0.0838243,0.0849499,0.0576291,0.196176,0.295895,0.295895,0.19327,0.0567686,0.0221371,0.0737549,0.0898624,0.0531871,0.0694544,0.295868,0.244125,0.062575,0.084092,0.0720648,0.175877,0.253253,0.253253,0.228386,0.253253,0.253253,0.250692,0.253253,0.182678,0.198179,0.105488,0.0693735,0.180755,0.253253,0.207645,0.0203259,0.00995904,0.00498651,0.0229387,0.0423513,0.116195,0.105716,0.211027,0.253253,0.0876156,0.034639,0.00347932,0.0206834,0.0147509,0.0364159,0.123902,0.253253,0.299254,0.299254,0.172106,0.127913,0.0916313,0.0433819,0.0795056,0.0711101,0.20019,0.299254,0.29424,0.0389658,0.0494099,0.0450278,0.0202293,0.0523018,0.0654702,0.285663,0.283697,0.139457,0.0112512,0.0814836,0.0523211,0.0333897,0.0760494,0.1756,0.299254,0.299254,0.138548,0.000954341,0.0283508,0.0179175,0.0135021,0.0158437,0.0495349,0.299254,1,3,ZERO,A
0.0207683,0.0282543,0.00392234,0,0.0103051,0.000750123,0.00117507,0.00299393,0.00885298,0.179587,0.161288,0.0208863,0,0.00774552,0.00193726,0.00233289,0.00180855,0.03665,0.11024,0.366535,0.366535,0.0928184,0.0979554,0.0224715,0.0235343,0.0370874,0.0456873,0.366535,0.366535,0.366535,0.105667,0.0823253,0.0955178,0.0945644,0.366535,0.240411,0.313828,0.0475488,0.0197977,0.00577833,0.00874567,0.00578775,0.00915677,0.0388307,0.321694,0.321694,0.247564,0.0720557,0.01884,0.0291742,0.0133768,0.00575052,0.0256089,0.170473,0.321694,0.114169,0.0198567,0.0199334,0.0188548,0.0265356,0.0429866,0.174394,0.321694,0.321694,0.321694,0.0547531,0.0416045,0.0454099,0.0278393,0.029214,0.127752,0.321694,0.0309519,0.0818811,0.247636,0.220818,0.252926,0.163594,0.0702392,0.0366336,0.0272993,0.0473426,0.171363,0.252926,0.252926,0.252926,0.142159,0.00984831,0.0181668,0.0312854,0.0596804,0.116222,0.160417,0.170218,0.252926,0.201304,0.177517,0.252926,0.0542283,0.169262,0.252926,0.252926,0.226132,0.193532,0.0707828,0.0377657,0.0869982,0.0542916,0.229057,0.280328,0.280328,0.150095,0.106284,0.0507608,0.0296779,0.0284653,0.0932362,0.280328,0.280328,0.0906951,0.0451355,0.0901504,0.0737524,0.0598646,0.0712313,0.195453,0.168918,0.280328,0.280328,0.164634,0.221689,0.112947,0.095145,0.0698857,0.0962806,0.275475,0.280328,0.0564464,0.043294,0.143791,0.109827,0.0770482,0.0763857,0.104732,1,3,ZERO,A
