hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.0106881,0.257546,0.314237,0.0555671,0.0381138,0.0136319,0.0100334,0.0231481,0.0209128,0.0133869,0.314237,0.314237,0.0702839,0.0349352,0.0217823,0.0162147,0.0156273,0.0159028,0.0123337,0.304603,0.314237,0.314237,0.314237,0.011848,0.00546711,0.014261,0.0150186,0.0488828,0.314237,0.314237,0.152414,0.0813273,0.0143369,0.0117361,0.0145717,0.0275302,0.0478514,0.0943472,0.176844,0.160427,0.0702676,0.0362133,0.0402191,0.0632164,0.0383253,0.301387,0.264811,0.301387,0.22217,0.0775305,0.0292706,0.0766594,0.0678905,0.14301,0.0243606,0.0645277,0.301387,0.301387,0.208153,0.0385474,0.0231283,0.0480761,0.0210224,0.179828,0.185772,0.301387,0.301387,0.301387,0.0223555,0.0185294,0.00987803,0.0409606,0.00679823,0.0241471,0.0441263,0.275068,0.328205,0.270705,0.092301,0.0163328,0.00226734,0.0175475,0.027932,0.0748923,0.328205,0.328205,0.0834014,0.0332001,0.0296832,0.0133967,0.0186939,0.0412341,0.0955494,0.265007,0.328205,0.269543,0.060733,0.016015,0.00164326,0.0200464,0.0314118,0.103875,0.328205,0.328205,0.0605894,0.0178884,0.00990338,0.00265747,0.012461,0.0112356,0.102625,0.421888,0.421888,0.110562,0.0567886,0.032403,0.0167939,0.0163931,0.0226769,0.0589156,0.245965,0.177711,0.0167001,0.0275617,0.0327239,0.0105702,0.0330159,0.0499557,0.0629626,0.421888,0.421888,0.218824,0.160746,0.121958,0.0193726,0.0159505,0.0169595,0.0156959,0.072712,0.231479,0.0187798,0.0162251,0.0271422,0.0119869,1,4,QUATRO,C
0.0339025,0.328507,0.328507,0.0476068,0.0177106,0.0113834,0.00718318,0.00616626,0.00631391,0.0276687,0.328507,0.328507,0.0685382,0.0245318,0.0210703,0.00357743,0.00862174,0.0102028,0.0515535,0.328507,0.328507,0.279706,0.161511,0.0132742,0.00438301,0.00657519,0.00864997,0.0834194,0.328507,0.328507,0.0807972,0.0319424,0.0208084,0.0057803,0.0110613,0.0174339,0.0818946,0.132028,0.160163,0.0744398,0.0691305,0.0591933,0.0383883,0.0422868,0.0373126,0.317993,0.18273,0.204449,0.0587451,0.0315433,0.0759172,0.172245,0.0849976,0.162793,0.0821298,0.146693,0.317993,0.317993,0.121754,0.0305726,0.0123978,0.0296766,0.02413,0.317993,0.297958,0.317993,0.317993,0.100208,0.0139277,0.026304,0.0141802,0.165815,0.0136963,0.0387206,0.103089,0.328404,0.328404,0.130415,0.037363,0.00713142,0.0204705,0.0245591,0.0591087,0.12338,0.328404,0.328404,0.0686606,0.0679715,0.0965926,0.0594083,0.0104154,0.0671714,0.165922,0.328404,0.328404,0.103554,0.0274804,0.0106431,0.0186185,0.0287112,0.0250101,0.0566581,0.328404,0.328404,0.100589,0.0405678,0.0139184,0.0227447,0.0193756,0.0368985,0.40213,0.40213,0.40213,0.124145,0.0373921,0.0322948,0.0585198,0.0206261,0.0265416,0.129504,0.148325,0.183142,0.0373641,0.0118386,0.0199722,0.0337194,0.0481126,0.0432346,0.104933,0.40213,0.40213,0.190303,0.0783735,0.0680232,0.0714126,0.0508536,0.0321059,0.0584965,0.0434165,0.0831112,0.0195884,0.0256239,0.0263785,0.0553526,2,3,QUATRO,C
0.0265965,0.315984,0.315984,0.0747537,0.037492,0.0112962,0.0152435,0.0138628,0.0212879,0.0367837,0.315984,0.315984,0.0739538,0.0367929,0.0207001,0.0104671,0.00774602,0.0132426,0.0513532,0.315984,0.315984,0.275755,0.255024,0.0264279,0.00517265,0.0135594,0.0228996,0.143391,0.315984,0.315984,0.104637,0.050528,0.0206126,0.010635,0.0136893,0.0220386,0.0718707,0.116462,0.168244,0.104911,0.069511,0.0981731,0.109946,0.0202557,0.0326203,0.298181,0.231126,0.189602,0.0704057,0.0377632,0.158012,0.134959,0.0203008,0.13092,0.0727656,0.233111,0.298181,0.298181,0.169591,0.054464,0.0260878,0.0181383,0.0218756,0.298181,0.298181,0.298181,0.296714,0.106586,0.0530881,0.0183983,0.00993167,0.159636,0.0042177,0.0127917,0.0434013,0.313562,0.326723,0.220379,0.0106305,0.0024332,0.00257266,0.0181369,0.0178806,0.0443032,0.326723,0.326723,0.0959439,0.0905937,0.042241,0.0325258,0.0220149,0.035738,0.167318,0.326723,0.326723,0.111815,0.0332394,0.010855,0.0128619,0.0174626,0.0282791,0.12924,0.326723,0.326723,0.123591,0.025526,0.00625709,0.0116615,0.0530685,0.072545,0.38286,0.38286,0.38286,0.0966235,0.102264,0.0268502,0.0368667,0.0468185,0.0559766,0.0954019,0.22369,0.101512,0.0532274,0.0419369,0.0132581,0.0231593,0.0940667,0.094208,0.223723,0.38286,0.38286,0.115604,0.0682682,0.0631974,0.0810015,0.0690197,0.0602527,0.0932521,0.144065,0.101244,0.0309204,0.0514323,0.0428241,0.057923,2,3,QUATRO,C
0.00886018,0.309464,0.309464,0.0954823,0.0469019,0.00604971,0.0125767,0.00723541,0.0128088,0.0216396,0.309464,0.309464,0.0592889,0.0263266,0.00707527,0.0147728,0.00847025,0.0123743,0.0104647,0.309464,0.309464,0.309464,0.309464,0.0354075,0.0131798,0.00747921,0.00754457,0.0842726,0.309464,0.309464,0.0979903,0.0500417,0.0125335,0.0206599,0.0118226,0.0258502,0.0363416,0.0899214,0.192472,0.166677,0.072335,0.0480306,0.0435211,0.0504501,0.0307227,0.305147,0.295745,0.293794,0.154847,0.0702658,0.0988114,0.0878186,0.0499608,0.0677405,0.0241856,0.0858741,0.305147,0.305147,0.153209,0.0404311,0.0151602,0.0258876,0.0122742,0.30139,0.277359,0.305147,0.305147,0.116388,0.0131934,0.00570624,0.0101247,0.0350655,0.00140981,0.000979147,0.0382463,0.310688,0.326212,0.251211,0.0232252,0.00886704,0.00319043,0.0129595,0.0110023,0.0415935,0.326212,0.326212,0.0684234,0.0339067,0.0242317,0.0137945,0.0375548,0.0289576,0.141128,0.326212,0.326212,0.12638,0.078711,0.021153,0.0363775,0.0304045,0.0292471,0.171712,0.326212,0.326212,0.0539313,0.0223235,0.00874819,0.0251571,0.0336408,0.0241848,0.296843,0.44159,0.44159,0.0927061,0.0183563,0.0528777,0.0368486,0.0232367,0.023071,0.0764001,0.167031,0.132812,0.0204587,0.0147943,0.0241441,0.0205923,0.0426511,0.0543917,0.0812056,0.44159,0.44159,0.129396,0.051772,0.0910717,0.0621249,0.0174836,0.0123221,0.0337965,0.0309392,0.102517,0.00984405,0.0284278,0.0335185,0.022996,2,4,QUATRO,C
0.014857,0.166877,0.332171,0.115564,0.0577683,0.00841648,0.00543921,0.00443729,0.0068915,0.0446911,0.332171,0.332171,0.0829496,0.0312578,0.00177027,0.00162631,0.00675391,0.00942108,0.00494171,0.135905,0.332171,0.332171,0.204982,0.0315527,0.00430742,0.00632895,0.00495431,0.0426896,0.332171,0.332171,0.318072,0.0669016,0.00934613,0.0007506,0.00731207,0.0138604,0.0922006,0.12305,0.0814274,0.0846024,0.0510856,0.0256485,0.0231024,0.0405098,0.0478488,0.31973,0.31973,0.193449,0.0966752,0.0498264,0.0579666,0.0382936,0.0342933,0.0942129,0.0480662,0.105801,0.302291,0.31973,0.150765,0.056191,0.0291103,0.0389278,0.0236831,0.31973,0.31973,0.31973,0.31973,0.16201,0.0719828,0.0181808,0.0162648,0.0787737,0.00407525,0.0357217,0.130841,0.299229,0.299229,0.116811,0.00937632,0.00640166,0.00822299,0.0366864,0.0367867,0.20654,0.299229,0.299229,0.0311512,0.00924481,0.01669,0.0345041,0.0300401,0.073634,0.282124,0.299229,0.287028,0.171377,0.0552227,0.0802765,0.082374,0.0146964,0.0521904,0.299229,0.299229,0.267104,0.0150028,0.013086,0.024765,0.0293602,0.00648821,0.0147463,0.0679391,0.328283,0.328283,0.172584,0.122512,0.0421916,0.00797418,0.0132246,0.0209218,0.0555704,0.322915,0.26618,0.0371771,0.0322559,0.0352141,0.0153927,0.0258646,0.0361148,0.025576,0.328283,0.328283,0.301442,0.327646,0.0700548,0.0156903,0.0166914,0.0220246,0.0180727,0.135433,0.31548,0.0708067,0.0275095,0.023997,0.00966271,3,4,QUATRO,C
0.0370304,0.308372,0.308372,0.125562,0.0472447,0.014428,0.0159674,0.0212646,0.00927772,0.0420259,0.308372,0.308372,0.0579504,0.0345628,0.00385212,0.0121909,0.00817466,0.00566634,0.0298322,0.308372,0.308372,0.308372,0.283482,0.0363724,0.00772409,0.00996088,0.00562536,0.0889001,0.308372,0.308372,0.121978,0.0606245,0.000225234,0.00703057,0.020549,0.0665875,0.0454243,0.10378,0.211421,0.167854,0.0619845,0.0368052,0.0245992,0.0267017,0.0399912,0.312543,0.312543,0.312543,0.235268,0.0528586,0.0488678,0.0700703,0.0318519,0.109539,0.0215931,0.0836191,0.312543,0.312543,0.150096,0.0331824,0.0167809,0.0176208,0.014904,0.175539,0.227065,0.312543,0.312543,0.156616,0.0249633,0.00886518,0.00398722,0.0359677,0.0121111,0.0453763,0.0481445,0.323406,0.323406,0.218281,0.030522,0.0251265,0.00536342,0.0176101,0.0228452,0.0626546,0.323406,0.323406,0.0220116,0.0166449,0.0312659,0.0160932,0.0474467,0.143814,0.126492,0.323406,0.323406,0.168681,0.0888953,0.0494235,0.032303,0.028637,0.0746948,0.112276,0.323406,0.323406,0.0269912,0.0141253,0.0241098,0.0152117,0.0253356,0.036821,0.170693,0.452376,0.452376,0.0803869,0.0560397,0.0301151,0.0377408,0.0174074,0.0222489,0.0786979,0.171973,0.087271,0.0184333,0.011937,0.0137531,0.0238913,0.0481641,0.0763461,0.0583235,0.452376,0.452376,0.116571,0.176559,0.037613,0.131349,0.0234607,0.0155461,0.0201409,0.0419857,0.0965468,0.0161757,0.00970889,0.0125291,0.0253131,1,4,QUATRO,C
0.0243525,0.302138,0.302138,0.0990009,0.124136,0.0138736,0.00526453,0.0053093,0.0203321,0.0654641,0.302138,0.302138,0.0617136,0.0407716,0.0118604,0.00367181,0.00689607,0.016717,0.0308966,0.302138,0.302138,0.302138,0.302138,0.0394894,0.00696645,0.00456524,0.0130169,0.138578,0.302138,0.302138,0.117381,0.0371626,0.0299249,0.035468,0.0392028,0.0812248,0.0601116,0.136679,0.22589,0.198719,0.0584774,0.0307895,0.0321393,0.0263349,0.0360946,0.30181,0.30181,0.301316,0.156801,0.045635,0.0597184,0.0953963,0.0606159,0.11443,0.0289482,0.0994095,0.30181,0.30181,0.138289,0.0268097,0.0169163,0.0146217,0.017027,0.287863,0.223669,0.30181,0.30181,0.126026,0.0106351,0.00401584,0.00777607,0.0550406,0.00219621,0.0202785,0.0565285,0.32428,0.32428,0.14654,0.0242297,0.00413759,0.0054951,0.0199396,0.0124646,0.0186676,0.32428,0.32428,0.0676141,0.0281615,0.0212269,0.0206716,0.0985826,0.106654,0.226309,0.32428,0.32428,0.0680347,0.08628,0.0309113,0.0665687,0.027908,0.0413114,0.124078,0.32428,0.32428,0.111598,0.044581,0.0146617,0.0181844,0.0397423,0.064598,0.379707,0.405228,0.405228,0.089926,0.0522934,0.038338,0.0670723,0.0222445,0.0501125,0.151271,0.160347,0.10362,0.0103126,0.0317745,0.0141237,0.0222762,0.0837674,0.0763258,0.183092,0.405228,0.405228,0.118577,0.0887646,0.0467792,0.06761,0.036162,0.0446353,0.0930491,0.0920094,0.090152,0.0140787,0.0477299,0.0285353,0.0365621,2,3,QUATRO,C
0.0349051,0.311224,0.314453,0.0644307,0.0468551,0.00875078,0.00948175,0.01004,0.0194521,0.0293835,0.314453,0.314453,0.0531943,0.027778,0.0229982,0.0134195,0.0109846,0.0142104,0.0426959,0.28482,0.314453,0.314453,0.296569,0.0226137,0.0079999,0.00657034,0.0221412,0.0604522,0.314453,0.314453,0.115862,0.0464582,0.023373,0.00932048,0.0118156,0.0459364,0.0447119,0.097257,0.207213,0.189995,0.0710123,0.0290021,0.0271539,0.0423854,0.0457883,0.304904,0.299854,0.304904,0.185054,0.0646445,0.0191774,0.0769027,0.0994502,0.126499,0.0168071,0.0666245,0.304904,0.304904,0.198756,0.0457321,0.0197729,0.0243498,0.018981,0.202872,0.209679,0.304904,0.304904,0.205794,0.0229192,0.0098241,0.0112025,0.0418985,0.0112465,0.0411448,0.0501194,0.320237,0.320237,0.236694,0.0782415,0.00208627,0.00735921,0.0147301,0.0480133,0.0764447,0.320237,0.320237,0.0485242,0.0392714,0.0293466,0.0235879,0.0167937,0.0825349,0.125824,0.320237,0.320237,0.224945,0.0766936,0.00836575,0.0202592,0.0187017,0.0363531,0.112128,0.320237,0.320237,0.0375873,0.0153159,0.00314358,0.0195581,0.00344448,0.0230581,0.120162,0.444636,0.444636,0.190722,0.0473053,0.0405596,0.0227497,0.0135259,0.0177805,0.0451789,0.129878,0.153638,0.0472046,0.0254449,0.0273659,0.0244826,0.024549,0.0799324,0.0733886,0.444636,0.444636,0.197082,0.1362,0.0932509,0.0443707,0.0110476,0.0234179,0.0349725,0.0410549,0.124911,0.0278167,0.0282652,0.0192295,0.0142166,2,3,QUATRO,C
0.0444068,0.309876,0.309876,0.15867,0.0968636,0.0154939,0.00383431,0.00696787,0.0162336,0.0442109,0.309876,0.309876,0.0649107,0.0289114,0.00872024,0.00328884,0.00504366,0.0120841,0.0401354,0.205936,0.309876,0.309876,0.28153,0.0274931,0.00898152,0.000665053,0.012953,0.120344,0.309876,0.309876,0.162779,0.0355434,0.0130769,0.0111898,0.0491266,0.122976,0.0249769,0.106097,0.252535,0.289781,0.109514,0.0330156,0.025313,0.0174,0.0199101,0.289781,0.289781,0.289781,0.289781,0.110645,0.0173933,0.0278788,0.0266018,0.104889,0.0144592,0.0671386,0.289781,0.289781,0.215038,0.0690195,0.022399,0.00618714,0.0121774,0.0713821,0.151364,0.289781,0.289781,0.198533,0.0303366,0.0305836,0.0132244,0.0193509,0.0130128,0.0552055,0.060714,0.314475,0.314475,0.216351,0.0533184,0.00200087,0.00181085,0.00989795,0.0259349,0.0588582,0.314475,0.314475,0.0475952,0.0370175,0.012957,0.00895395,0.0969578,0.105842,0.21255,0.314475,0.314475,0.168839,0.0818392,0.0551118,0.0709448,0.0357563,0.0507669,0.152642,0.314475,0.314475,0.0424588,0.0235451,0.0413794,0.0272625,0.0289615,0.0480486,0.079983,0.446445,0.446445,0.13302,0.112429,0.0383096,0.0350197,0.0406876,0.0280778,0.0410997,0.115356,0.112713,0.037336,0.0432691,0.0232098,0.0420542,0.11168,0.0941272,0.0726503,0.446445,0.446445,0.127098,0.219759,0.048376,0.0828578,0.0406696,0.0284927,0.0270051,0.0237683,0.108968,0.0141414,0.0355954,0.0297659,0.0418082,3,3,QUATRO,C
0.0130018,0.0239757,0.0673175,0.0602903,0.0594856,0.0189726,0.0133725,0.00409907,0.0116152,0.056318,0.325622,0.325622,0.260414,0.10468,0.0246966,0.0171788,0.00808123,0.0222651,0.0153695,0.037549,0.0830832,0.0943104,0.246098,0.118949,0.0631336,0.00427987,0.0148589,0.135156,0.325622,0.325622,0.325622,0.325622,0.325622,0.204824,0.0084155,0.0362712,0.0139982,0.0426649,0.197346,0.313999,0.236681,0.0520298,0.00441655,0.00113163,0.000928304,0.0182896,0.033085,0.313999,0.313999,0.313999,0.0497031,0.00870588,0.000577203,0.0152762,33,0.100789,0.313999,0.313999,0.130098,0.0170343,0.00309056,0.00623026,0.0058037,0.0154699,0.0807019,0.313999,0.313999,0.258893,0.0397512,0.0027928,0.00564671,0.0153941,0.00926383,0.0191745,0.0348473,0.0203819,0.0801931,0.0309514,0.00544474,0.00847822,0.00759537,0.0998642,0.023506,0.143031,0.384452,0.429346,0.429346,0.0831187,0.036293,0.0404265,0.0111998,0.0286018,0.038238,0.0120892,0.0580378,0.00356451,0.00415585,0.0073051,0.00768263,0.232403,0.05549,0.182868,0.293057,0.429346,0.171096,0.129532,0.0516393,0.114996,0.0225176,0.0205613,0.0983415,0.324247,0.324247,0.324247,0.0577574,0.0320309,0.0510196,0.00178122,0.00173154,0.0100045,0.0869428,0.324247,0.324247,0.0195115,0.00389373,0.00375742,0.0616079,0.0486251,0.114456,0.198192,0.324247,0.294991,0.0705059,0.0365649,0.124522,0.0114357,0.00572963,0.00975983,0.0253334,0.252219,0.324247,0.054321,0.0122231,0.0132521,1,3,QUATRO,Pequeno
0.0132928,0.0534531,0.106448,0.0779768,0.120214,0.0253637,0.00837916,0.00488815,0.0178205,0.087633,0.308674,0.308674,0.231652,0.140518,0.0457721,0.00868142,0.00888961,0.0334517,0.0130469,0.0761934,0.0887503,0.126312,0.308674,0.220217,0.0182425,0.0073176,0.0154721,0.169593,0.308674,0.308674,0.308674,0.308674,0.308674,0.0398665,0.0203834,0.0676411,0.00857692,0.0348177,0.233594,0.304276,0.263307,0.0254568,0.0182474,0.00335675,0.00185295,0.0227833,0.15093,0.304276,0.304276,0.304276,0.0213824,0.0284189,0.00365914,0.00789279,0.0271256,0.102763,0.304276,0.304276,0.173251,0.0169447,0.0167154,0.00614655,0.00645532,0.0287139,0.147444,0.304276,0.304276,0.199684,0.0114987,0.0268465,0.00551777,0.0139076,0.0194183,0.0136802,0.0212185,0.035872,0.194028,0.0941645,0.0235368,0.0185565,0.0342049,0.0841721,0.191746,0.130848,0.403283,0.403283,0.403283,0.102781,0.0782061,0.085237,0.0193215,0.0198496,0.0316043,0.0272222,0.107866,0.0272116,0.0173729,0.018238,0.0429481,0.145849,0.204446,0.120461,0.241603,0.403283,0.103057,0.103634,0.109227,0.151707,0.0403671,0.0206492,0.0988179,0.333887,0.333887,0.333887,0.0509379,0.046669,0.042146,0.00864437,0.00649437,0.0116161,0.0344931,0.258688,0.333887,0.0441627,0.0124064,0.0249483,0.0754862,0.0302204,0.100313,0.146602,0.327271,0.333887,0.0491567,0.0388745,0.0847797,0.0413024,0.00954293,0.00391614,0.0136823,0.260228,0.333887,0.0878226,0.0266081,0.0616098,1,3,QUATRO,Pequeno
0.0123649,0.0136553,0.0486139,0.023539,0.0574432,0.010639,0.0158247,0.00852273,0.00983898,0.0326899,0.161483,0.367739,0.180119,0.0479191,0.039427,0.0371714,0.0163357,0.0178934,0.0189209,0.0439071,0.111906,0.0775964,0.223483,0.0835854,0.0381847,0.00913218,0.0201035,0.0868116,0.367739,0.367739,0.367739,0.367739,0.367739,0.15473,0.0143317,0.0323541,0.00753365,0.0230215,0.15051,0.290985,0.301372,0.161013,0.00900933,0.00324257,0.00269766,0.0163688,0.0594337,0.301372,0.301372,0.301372,0.126096,0.0157565,0.0176286,0.00515254,0.0303503,0.0472203,0.198159,0.301372,0.268598,0.0645947,0.00625032,0.00903895,0.00760762,0.0307465,0.0574954,0.280081,0.301372,0.29762,0.0826611,0.00199386,0.0271746,0.00712521,0.0156894,0.0289558,0.0309938,0.0203548,0.0829233,0.0206966,0.0162136,0.0112922,0.0121048,0.0336249,0.0565906,0.0523075,0.128065,0.448126,0.448126,0.267497,0.0275871,0.0402973,0.0267936,0.0555172,0.0284932,0.0132779,0.0536194,0.00376915,0.0128039,0.00869362,0.0121508,0.0929697,0.0552595,0.134928,0.154633,0.448126,0.448126,0.0615179,0.106145,0.0872738,0.0300319,0.0657325,0.0373737,0.299153,0.299153,0.299153,0.19418,0.0922341,0.0299127,0.012236,0.0206518,0.0144702,0.0942539,0.28875,0.299153,0.114118,0.0519857,0.018841,0.0954531,0.10715,0.0586061,0.211303,0.299153,0.299153,0.263039,0.107931,0.0639111,0.0438948,0.0279703,0.0192926,0.0650695,0.154437,0.299153,0.143999,0.0397897,0.0249741,1,3,QUATRO,Pequeno
0.143446,0.26233,0.26233,0.106191,0.0819626,0.0942168,0.0357171,0.00205638,0.0360289,0.0940042,0.160492,0.26233,0.26233,0.107474,0.0407583,0.0356544,0.00235359,0.034094,0.153664,0.212406,0.12675,0.220093,0.26233,0.26233,0.106748,0.0160589,0.121307,0.169867,0.214656,0.26233,0.26233,0.26233,0.146473,0.107141,0.0387516,0.0937201,0.0150496,0.0457312,0.355271,0.355271,0.191943,0.0269641,0.018923,0.0223009,0.00730288,0.031984,0.032878,0.293495,0.219809,0.0866062,0.0408839,0.0460604,0.0569029,0.0506468,0.00680883,0.0225342,0.352862,0.355271,0.309188,0.0367757,0.0203912,0.0103306,0.00377141,0.016748,0.012939,0.0747371,0.245124,0.355271,0.0772727,0.0421866,0.0168529,0.020557,0.136133,0.142798,0.113744,0.323562,0.323562,0.323562,0.181249,0.044008,0.125488,0.146258,0.188538,0.170013,0.323562,0.323562,0.323562,0.223801,0.100906,0.123528,0.12273,0.0805278,0.0577119,0.135251,0.0830495,0.0392821,0.0629809,0.0235084,0.102812,0.102126,0.0669826,0.0432457,0.0861639,0.0288444,0.0309014,0.0475237,0.0528533,0.0842404,0.0890419,0.0438339,0.00781928,0.0169647,0.183098,0.349215,0.105048,0.0594151,0.0434911,0.0803171,0.0446339,0.0291584,0.349215,0.349215,0.0442327,0.0499272,0.076385,0.0540241,0.0891243,0.0924447,0.0390672,0.0147972,0.187272,0.349215,0.184385,0.074174,0.0770984,0.0689363,0.0604364,0.0474095,0.349215,0.349215,0.161596,0.144088,0.122982,0.103578,3,3,QUATRO,Pequeno
0.0166352,0.0443908,0.0919945,0.068159,0.0969792,0.0260706,0.00351438,0.00512697,0.0108723,0.0980718,0.306887,0.306887,0.274424,0.129241,0.0511978,0.00479989,0.0136065,0.0190584,0.0172827,0.0540784,0.101613,0.0903432,0.306887,0.191592,0.00794575,0.0036585,0.0117974,0.231077,0.306887,0.306887,0.306887,0.306887,0.306887,0.00850202,0.01926,0.0245659,0.0169907,0.0652715,0.224754,0.315363,0.171962,0.0678321,0.00269961,0.00177194,0.00492201,0.0328699,0.0865767,0.315363,0.315363,0.315363,0.0560719,0.0023785,0.000230266,0.011415,0.0387629,0.133703,0.315363,0.315363,0.110024,0.0180407,0.00466651,0.00623304,0.00983936,0.0378438,0.137921,0.315363,0.315363,0.214965,0.0370693,0.00105064,0.000692984,0.00918043,0.013896,0.0194617,0.0200021,0.0502144,0.188543,0.0722082,0.0184606,0.0163253,0.0149388,0.0875991,0.211206,0.197546,0.389179,0.389179,0.389179,0.0190185,0.0875213,0.104233,0.0237106,0.0234177,0.0251228,0.0376319,0.0901616,0.0240753,0.0176314,0.0162769,0.0351155,0.140828,0.220809,0.157149,0.27821,0.389179,0.104385,0.0165796,0.108317,0.16652,0.0432046,0.0355823,0.108021,0.324816,0.324816,0.324816,0.0523228,0.0248387,0.0288569,0.00836889,0.000462618,0.00435247,0.0445646,0.303513,0.324816,0.026911,0.0116987,0.00867459,0.079009,0.0668153,0.10723,0.156644,0.315495,0.2971,0.0606559,0.0476547,0.0534949,0.0297069,0.00786942,0.00505851,0.0137856,0.321474,0.324816,0.0716271,0.0376214,0.0264007,1,2,QUATRO,Pequeno
0.0164155,0.0827487,0.203988,0.0313353,0.0238724,0.00366962,0.00624898,0.00140589,0.00579953,0.0393908,0.288582,0.35558,0.112586,0.0317928,0.00828834,0.0193252,0.00951669,0.00672142,0.0173606,0.270701,0.35558,0.0807417,0.35558,0.107032,0.0803152,0.00344577,0.0220363,0.14955,0.35558,0.35558,0.100147,0.251797,0.10598,0.0810033,0.0314452,0.0414336,0.00605298,0.0162116,0.254826,0.30046,0.30046,0.0730129,0.00292299,0.00115405,0.00512518,0.0155803,0.0506028,0.30046,0.30046,0.30046,0.0236568,0.00556628,0.00196781,0.0129589,0.0189719,0.0241232,0.30046,0.30046,0.297183,0.0368672,0.00075181,0.00443164,0.0146868,0.0168087,0.0641431,0.30046,0.30046,0.118676,0.0178955,0.0185054,0.0100487,0.0157021,0.00174231,0.00407219,0.00635991,0.038758,0.249293,0.282615,0.0416753,0.00182157,0.00115496,0.0637124,0.0625849,0.0673484,0.178578,0.372808,0.372808,0.160761,0.0398061,0.0617818,0.017238,0.0120248,0.00424234,0.0269621,0.201693,0.0980923,0.0435096,0.00567313,0.0127741,0.144812,0.102913,0.207239,0.235116,0.372808,0.372808,0.176939,0.00719685,0.0680871,0.0204093,0.0535297,0.0442701,0.292879,0.36331,0.36331,0.0680022,0.013976,0.0122021,0.0187581,0.0168006,0.0533673,0.0585048,0.230086,0.268747,0.0443119,0.00814009,0.0234934,0.0674669,0.0447921,0.0636365,0.166798,0.36331,0.36331,0.138176,0.0287418,0.0198717,0.0882124,0.0355516,0.0166323,0.01687,0.128521,0.36331,0.118248,0.0176878,0.0812173,1,3,QUATRO,Pequeno
0.00957788,0.0184123,0.0469304,0.018973,0.0336841,0.00848162,0.010833,0.00564015,0.00929915,0.0321567,0.146089,0.380504,0.146561,0.052791,0.0320163,0.0300457,0.00721773,0.0107749,0.020185,0.0528816,0.122192,0.0820979,0.172576,0.0881361,0.040091,0.0110223,0.0240812,0.0518084,0.380504,0.380504,0.361919,0.380504,0.380504,0.141425,0.0154939,0.021553,0.00466359,0.0208062,0.157692,0.295862,0.295862,0.185424,0.00914036,0.00484108,0.00459978,0.02509,0.061399,0.295862,0.295862,0.295862,0.128373,0.0192033,0.0135228,0.0156643,0.0281112,0.048136,0.186694,0.295862,0.272956,0.0573465,0.00747562,0.0120524,0.0146812,0.0235916,0.0571035,0.295862,0.295862,0.295862,0.0787734,0.00616917,0.0192812,0.0335095,0.0200231,0.0312941,0.0282574,0.015358,0.0602045,0.0350009,0.0198546,0.0138462,0.02113,0.0193311,0.0563254,0.0504359,0.142695,0.442091,0.442091,0.283242,0.0354171,0.037635,0.0175653,0.0280571,0.0369286,0.00797464,0.0490543,0.00719199,0.0122428,0.00932986,0.0172745,0.0596973,0.0451969,0.139235,0.179884,0.442091,0.442091,0.0444746,0.0421237,0.171871,0.0391237,0.0595524,0.0375451,0.30385,0.30385,0.30385,0.180796,0.0746876,0.0419335,0.0170955,0.0179303,0.0163576,0.0932744,0.272887,0.30385,0.0816002,0.0590936,0.033219,0.104807,0.108344,0.0707957,0.238108,0.30385,0.30385,0.239098,0.111775,0.0696758,0.0472555,0.0340699,0.0300006,0.0794041,0.146081,0.30385,0.12378,0.0372371,0.0358042,1,2,QUATRO,Pequeno
