hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.0121616,0.0036672,0.0126261,0.0100308,0.145385,0.0451676,0.0270998,0.0214744,0.0151995,0.0281563,0.0293689,0.0242181,0.019413,0.150046,0.0973811,0.0475653,0.0188014,0.0117829,0.383896,0.2662,0.229231,0.0791479,0.106766,0.0534872,0.0527877,0.0947406,0.0530368,0.383896,0.383896,0.383896,0.211798,0.2308,0.0918959,0.088795,0.0909028,0.251072,0.294342,0.166644,0.0516438,0.0106365,0.00882153,0.00367744,0.0256455,0.0793513,0.166441,0.291232,0.0794071,0.0171579,0.0141295,0.0242276,0.00836253,0.118429,0.294342,0.190142,0.294342,0.276034,0.162111,0.0600622,0.0406924,0.028684,0.067883,0.165128,0.216364,0.294342,0.124948,0.0365107,0.00978004,0.0188224,0.0137642,0.254262,0.294342,0.294342,0.143475,0.0281975,0.0660825,0.0960952,0.157499,0.13964,0.256825,0.27554,0.27554,0.27554,0.150427,0.0959352,0.110337,0.0833149,0.272104,0.27554,0.27554,0.27554,0.0183901,0.00854629,0.0067228,0.0115961,0.0327649,0.0788799,0.0962771,0.100212,0.0789071,0.21561,0.0324734,0.0314231,0.0368835,0.0371365,0.182445,0.1384,0.241705,0.27554,0.320817,0.0548334,0.0521013,0.0424448,0.0353746,0.0208206,0.108806,0.247823,0.320817,0.320817,0.0756767,0.0422472,0.0623519,0.0920827,0.0470404,0.0616364,0.186452,0.320817,0.238875,0.0110228,0.0122778,0.0109042,0.0113205,0.0126008,0.0448129,0.202675,0.320817,0.320817,0.0992656,0.0161873,0.0113348,0.0211765,0.0133013,0.0169825,0.145702,0.320817,2,3,DEZ,Identidade
0.00836294,0.00640582,0.0148466,0.00923398,0.0824725,0.0168666,0.0198141,0.0172751,0.010053,0.0434421,0.0429635,0.0533838,0.05278,0.113783,0.0274068,0.0236497,0.0320088,0.0396193,0.362953,0.356966,0.220215,0.14318,0.0873782,0.0489548,0.042383,0.0401365,0.105581,0.362953,0.362953,0.362953,0.233061,0.143194,0.0615911,0.0453896,0.0387599,0.362953,0.288005,0.0938484,0.0845114,0.0243181,0.00377573,0.0046749,0.0194097,0.0508555,0.288005,0.288005,0.0650278,0.0468113,0.0226478,0.0273876,0.00497729,0.188284,0.288005,0.288005,0.288005,0.0837981,0.0963876,0.0456435,0.0119094,0.0350387,0.0378382,0.0854414,0.288005,0.288005,0.15727,0.103239,0.0555749,0.0134141,0.00371173,0.194378,0.288005,0.288005,0.0641263,0.0250818,0.0416478,0.08253,0.0958775,0.116536,0.229223,0.307539,0.307539,0.271911,0.140457,0.0933616,0.107941,0.193822,0.28153,0.307539,0.307539,0.307539,0.00614252,0.00267548,0.00381961,0.00231709,0.0580302,0.0371768,0.0493095,0.0438389,0.0289764,0.100643,0.00984384,0.00378025,0.0171194,0.0978424,0.108403,0.136218,0.222631,0.307539,0.307322,0.0705939,0.058696,0.0194744,0.0835712,0.00382201,0.105652,0.307322,0.307322,0.307322,0.17137,0.111325,0.0692655,0.0964583,0.013955,0.0473751,0.231237,0.307322,0.167568,0.0110203,0.0152782,0.00604546,0.00620981,0.00976098,0.0278024,0.204352,0.307322,0.307322,0.076799,0.0146594,0.00260007,0.010421,0.00657151,0.0120678,0.158302,0.307322,2,3,DEZ,Identidade
0.00770886,0.00468561,0.0129497,0.0132011,0.0487713,0.0275451,0.0370022,0.016936,0.0114537,0.0142816,0.0216662,0.183761,0.240354,0.125997,0.0335093,0.0302527,0.0158629,0.0117343,0.356563,0.292025,0.219896,0.14343,0.0928894,0.0316477,0.0291966,0.0175042,0.084206,0.369739,0.369739,0.369739,0.369739,0.13851,0.0411504,0.0220246,0.00623498,0.113984,0.236524,0.0530288,0.0532196,0.013497,0.0129379,0.018524,0.0665444,0.260631,0.260631,0.231673,0.127289,0.254329,0.0410833,0.0106516,0.00754794,0.0596676,0.260631,0.260631,0.260631,0.0677634,0.0342005,0.0161794,0.0175029,0.0279493,0.037683,0.237242,0.260631,0.260631,0.234379,0.226209,0.0768957,0.0105951,0.0046286,0.0488521,0.260631,0.260631,0.0748455,0.061502,0.0123438,0.0589942,0.119342,0.15986,0.240815,0.300998,0.177618,0.179465,0.165647,0.117812,0.0677934,0.201053,0.313296,0.313296,0.313296,0.313296,0.0115239,0.00446874,0.0116956,0.00605345,0.0706979,0.0356923,0.0620388,0.0287758,0.013612,0.0797582,0.0124157,0.0146218,0.0143235,0.0978228,0.149036,0.152211,0.294641,0.304294,0.293227,0.0748076,0.054058,0.0413891,0.0447962,0.0918078,0.103819,0.305179,0.305179,0.305179,0.0949454,0.079693,0.0630271,0.0454085,0.0565984,0.0602588,0.220112,0.305179,0.189933,0.00665444,0.012347,0.00635357,0.00737456,0.0158057,0.0362659,0.271006,0.305179,0.305179,0.0350262,0.00977338,0.00861593,0.00887723,0.00329174,0.0354617,0.191784,0.305179,2,4,DEZ,Identidade
0.0153557,0.00458733,0.00172103,0.00793559,0.0809613,0.0268218,0.0299945,0.0167654,0.0128543,0.0231034,0.0265253,0.0843075,0.16698,0.102322,0.0576483,0.0503155,0.0335663,0.00709425,0.352104,0.233343,0.209314,0.121503,0.109584,0.0426446,0.0378459,0.038858,0.162867,0.352104,0.352104,0.352104,0.352104,0.16849,0.0385951,0.0385093,0.0475876,0.352104,0.264405,0.0177109,0.0466224,0.023571,0.017845,0.0107547,0.0344487,0.278538,0.278538,0.153641,0.078808,0.193268,0.0200701,0.0183929,0.0223663,0.0374319,0.278538,0.278538,0.278538,0.030953,0.0336945,0.0288622,0.0271044,0.0145853,0.0403263,0.258687,0.278538,0.278538,0.197476,0.207606,0.0411158,0.014887,0.0351378,0.0449759,0.26922,0.278538,0.0733581,0.0435224,0.0396103,0.063064,0.094217,0.161099,0.281484,0.281484,0.209348,0.240635,0.166986,0.217675,0.083952,0.10739,0.281484,0.281484,0.281484,0.281484,0.00731564,0.00533175,0.0131814,0.00426583,0.0659366,0.0672264,0.0698611,0.0663522,0.0156765,0.0985223,0.0150179,0.0218589,0.00724539,0.0645542,0.195198,0.220654,0.281484,0.281484,0.300668,0.118368,0.0473883,0.0658842,0.0487954,0.0582839,0.150929,0.300668,0.300668,0.300668,0.111846,0.0461907,0.0799786,0.0959032,0.0434577,0.0660628,0.206141,0.300668,0.226325,0.0197068,0.0108177,0.00667735,0.00863643,0.0187826,0.0507241,0.234297,0.300668,0.300668,0.0391798,0.00835974,0.0018036,0.0148076,0.00264972,0.0351553,0.18141,0.300668,1,4,DEZ,Identidade
0.0113057,0.00665414,0.0177169,0.0191942,0.0572167,0.0578856,0.0527988,0.0272923,0.012765,0.0167936,0.0176026,0.0262615,0.0269177,0.118452,0.0815205,0.0505045,0.0205393,0.0159776,0.359355,0.29381,0.215018,0.147074,0.101864,0.107187,0.0418297,0.054416,0.112321,0.371233,0.371233,0.327025,0.20792,0.228052,0.0984834,0.0661973,0.0835703,0.371233,0.286982,0.0622177,0.0440965,0.017308,0.00727251,0.0130308,0.0160579,0.145143,0.286982,0.281425,0.105938,0.0426538,0.00974343,0.0165694,0.0113448,0.043729,0.286982,0.286982,0.286982,0.0852299,0.0830306,0.0463326,0.0299103,0.0249376,0.0400518,0.206079,0.286982,0.286982,0.243574,0.0884738,0.0308685,0.0286346,0.00727391,0.0521113,0.286982,0.286982,0.0587309,0.0493284,0.0572252,0.0731188,0.0860013,0.144529,0.269631,0.289825,0.289825,0.289825,0.202777,0.179059,0.075771,0.145529,0.289825,0.252322,0.289825,0.289825,0.0140108,0.00900829,0.00915183,0.00827453,0.0363484,0.0338787,0.0440398,0.0433384,0.0608443,0.0568573,0.0148251,0.00897683,0.00724058,0.0840107,0.208668,0.102196,0.234112,0.289825,0.311355,0.108815,0.0824299,0.0808788,0.0534094,0.0428058,0.0731188,0.311355,0.311355,0.281109,0.120691,0.159642,0.13949,0.0687978,0.0556457,0.0620079,0.144061,0.311355,0.195932,0.0300858,0.0228232,0.00916538,0.00822617,0.00168425,0.0133886,0.224827,0.311355,0.311355,0.0552481,0.0349356,0.00932149,0.00725814,0.0012265,0.0237395,0.128278,0.311355,1,4,DEZ,Identidade
0.00774772,0.00516803,0.0103685,0.00508392,0.0671382,0.0141104,0.0230698,0.0209042,0.00862119,0.0589904,0.0387554,0.0928392,0.0317542,0.0737422,0.0249257,0.0366689,0.0270333,0.0265185,0.348117,0.328514,0.269615,0.191164,0.0710648,0.0297392,0.0298085,0.0442309,0.0941368,0.376794,0.376794,0.376794,0.187427,0.0745755,0.0297551,0.0226156,0.0292025,0.376794,0.281673,0.258786,0.100222,0.0250977,0.0189951,0.0120961,0.0191302,0.0315104,0.266517,0.281673,0.117371,0.023196,0.0116789,0.00939591,0.00274795,0.150112,0.281673,0.281673,0.281673,0.209887,0.174194,0.0500331,0.0670907,0.0195221,0.0502027,0.0749974,0.214767,0.281673,0.102792,0.0703223,0.032805,0.0115336,0.00297769,0.14854,0.281673,0.281673,0.137963,0.0313497,0.0534324,0.0783971,0.106542,0.214227,0.211076,0.274633,0.297101,0.297101,0.21873,0.141913,0.0877087,0.137975,0.162465,0.297101,0.297101,0.297101,0.0126035,0.00721037,0.00693906,0.00568498,0.0190172,0.0196927,0.0767317,0.06928,0.0473121,0.0863884,0.0150724,0.00366199,0.00703937,0.0338044,0.0266787,0.203462,0.274046,0.297101,0.328863,0.0913315,0.0376908,0.0572015,0.0793173,0.034516,0.0331135,0.212378,0.328863,0.328863,0.0801629,0.0607963,0.150124,0.156053,0.0381326,0.0398159,0.153842,0.328863,0.250604,0.0217034,0.00642267,0.00970325,0.0129425,0.0095781,0.022129,0.116763,0.328863,0.328863,0.0334118,0.0086014,0.0350558,0.0207054,0.0121939,0.0256762,0.0881699,0.328863,2,2,DEZ,Identidade
0.00612199,0.00174985,0.00666897,0.00611032,0.142796,0.0198107,0.0505579,0.0222511,0.0149672,0.0316741,0.0147155,0.0465506,0.0802472,0.152108,0.0460672,0.049243,0.0461024,0.0534863,0.280161,0.194973,0.162324,0.0700228,0.175811,0.0354332,0.125781,0.0524532,0.0843218,0.361047,0.361047,0.361047,0.307454,0.311324,0.0739827,0.135761,0.112807,0.323985,0.282642,0.0695633,0.0994627,0.038975,0.0220417,0.0135342,0.037976,0.282642,0.282642,0.185345,0.0733004,0.0743404,0.0285081,0.0110842,0.015626,0.0599128,0.282642,0.282642,0.267001,0.0638478,0.105576,0.0602374,0.0510907,0.0198656,0.0619497,0.238746,0.282642,0.282642,0.174889,0.136497,0.0525428,0.00911723,0.00879408,0.0607758,0.282642,0.282642,0.0949257,0.0140178,0.0431662,0.106108,0.117369,0.114021,0.207433,0.242649,0.276256,0.256269,0.232103,0.197024,0.0733551,0.164365,0.276256,0.276256,0.276256,0.276256,0.00581806,0.000638476,0.00340731,0.00659124,0.0658284,0.0401384,0.0553497,0.0557127,0.0227606,0.0522655,0.0233138,0.0315343,0.00875126,0.0961154,0.231871,0.202915,0.276256,0.276256,0.2673,0.0854959,0.0610028,0.0353763,0.063857,0.0475123,0.198517,0.300944,0.300944,0.294904,0.146143,0.0752231,0.0737071,0.0919956,0.0553248,0.119364,0.150232,0.300944,0.184827,0.0191426,0.00372769,0.0125845,0.0172248,0.00881938,0.0780372,0.258822,0.300944,0.300944,0.0891948,0.0117576,0.00518608,0.00521779,0.00546264,0.0484463,0.194105,0.300944,1,3,DEZ,Identidade
0.01141,0.00816334,0.0116544,0.0132647,0.0901956,0.0210404,0.016806,0.0095571,0.0081043,0.0438671,0.0410756,0.0883113,0.0498582,0.115343,0.0427117,0.0299231,0.0264461,0.0304329,0.350281,0.318539,0.24074,0.164984,0.122541,0.0312287,0.0274737,0.0438479,0.075112,0.368469,0.368469,0.368469,0.188551,0.133719,0.110825,0.0481747,0.102399,0.368469,0.275346,0.098324,0.0675175,0.0288213,0.0179408,0.0157565,0.0410105,0.275346,0.275346,0.274009,0.0783055,0.0586543,0.0339669,0.0235209,0.00948154,0.0734476,0.275346,0.275346,0.275346,0.0734958,0.0661164,0.0305157,0.0296031,0.0440165,0.0567368,0.214775,0.275346,0.275346,0.201206,0.132223,0.0462231,0.0124467,0.00965441,0.081989,0.275346,0.275346,0.0814065,0.0311048,0.0330084,0.0305847,0.125658,0.110325,0.207147,0.326973,0.190255,0.191611,0.124714,0.0735475,0.0389938,0.228498,0.326973,0.326973,0.326973,0.326973,0.014295,0.00572129,0.0102249,0.0132766,0.0644848,0.0487971,0.0412915,0.0277107,0.018048,0.0870043,0.0204266,0.0195942,0.0297327,0.0977017,0.157044,0.130245,0.269074,0.302315,0.313027,0.0632768,0.0361689,0.0372097,0.0699972,0.0577793,0.0950729,0.302922,0.316061,0.316061,0.107054,0.129193,0.0594419,0.0700131,0.0420973,0.0545256,0.178476,0.316061,0.148509,0.0171506,0.00996044,0.00940513,0.0175722,0.00705422,0.027179,0.235858,0.316061,0.316061,0.0406517,0.00970494,0.00625896,0.0125495,0.00788065,0.0245047,0.16941,0.316061,4,3,DEZ,Identidade
0.0179253,0.0107133,0.00488759,0.00875792,0.0773907,0.0107134,0.0239873,0.0196433,0.00801155,0.0682274,0.0431523,0.0943157,0.0514503,0.0775299,0.0233095,0.0313856,0.0332049,0.0300422,0.378125,0.2137,0.323938,0.171582,0.14829,0.0224249,0.0377406,0.0455158,0.121949,0.378125,0.378125,0.378125,0.148924,0.143503,0.0422387,0.0361687,0.0909134,0.337644,0.276276,0.10248,0.0595795,0.0344711,0.0127427,0.00591608,0.0473391,0.245095,0.276276,0.276276,0.0661357,0.0694459,0.0367914,0.0203289,0.0100247,0.144592,0.276276,0.276276,0.276276,0.0744096,0.0540909,0.040981,0.0298286,0.0165845,0.0715943,0.180335,0.276276,0.276276,0.190295,0.133283,0.0537311,0.0114308,0.00634688,0.135083,0.276276,0.276276,0.0786453,0.024255,0.0327288,0.0287298,0.0918822,0.13408,0.251819,0.320654,0.224235,0.185087,0.127572,0.0910881,0.0864575,0.196913,0.320654,0.320654,0.320654,0.320654,0.00817692,0.00657926,0.014278,0.00998083,0.0617045,0.0354555,0.0511607,0.0364923,0.015904,0.0865514,0.0141835,0.0216229,0.0219493,0.0823167,0.143705,0.0903184,0.268537,0.320654,0.31251,0.0814786,0.0356515,0.0395169,0.0752637,0.0411351,0.0965357,0.31251,0.31251,0.31251,0.118013,0.132602,0.0634373,0.065831,0.0324989,0.0664581,0.180598,0.31251,0.177842,0.0167231,0.00903883,0.00839998,0.0095036,0.00647799,0.0309874,0.224021,0.31251,0.31251,0.0516041,0.00803383,0.00679218,0.00392469,0.0116604,0.0308442,0.155759,0.31251,2,4,DEZ,Identidade
0.0314374,0.112447,0.0980319,0.0738127,0.0569824,0.0165989,0.0348265,0.0242697,0.0334675,0.218363,0.256969,0.256969,0.110473,0.0850437,0.069082,0.128686,0.0769451,0.0770519,0.256969,0.208553,0.16969,0.256969,0.131808,0.0485678,0.0870474,0.0681119,0.108646,0.256969,0.256969,0.256969,0.256969,0.223417,0.159972,0.256969,0.167497,0.219291,0.17012,0.148232,0.148069,0.125311,0.155496,0.094047,0.103148,0.208928,0.21647,0.0827883,0.0822917,0.275543,0.19356,0.108352,0.0593,0.0633667,0.123929,0.0909316,0.0506118,0.0824036,0.147848,0.217115,0.223977,0.275543,0.149117,0.157875,0.0950404,0.0527598,0.0691037,0.275543,0.255536,0.275543,0.275543,0.175337,0.103696,0.0431126,0.284833,0.0745724,0.0273998,0.0963036,0.0771242,0.158153,0.155039,0.248013,0.332733,0.332733,0.277342,0.0565009,0.0977183,0.0350345,0.0647777,0.0773205,0.332733,0.332733,0.031244,0.0101943,0.0115547,0.0063226,0.0120802,0.018659,0.0291865,0.0786205,0.159769,0.0657964,0.028776,0.0233436,0.0126729,0.0093933,0.0123242,0.02633,0.296195,0.332733,0.0650092,0.0155222,0.00862202,0.0553083,0.185729,0.267761,0.265332,0.101232,0.198244,0.0398821,0.0334535,0.0456128,0.0828438,0.208639,0.267761,0.267761,0.0788507,0.0354962,0.0881775,0.0160637,0.0116545,0.012464,0.0614317,0.267761,0.267761,0.20493,0.267761,0.0696978,0.0262145,0.0844804,0.10259,0.201774,0.267761,0.267761,0.267761,0.0966447,1,4,DEZ,Lei
0.0233561,0.0343921,0.0502474,0.0514438,0.0660394,0.02646,0.0216857,0.0190886,0.0292339,0.067227,0.288942,0.288942,0.186383,0.163539,0.129775,0.153338,0.133488,0.120672,0.0990093,0.163449,0.114368,0.0628223,0.132951,0.0649992,0.0460132,0.0327845,0.0399831,0.156269,0.288942,0.288942,0.288942,0.288942,0.288942,0.288942,0.19965,0.17975,0.116444,0.202859,0.166133,0.125237,0.156222,0.0849404,0.0931355,0.226927,0.228923,0.0470027,0.0949837,0.25924,0.25924,0.127179,0.0843204,0.0643256,0.125774,0.214447,0.0748824,0.0916698,0.158904,0.221427,0.204605,0.145308,0.0978142,0.135424,0.0982355,0.0293157,0.0438255,0.25924,0.25924,0.25924,0.25924,0.210555,0.0720699,0.101944,0.1386,0.130608,0.0576776,0.0573247,0.0876781,0.294775,0.193866,0.269955,0.194107,0.294775,0.294775,0.0628304,0.0562731,0.081733,0.275416,0.199215,0.294775,0.294775,0.0371392,0.016279,0.00541436,0.00145658,0.00731936,0.0747288,0.0731178,0.0940502,0.133308,0.0825741,0.0214612,0.0130533,0.00750443,0.017666,0.0794938,0.0857631,0.294775,0.294775,0.0448865,0.0324553,0.0295948,0.0176596,0.130867,0.291593,0.110822,0.232109,0.290558,0.0627873,0.0458582,0.0379004,0.056837,0.203926,0.291593,0.291593,0.113109,0.0763064,0.108445,0.0505841,0.0253674,0.00536006,0.0345203,0.133284,0.13988,0.206093,0.291593,0.141288,0.0873481,0.0357299,0.0302358,0.123509,0.291593,0.291593,0.225436,0.228481,1,4,DEZ,Lei
0.0279393,0.0219078,0.0372707,0.0233573,0.0693136,0.00849017,0.0172852,0.0266609,0.0243221,0.155981,0.278975,0.278975,0.15496,0.254722,0.128679,0.112716,0.230191,0.0605448,0.135115,0.12248,0.0797749,0.0502976,0.115713,0.0298466,0.0349563,0.0407251,0.0709852,0.198394,0.278975,0.278975,0.278975,0.278975,0.278975,0.18939,0.278975,0.161863,0.136592,0.228329,0.137967,0.10633,0.154539,0.0740407,0.149988,0.255328,0.222812,0.093298,0.082889,0.259467,0.196419,0.112421,0.0708832,0.13415,0.214284,0.139323,0.102507,0.140755,0.165442,0.198304,0.211181,0.14319,0.108378,0.128782,0.0934333,0.0537302,0.0504245,0.259467,0.259467,0.259467,0.259467,0.152803,0.0877072,0.0465736,0.157153,0.0598584,0.0402923,0.0698952,0.154261,0.273045,0.169787,0.291473,0.291473,0.291473,0.170366,0.068486,0.0441555,0.109188,0.207329,0.163977,0.291473,0.291473,0.0240024,0.0104809,0.00815264,0.00913558,0.0464673,0.1119,0.0714731,0.167395,0.223031,0.0923037,0.0200569,0.0227437,0.0149944,0.0407073,0.0901057,0.071672,0.291473,0.291473,0.0416225,0.0204382,0.0159527,0.0440625,0.199389,0.277428,0.137785,0.181475,0.189197,0.0464448,0.0240795,0.0443362,0.062808,0.271175,0.277428,0.277428,0.145672,0.0597996,0.178708,0.0474542,0.0163906,0.0251271,0.0485556,0.183003,0.157556,0.209877,0.277428,0.147384,0.0707106,0.0418088,0.0297591,0.13918,0.277428,0.277428,0.277428,0.176443,1,4,DEZ,Lei
0.0276112,0.0202125,0.0419052,0.0222371,0.0812954,0.0298211,0.0197058,0.0297452,0.0274119,0.147428,0.262606,0.262606,0.178051,0.262606,0.13267,0.129912,0.224552,0.0841113,0.168004,0.0998966,0.118011,0.0966938,0.095522,0.0373167,0.042862,0.0466003,0.0832947,0.262606,0.243528,0.262606,0.262606,0.262606,0.238286,0.200122,0.262606,0.219641,0.122421,0.224418,0.144113,0.173948,0.0713329,0.0889935,0.156858,0.242314,0.210191,0.0730649,0.0953314,0.260465,0.260465,0.0632116,0.115825,0.119798,0.197653,0.143189,0.0669512,0.101542,0.191384,0.231439,0.173111,0.152775,0.0996469,0.10821,0.106678,0.0397997,0.075735,0.260465,0.260465,0.260465,0.260465,0.147004,0.0786557,0.0356502,0.109611,0.0703014,0.0461431,0.0768791,0.0932549,0.29272,0.239813,0.291147,0.293657,0.263426,0.200173,0.0682893,0.0815138,0.0626698,0.247171,0.161249,0.293657,0.293657,0.0236241,0.00878863,0.00414994,0.0121104,0.0272001,0.0952363,0.0743723,0.134938,0.194816,0.0676257,0.0414867,0.0176433,0.0207557,0.0218491,0.0939907,0.061619,0.293657,0.293657,0.0851708,0.018252,0.0187215,0.0383047,0.177166,0.278795,0.149809,0.218818,0.175246,0.0730617,0.0403507,0.0389836,0.0711279,0.276699,0.278795,0.278795,0.136836,0.0512386,0.203896,0.0355617,0.026779,0.0202043,0.0492436,0.150136,0.157611,0.188473,0.278795,0.164769,0.0740071,0.040905,0.0539065,0.150792,0.278795,0.278795,0.231895,0.185896,1,4,DEZ,Lei
0.0398975,0.0425735,0.0865787,0.0609404,0.0863774,0.0390124,0.039573,0.0309713,0.0151791,0.164395,0.269005,0.269005,0.169086,0.202752,0.143611,0.161776,0.163012,0.0416027,0.145702,0.105757,0.22557,0.149744,0.126762,0.0655186,0.0607334,0.0604011,0.0510259,0.184581,0.265267,0.269005,0.269005,0.269005,0.269005,0.192866,0.233283,0.181326,0.113835,0.137921,0.192545,0.179492,0.0816292,0.109771,0.14616,0.184445,0.191222,0.0768132,0.109915,0.273378,0.273378,0.0993955,0.0986785,0.0839518,0.131336,0.129579,0.0692236,0.0722358,0.176949,0.273378,0.159108,0.18805,0.140243,0.100534,0.0682249,0.0294845,0.075895,0.273378,0.273378,0.212733,0.273378,0.254272,0.0662449,0.0296673,0.105646,0.11785,0.0470102,0.0787105,0.0518402,0.246355,0.278024,0.27667,0.257192,0.306047,0.281491,0.0573283,0.0942131,0.0318975,0.189239,0.207159,0.306047,0.306047,0.0362942,0.0124224,0.00747074,0.0105854,0.00731177,0.03604,0.0619586,0.101136,0.131235,0.07121,0.0225036,0.00765451,0.00886576,0.0095483,0.0291201,0.0593218,0.299769,0.306047,0.043337,0.0288312,0.0229512,0.0188067,0.15938,0.275606,0.195934,0.254929,0.249915,0.0532929,0.0487554,0.0588912,0.0567307,0.182341,0.275606,0.275606,0.160568,0.0485985,0.108986,0.0319504,0.0313107,0.00303129,0.0480191,0.115918,0.189505,0.252383,0.275606,0.130373,0.0381631,0.077459,0.0408342,0.142506,0.275606,0.275606,0.275606,0.147448,1,4,DEZ,Lei
0.0197432,0.0231243,0.0319212,0.0392893,0.0541396,0.0223577,0.0217231,0.0153137,0.0189602,0.188114,0.266975,0.266975,0.266975,0.199916,0.163562,0.16614,0.20455,0.0959415,0.0965992,0.184452,0.107248,0.111491,0.100439,0.0221319,0.0279494,0.0205804,0.0674097,0.170726,0.266975,0.266975,0.266975,0.266975,0.266975,0.200123,0.191774,0.220913,0.150413,0.20056,0.180836,0.143238,0.0656585,0.0785265,0.195216,0.254095,0.192665,0.0849669,0.102525,0.254095,0.226309,0.0672999,0.101113,0.171222,0.213599,0.132227,0.0967866,0.161346,0.159029,0.21445,0.139008,0.129861,0.120492,0.124661,0.0894334,0.0466004,0.0737178,0.254095,0.254095,0.254095,0.254095,0.180097,0.0981195,0.0398229,0.106143,0.0219013,0.0287137,0.0575157,0.153898,0.198764,0.29949,0.293589,0.25177,0.280389,0.114786,0.0137668,0.0521892,0.171463,0.232608,0.290832,0.29949,0.29949,0.0239894,0.0121641,0.00677585,0.00269917,0.0260856,0.0781568,0.0750138,0.0853182,0.127597,0.055714,0.0281458,0.00821858,0.00923493,0.0356793,0.0800121,0.0927959,0.29949,0.29949,0.0526561,0.00681453,0.0268767,0.0452613,0.182345,0.274729,0.116445,0.198516,0.253362,0.0649082,0.0212023,0.0467945,0.0660966,0.274729,0.274729,0.25051,0.130538,0.0882795,0.152141,0.00441539,0.0398704,0.0196818,0.0452418,0.151926,0.134633,0.230672,0.274729,0.161788,0.0398439,0.0738971,0.0420152,0.17134,0.274729,0.274729,0.274729,0.167811,1,4,DEZ,Lei
0.0385695,0.0184009,0.0398455,0.0245675,0.0801398,0.032253,0.00930737,0.0276553,0.0297408,0.165849,0.273566,0.273566,0.153513,0.273566,0.151275,0.0947617,0.253721,0.0997377,0.102931,0.0678077,0.122152,0.0891694,0.13833,0.0355882,0.0269929,0.0495354,0.0690328,0.240183,0.236269,0.273566,0.273566,0.273566,0.217418,0.145457,0.273566,0.233606,0.141152,0.234617,0.13199,0.120101,0.121625,0.118577,0.128553,0.260652,0.228239,0.0915977,0.0860216,0.260652,0.165486,0.121479,0.0859731,0.101415,0.227527,0.184722,0.0601031,0.125807,0.149806,0.233803,0.144053,0.154808,0.100462,0.156848,0.105791,0.0364599,0.0472467,0.260652,0.260652,0.260652,0.260652,0.126863,0.115823,0.0612585,0.0938549,0.0678225,0.0599917,0.050516,0.115789,0.283769,0.224321,0.29382,0.29382,0.24427,0.149213,0.0745311,0.0445973,0.0983676,0.214233,0.187289,0.29382,0.29382,0.0238121,0.0135679,0.00669261,0.00911923,0.0407699,0.118445,0.0883034,0.164301,0.236413,0.0893882,0.0191936,0.0178041,0.0174664,0.0388462,0.0990346,0.0871502,0.29382,0.29382,0.0478611,0.0183892,0.0210435,0.0242065,0.199714,0.282215,0.134485,0.213555,0.157001,0.0545803,0.0256789,0.0315957,0.0480141,0.282215,0.282215,0.282215,0.11134,0.0667907,0.205192,0.0306672,0.0180511,0.0261824,0.034813,0.182511,0.144654,0.195852,0.282215,0.166417,0.0424504,0.0343011,0.0401248,0.133392,0.282215,0.282215,0.232389,0.205027,1,4,DEZ,Lei
